Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4.208518260444256,0.0,427.83161290322585,0.7903225806451613,418,8360000,3,0.020986292511224747,0.00017459999999999896,0.037422349392828215,1.2757655987272044e-10,-0.0023394086117002246,91.96388101577759,3.8631467819213867,95.82702970504761,6.484985437538171e-09,3.1661784518922367e-15
4.433600961106529,0.0,351.03956521739127,0.6739130434782609,419,8380000,6,0.023005517199635506,0.00017429999999999895,0.040737599694825655,1.2298300791654733e-10,-0.007616237661735819,72.09884071350098,7.4551451206207275,79.5539870262146,3.433227480087453e-09,-2.879119197825991e-14
4.337861797240948,0.0,378.08550724637684,0.8115942028985508,420,8400000,2,0.02173737809062004,0.00017399999999999897,0.031928705625807324,1.1999952790295035e-10,0.0036014529419676087,100.25653839111328,2.494307279586792,102.7508475780487,-6.103515470812226e-09,-8.8539310431901e-14
4.760033806430047,0.0,312.97999999999996,0.7142857142857143,421,8420000,4,0.020235883072018623,0.000173699999999999,0.02885423090380316,1.2653747048388477e-10,-0.004472926688810495,75.53557658195496,5.148437261581421,80.68401551246643,-1.5258788677030566e-09,4.022240304496147e-14
4.592576538162578,0.0,377.87418181818174,0.7272727272727273,422,8440000,3,0.02033175528049469,0.000173399999999999,0.025581092368394804,1.1612001300309617e-10,-0.00072557693228316,82.8549702167511,3.826937675476074,86.68190932273865,6.198883073516015e-10,1.8815172503512927e-15
4.567417009473432,0.0,360.30107142857145,0.75,423,8460000,1,0.023988202214241028,0.000173099999999999,0.03263481123188433,2.0270651607602888e-10,0.00741405903805083,83.5075056552887,1.313239336013794,84.82074666023254,-4.339218317994664e-09,3.021341315155579e-13
4.475318469604844,0.0,329.3969014084507,0.8450704225352113,424,8480000,4,0.02038511261343956,0.000172799999999999,0.032009017844193466,1.2091781259544561e-10,-0.00266431036502712,102.20425844192505,5.1730568408966064,107.37731695175171,9.918212917625624e-09,5.202309665951893e-14
4.739717115537843,0.0,277.41764705882355,0.8529411764705882,425,8500000,4,0.020085986703634262,0.000172499999999999,0.03298244378812159,1.2520459159985482e-10,-0.0027359347770395228,99.97475028038025,5.101543188095093,105.0762951374054,4.673004205812958e-09,2.261913258690823e-13
4.436178157810785,0.0,394.4907317073171,0.6585365853658537,426,8520000,3,0.023720551282167435,0.000172199999999999,0.03758624001258352,1.217170567905962e-10,-0.0016558606656619345,64.89790081977844,3.7627124786376953,68.66061425209045,6.103515470812226e-09,-1.2641976055132852e-14
4.48171797619482,0.0,378.05014925373143,0.7611940298507462,427,8540000,5,0.020928286015987396,0.000171899999999999,0.033312548005495206,1.2443310297440814e-10,-0.005526468824868957,95.53290295600891,6.466449975967407,101.99935412406921,4.243850604268573e-09,2.1145751894147613e-15
4.620978539404978,0.0,294.5416666666667,0.8,428,8560000,2,0.0355314165353775,0.000171599999999999,0.03597797268329147,1.22680437676947e-10,0.0032763382421431547,82.73360133171082,2.47799015045166,85.21159267425537,-9.53674295089968e-09,9.140421472280617e-15
4.580610113774187,0.0,315.44694444444445,0.8333333333333334,429,8580000,5,0.02268795110285282,0.000171299999999999,0.03268412322210618,1.271847338447827e-10,-0.00449105573776431,104.16710686683655,6.452814102172852,110.6199221611023,1.9073485846288207e-10,-1.1482370162649823e-15
4.6507505351385126,0.0,275.3698305084746,0.8135593220338984,430,8600000,4,0.021129053086042404,0.00017099999999999898,0.030661711949831284,1.2099836587669898e-10,-0.003947315875406618,88.26484799385071,5.0945141315460205,93.35936331748962,-6.103515470812226e-09,-7.21911442571558e-15
4.638127119790991,0.0,308.732676056338,0.8309859154929577,431,8620000,5,0.020034149289131165,0.00017069999999999897,0.026049363469115842,1.2115493077186617e-10,-0.005040381588458348,102.74089360237122,6.476870059967041,109.21776509284973,-5.2452087118126656e-09,4.6156858174960236e-15
4.651087401164507,0.0,293.4752777777778,0.8333333333333334,432,8640000,3,0.024159494787454605,0.00017039999999999896,0.02664075606067182,1.2244253187824424e-10,0.000679478316574781,103.36132216453552,3.7687811851501465,107.13010501861572,5.817413217812373e-09,2.6830094711964656e-15
4.761897878040969,0.0,271.90631578947364,0.881578947368421,433,8660000,4,0.023349398747086525,0.00017009999999999896,0.027634921417491267,1.2955928951410512e-10,-0.0030594762852088142,109.45957064628601,5.012544870376587,114.47211694717407,5.769729582993932e-09,-8.876668117999836e-14
4.589825250729743,0.0,329.16818181818184,0.6818181818181818,434,8680000,2,0.021324852481484413,0.00016979999999999898,0.03389590443781437,1.2394259206775556e-10,0.0019404711618353002,67.01091837882996,2.474591016769409,69.48551082611084,-6.675720420901143e-09,-1.586158775938179e-13
4.446678251726032,0.0,371.189375,0.796875,435,8700000,7,0.020909816026687622,0.00016949999999999897,0.03175153202130296,1.3397614073225492e-10,-0.006151836382145243,94.21795749664307,9.00452184677124,103.22248101234436,4.577636936176077e-09,-6.320988112269721e-14
4.529692084030075,0.0,337.30814814814806,0.7592592592592593,436,8720000,3,0.020904917269945145,0.000169199999999999,0.032972257558546,1.3169279004478096e-10,-0.0007133502919818012,82.13342189788818,3.741828441619873,85.87525153160095,3.6239624634504253e-09,-5.406036404122239e-13
4.562157159032532,0.0,322.1566153846154,0.8307692307692308,437,8740000,6,0.021594470366835594,0.00016889999999999898,0.02776178448878554,1.3596279006106933e-10,-0.007220393006319896,92.26900696754456,7.47362208366394,99.74263048171997,3.433227480087453e-09,-2.5684131470943283e-13
4.6934811952580615,0.0,300.4756521739131,0.8260869565217391,438,8760000,5,0.02414722554385662,0.000168599999999999,0.028450478699070195,1.278205935730498e-10,-0.005487971217594684,100.98121523857117,6.248821020126343,107.23003768920898,-7.343292196537732e-09,-3.524292070590534e-16
4.494487334715715,0.0,347.25882352941176,0.6862745098039216,439,8780000,1,0.025421027094125748,0.000168299999999999,0.03625741201682022,2.289789892018862e-10,0.011094282905663402,76.0483787059784,1.27109956741333,77.31947946548462,-6.1988831845383174e-09,-5.87533602498802e-13
4.370535347931559,0.0,383.2306666666666,0.7111111111111111,440,8800000,5,0.020445600152015686,0.000167999999999999,0.028961793907558004,1.2141265265084784e-10,-0.00614065349491807,71.26668429374695,6.464194297790527,77.73088026046753,4.291534239087014e-09,-4.0918166749857876e-13
4.50398441229306,0.0,354.8276056338028,0.8028169014084507,441,8820000,4,0.02078288607299328,0.00016769999999999898,0.024267638685366216,1.3019163661646254e-10,-0.0022325093416086495,102.10399603843689,5.134607553482056,107.238605260849,3.814697446813398e-09,-3.2064235706667776e-13
4.693908273530842,0.0,307.03288135593215,0.7796610169491526,442,8840000,1,0.020929576829075813,0.00016739999999999897,0.035465435157663906,1.6823256198881806e-10,0.009080327993717056,88.13477039337158,1.2604084014892578,89.39518070220947,-1.0967254659988157e-08,1.9554136752191788e-14
4.3726845311216485,0.0,355.4661818181819,0.8,443,8860000,3,0.022695114836096764,0.000167099999999999,0.03398584394345776,1.1266162003427666e-10,-0.0006446178176334173,83.11317276954651,3.907872438430786,87.02104663848877,4.386901952813105e-09,-8.118377118563475e-14
4.428069064913964,0.0,353.7552542372881,0.7457627118644068,444,8880000,3,0.021483346819877625,0.00016679999999999899,0.03510176020657547,1.2211864128856144e-10,-0.0002172016005574292,87.9830572605133,3.8094234466552734,91.79248237609863,3.3378602104505717e-09,-9.845279939338283e-15
4.321820834079364,0.0,386.5964000000001,0.72,445,8900000,2,0.02461201511323452,0.00016649999999999898,0.03372359261386834,1.3721645156534245e-10,0.0038126463861987234,77.21975469589233,2.5468955039978027,79.76665210723877,-1.2969970875076342e-08,-1.3642420645178536e-15
4.607987284721644,0.0,337.08,0.7407407407407407,446,8920000,1,0.02003459632396698,0.00016619999999999897,0.03290364275368068,1.1569926344643577e-10,0.005829667914271973,81.57137036323547,1.258772611618042,82.83014512062073,-4.291534239087014e-09,-5.151377913646671e-13
4.518048220219197,0.0,376.51894736842104,0.7543859649122807,447,8940000,4,0.020850591361522675,0.00016589999999999896,0.02962939916163707,1.2620068529787248e-10,-0.0013024383027421924,84.10951852798462,5.068292140960693,89.17781209945679,4.577636936176077e-09,-2.355591341830863e-14
4.5089884138257865,0.0,361.0686206896552,0.7758620689655172,448,8960000,4,0.02018975280225277,0.00016559999999999896,0.03346616711643057,1.2792607860104392e-10,-0.004915738466029136,86.51018643379211,5.119080305099487,91.62926816940308,1.907348723406699e-09,-2.64481064002689e-13
4.428808808883342,0.0,362.9358490566037,0.7358490566037735,449,8980000,1,0.021006973460316658,0.00016529999999999895,0.03287409193004472,1.2997039902097107e-10,0.00776852856199748,79.38140940666199,1.2773139476776123,80.65872502326965,-5.435943695175638e-09,-5.520632779046353e-13
4.590563814738745,0.0,358.36333333333346,0.7592592592592593,450,9000000,5,0.022130882367491722,0.00016499999999999894,0.03347115684717227,1.2628784762034882e-10,-0.004393765448887175,82.16600251197815,6.4419615268707275,88.60796546936035,1.041889152730846e-08,3.057721176952244e-13
4.461944763986728,0.0,398.86945454545446,0.7272727272727273,451,9020000,3,0.02130819298326969,0.00016469999999999893,0.03184856676037351,1.226332870929389e-10,0.0004487819019982768,82.37587189674377,3.746098041534424,86.12197184562683,-8.106231796922714e-10,-7.421477034265031e-14
4.574868498663553,0.0,350.92071428571427,0.75,452,9040000,8,0.025539128109812737,0.00016439999999999893,0.03107507878798432,1.2490350599627678e-10,-0.009321598126515805,83.69030618667603,9.96217131614685,93.65247893333435,8.583068700218632e-10,1.7939782417843858e-13
4.598146721692598,0.0,344.3850746268656,0.7910447761194029,453,9060000,2,0.02069004438817501,0.00016409999999999895,0.02559134959519957,1.210825896804157e-10,0.003722108748797982,95.70504140853882,2.4940185546875,98.1990613937378,5.340575981449547e-09,4.547473576627277e-14
4.661845106227153,0.0,321.36561403508773,0.7894736842105263,454,9080000,1,0.02004804089665413,0.00016379999999999897,0.034692347847139496,1.335918886052694e-10,0.006778393779842617,86.12815380096436,1.2829060554504395,87.41106152534485,5.722046170220096e-10,6.2755133697271846e-15
4.72807411971001,0.0,264.9604938271605,0.8765432098765432,455,9100000,4,0.025535257533192635,0.00016349999999999896,0.028575191970545644,1.1982758073476302e-10,-0.003718002663981824,113.31804299354553,5.122433185577393,118.44047784805298,-7.343292196537732e-09,-9.966924881992315e-14
4.614699116423169,0.0,309.8511111111111,0.8253968253968254,456,9120000,1,0.022498486563563347,0.00016319999999999898,0.03214747490831457,1.3137957341001417e-10,0.007600940192659823,91.24898719787598,1.2532458305358887,92.50223469734192,2.813339339269305e-09,1.8826540532698027e-14
4.636986121209639,0.0,335.47999999999996,0.6976744186046512,457,9140000,4,0.023870564997196198,0.00016289999999999897,0.030651753438791386,1.2527318135511385e-10,-0.003056194285859172,68.67962646484375,4.9993226528167725,73.67895078659058,1.239776614703203e-09,7.153744658011229e-15
4.490737516291634,0.0,357.4857575757576,0.8181818181818182,458,9160000,10,0.026415441185235977,0.00016259999999999896,0.03097532759852017,1.22962139738119e-10,-0.009794223445583694,96.02733540534973,12.60668158531189,108.63401865959167,-1.287460360543946e-09,4.2064129969703425e-16
4.475531285232881,0.0,344.0964912280702,0.7543859649122807,459,9180000,1,0.022049646824598312,0.00016229999999999896,0.03171327325125662,1.288374142129843e-10,0.006869484093218756,84.53608441352844,1.285843849182129,85.82192969322205,-3.2424927187690855e-09,1.2647660387362758e-16
4.573165432904369,0.0,334.24372881355936,0.7796610169491526,460,9200000,7,0.023284800350666046,0.00016199999999999895,0.03148318405910504,1.2076163597493857e-10,-0.007666551365718137,88.83879685401917,8.916096210479736,97.75489449501038,9.536743617033494e-10,-4.893081653831871e-14
4.388440987247183,0.0,424.29041666666666,0.6875,461,9220000,4,0.022823356091976166,0.00016169999999999894,0.03107971147509119,1.2121762595670594e-10,-0.0029105275620917638,74.74582743644714,5.147275686264038,79.89310479164124,5.7220459481754915e-09,-3.2605384727877815e-14
4.658093022241737,0.0,333.92470588235295,0.7450980392156863,462,9240000,3,0.023203419521450996,0.00016139999999999894,0.030087888348923005,1.3401368477473216e-10,-0.0015838460305445808,77.4351053237915,3.8684427738189697,81.30354976654053,1.907348723406699e-09,-1.7337242947364022e-15
4.487298996031512,0.0,380.2790769230769,0.7846153846153846,463,9260000,1,0.023038461804389954,0.00016109999999999896,0.03042510244400261,1.0925194689066717e-10,0.00858950581455145,94.9936249256134,1.2581403255462646,96.25176692008972,8.01086397217432e-09,-2.3214852213964896e-14
4.651773888883856,0.0,302.30872727272725,0.8,464,9280000,6,0.020720938220620155,0.00016079999999999895,0.028614725229252007,1.228452895222177e-10,-0.005223441760663709,82.33299136161804,7.804713249206543,90.13770627975464,-3.5762786065873797e-09,-9.5860744743579e-14
4.4162160339114145,0.0,383.2122033898305,0.7627118644067796,465,9300000,3,0.02393501251935959,0.00016049999999999894,0.028198975178039175,1.2583880398187302e-10,-0.0008355029060230595,87.7183141708374,3.729933500289917,91.44824957847595,-8.583068700218632e-10,1.1777956709154314e-14
4.629466736754889,0.0,319.3796226415094,0.7547169811320755,466,9320000,4,0.024173563346266747,0.00016019999999999893,0.030401735730207387,1.274915758084281e-10,-0.0044127463674791655,80.89571833610535,4.954773902893066,85.85049366950989,-2.6702879907247734e-09,-7.21911442571558e-15
4.344161044958288,0.0,402.1147368421053,0.7368421052631579,467,9340000,3,0.023073729127645493,0.00015989999999999893,0.03654682041761784,1.190122808748349e-10,-0.0009312938747052758,85.67969608306885,3.866464614868164,89.54616212844849,-6.771087690538025e-09,-1.2732925879031104e-13
4.562017014623021,0.0,330.171343283582,0.835820895522388,468,9360000,3,0.02001021057367325,0.00015959999999999892,0.032470518143905114,1.2387890426878534e-10,-0.000742398421860303,98.9220335483551,3.8658809661865234,102.78791618347168,-6.484985437538171e-09,4.661160305928676e-14
4.630256635244617,0.0,268.4002857142857,0.8571428571428571,469,9380000,5,0.030600298196077347,0.00015929999999999894,0.02970333254744355,1.3773298171799136e-10,-0.0033909618812866106,102.70923948287964,6.421918153762817,109.13115906715393,-5.149841442175784e-09,2.0436346300119201e-13
4.452655056218399,0.0,336.7396,0.72,470,9400000,3,0.022541362792253494,0.00015899999999999893,0.029105575082781977,1.1832355891069472e-10,0.00024325322633543715,77.04452729225159,3.8580586910247803,80.90258812904358,1.4972686201986107e-08,1.4879333117175098e-13
4.2398470122942875,0.0,396.5236363636363,0.6590909090909091,471,9420000,2,0.02117706462740898,0.00015869999999999892,0.032140947546595675,1.3750760686908282e-10,0.004510791801933806,69.60902452468872,2.4720661640167236,72.0810923576355,5.912780931538464e-09,7.348716904095887e-14
4.133306547704652,0.0,501.32093023255806,0.6046511627906976,472,9440000,1,0.022847482934594154,0.00015839999999999892,0.03932078104739943,1.208991916108768e-10,0.00904999673961641,67.44274115562439,1.2372465133666992,68.67998957633972,-6.38961772381208e-09,-4.747562409933119e-14
4.609757657775569,0.0,331.83378378378376,0.8648648648648649,473,9460000,6,0.02408706396818161,0.0001580999999999989,0.029822395008089093,1.3452323314867423e-10,-0.006553874194376068,104.95379161834717,7.788831949234009,112.74262499809265,4.76837147544984e-09,4.256435088829773e-14
4.696578276311705,0.0,295.17372549019603,0.7254901960784313,474,9480000,2,0.027743089944124222,0.0001577999999999989,0.030124912033982265,1.218190743023727e-10,0.0030907621144498592,77.11437964439392,2.463020086288452,79.57740116119385,-5.722046170220096e-10,3.1141099898421287e-13
4.563658328164397,0.0,343.15648648648653,0.8378378378378378,475,9500000,6,0.02069585956633091,0.00015749999999999892,0.02141995596450469,1.3392055835812853e-10,-0.004785969579285874,105.33321714401245,7.510995626449585,112.84421420097351,-1.8596648665436533e-09,2.2791938150169833e-13
4.669727695648618,0.0,275.03999999999996,0.8181818181818182,476,9520000,6,0.023111319169402122,0.00015719999999999894,0.02728010316927847,1.2436499431154406e-10,-0.005891665110748392,96.80564546585083,7.4206764698028564,104.22632336616516,-6.878376090924121e-09,-7.821654700876715e-14
4.442087912111801,0.0,379.8330434782609,0.6956521739130435,477,9540000,3,0.023196177557110786,0.00015689999999999893,0.028849680094728773,1.2477662525638095e-10,0.0003206580247495946,71.43362092971802,3.9031431674957275,75.3367657661438,2.717971847587819e-09,-2.060005540715365e-13
4.526350363482979,0.0,370.83381818181834,0.8,478,9560000,4,0.024903489276766777,0.00015659999999999893,0.032102676867224726,1.36299773675708e-10,-0.0041942834086454335,82.36188864707947,5.17308235168457,87.53497266769409,3.0994415922691587e-09,2.3483152271699947e-13
4.3839927222208575,0.0,393.6083018867924,0.6981132075471698,479,9580000,2,0.02022014558315277,0.00015629999999999892,0.032172880894221816,1.2982870010133377e-10,0.005296203449142341,78.35970449447632,2.6056904792785645,80.96539640426636,-2.6702879907247734e-09,-7.983544381140462e-13
4.446212269155833,0.0,345.30580645161297,0.8064516129032258,480,9600000,2,0.034340083599090576,0.0001559999999999989,0.03899929573396429,1.623685928841976e-10,0.003918950026408552,92.60262560844421,2.5137217044830322,95.1163489818573,3.528594971768939e-09,-8.025381032471246e-13
4.424083251785324,0.0,325.6674576271186,0.7796610169491526,481,9620000,2,0.02179349958896637,0.0001556999999999989,0.03082336449977784,1.2040425476289266e-10,0.0026257405780589047,88.69690132141113,2.49739146232605,91.19429445266724,1.2421607742396645e-08,-1.7116690009810753e-13
4.552890042210907,0.0,327.02096774193564,0.8225806451612904,482,9640000,1,0.022143850103020668,0.0001553999999999989,0.02768419827289951,1.6503243553416676e-10,0.007175856262457351,91.47217631340027,1.2834830284118652,92.75566077232361,8.964538444899972e-09,5.436959476384784e-13
4.393139332416342,0.0,369.17647058823525,0.7450980392156863,483,9660000,3,0.020588228479027748,0.0001550999999999989,0.03529865918948818,1.3160320245483122e-10,-0.0008213534686888972,77.30519509315491,3.75191593170166,81.05711221694946,-8.487701208537146e-09,-3.0013324995876306e-14
4.430219625753142,0.0,341.315,0.7857142857142857,484,9680000,7,0.02733864076435566,0.00015479999999999888,0.03143467526799574,1.320995419949925e-10,-0.008556435805150753,84.23254871368408,9.15121579170227,93.3837661743164,8.82148754044465e-09,1.9590515462023644e-13
4.461782162250923,0.0,347.7778125,0.78125,485,9700000,4,0.0261501744389534,0.00015449999999999888,0.03726042818855316,1.418666513179747e-10,-0.002714314847997131,94.22195386886597,4.960176944732666,99.18213248252869,7.724762163263676e-09,5.25687945864689e-13
4.442881433879808,0.0,332.25999999999993,0.7592592592592593,486,9720000,1,0.02226324938237667,0.00015419999999999887,0.03210672476706794,1.1981531506206026e-10,0.010508512603505826,82.44139218330383,1.2696161270141602,83.71100997924805,3.3378602104505717e-09,-1.4242686890986178e-13
4.313446447978381,0.0,384.3011764705883,0.7254901960784313,487,9740000,2,0.020464984700083733,0.00015389999999999886,0.03856771145634853,1.319132533892166e-10,0.004031209258017496,78.45180583000183,2.5309319496154785,80.98273968696594,2.2888184680880386e-09,-2.7807800279024825e-14
4.380429126117623,0.0,379.08830188679246,0.7358490566037735,488,9760000,4,0.022885462269186974,0.00015359999999999885,0.035107407291916706,1.181818031737832e-10,-0.0038595846218143267,80.94139313697815,5.121460914611816,86.06285572052002,-4.863739189175931e-09,-1.0691110269214071e-13
4.326583997593296,0.0,417.3260465116279,0.6046511627906976,489,9780000,3,0.02016576938331127,0.00015329999999999885,0.03578581796865811,1.2188338641890008e-10,-8.519315502990169e-05,68.30711317062378,3.876473903656006,72.18358874320984,-1.6212463593845428e-09,1.1300471531292856e-14
4.228548653601637,0.0,460.83333333333326,0.7058823529411765,490,9800000,5,0.020206421613693237,0.00015299999999999887,0.02787803459448365,1.237911275793954e-10,-0.005773707786604715,78.72900128364563,6.486078500747681,85.21508169174194,-4.386901952813105e-09,5.557012505317746e-14
4.429243131827978,0.0,423.02514285714284,0.6,491,9820000,4,0.03727273270487785,0.00015269999999999886,0.0241554668217826,1.2178696890764105e-10,-0.001654432705282189,59.03977823257446,5.1748151779174805,64.21459484100342,-6.532669072356612e-09,1.6069634636633676e-14
4.347111141235481,0.0,461.34705882352944,0.6666666666666666,492,9840000,4,0.02015620656311512,0.00015239999999999885,0.023153324307243046,1.3309012019177585e-10,-0.0019179524023669025,77.92930626869202,5.1251068115234375,83.05441474914551,-1.4305114870438729e-09,4.284572697480437e-16
4.435255095552079,0.0,429.75904761904764,0.6666666666666666,493,9860000,5,0.021029723808169365,0.00015209999999999885,0.02709708142989931,1.187839687616545e-10,-0.002881833762614824,66.6307258605957,6.416447639465332,73.04717516899109,2.3746490995790737e-08,1.0055600761240367e-14
4.412247395641376,0.0,393.68266666666665,0.7666666666666667,494,9880000,5,0.024193469434976578,0.00015179999999999884,0.01958783365333804,1.2303961132690104e-10,-0.003320037706877096,89.1727843284607,6.2573933601379395,95.43017911911011,3.2424927187690855e-09,-5.929905546632475e-14
4.607683314764383,0.0,322.04550724637687,0.8115942028985508,495,9900000,2,0.020713966339826584,0.00015149999999999883,0.026087092323460803,1.2698333527188845e-10,0.0030320113987480396,100.66930723190308,2.4762156009674072,103.14552450180054,3.814697446813398e-09,5.5388226421820494e-14
4.610203810094373,0.0,267.3192105263158,0.8552631578947368,496,9920000,7,0.02032596990466118,0.00015119999999999882,0.02082480799104119,1.231947031567281e-10,-0.006931773602404805,109.44369292259216,9.045305967330933,118.48900079727173,-4.863739189175931e-09,7.339622480747807e-14
4.607644042364961,0.0,288.76034482758627,0.7758620689655172,497,9940000,5,0.024286683648824692,0.00015089999999999882,0.028780633834794688,1.2895959464480166e-10,-0.004700461164795267,87.08047485351562,6.333719968795776,93.41419696807861,-1.3828277412031298e-09,6.048139826421092e-14
4.320676800697266,0.0,385.14625,0.6875,498,9960000,3,0.021862799301743507,0.0001505999999999988,0.02802899523208729,1.2434869227077125e-10,-0.0007433719048822047,74.27845525741577,3.8224689960479736,78.10092568397522,4.81605511026828e-09,1.412900016168478e-13
4.488831973273612,0.0,381.6912903225806,0.7741935483870968,499,9980000,5,0.02228875458240509,0.0001502999999999988,0.023616172073367303,1.2358643153050194e-10,-0.0030320258778386033,90.90238881111145,6.423725366592407,97.32611560821533,5.149841442175784e-09,5.547917573749898e-15
4.564487724002779,0.0,354.452,0.7636363636363637,500,10000000,4,0.022265901789069176,0.0001499999999999988,0.02393424633768396,1.286666671270519e-10,-0.004220655028962682,82.66067481040955,5.050987243652344,87.71166372299194,-1.239776614703203e-09,7.639755391893391e-14
4.528024157913804,0.0,389.946274509804,0.7058823529411765,501,10020000,1,0.030828671529889107,0.0001496999999999988,0.023882817152661447,1.1357092170326306e-10,0.008213477762648093,78.56914329528809,1.2615444660186768,79.83068919181824,-1.6498566068889886e-08,2.2837412299789306e-13
4.2945795670794595,0.0,411.22941176470584,0.5294117647058824,502,10040000,4,0.023455247282981873,0.00014939999999999878,0.028359951611352376,1.2432404982085327e-10,-0.0008399238130791833,56.79744482040405,4.939165353775024,61.73661184310913,1.0108947456899386e-08,2.6357155390524523e-13
4.064580709273716,0.0,497.4271999999999,0.7,503,10060000,1,0.022807538509368896,0.00014909999999999877,0.032682750606165524,1.2682047633384738e-10,0.009658589128988048,74.14636945724487,1.247553825378418,75.39392518997192,-1.516342251761671e-08,1.3533281212254472e-13
4.551785279998968,0.0,343.7296774193548,0.7741935483870968,504,10080000,3,0.02016689069569111,0.00014879999999999877,0.026933208552285377,1.2578826577850288e-10,-0.0014448616335305353,90.94379258155823,3.766223192214966,94.71001696586609,2.38418573772492e-09,-1.044099905817518e-13
4.700490891686362,0.0,309.8580327868853,0.819672131147541,505,10100000,3,0.02222355268895626,0.00014849999999999876,0.024588869661449814,1.3465889120694344e-10,-0.0011664910070375957,89.574782371521,3.8869335651397705,93.4617178440094,-3.910064716450279e-09,-5.955371287259814e-13
4.37100385235568,0.0,353.20711864406775,0.7627118644067796,506,10120000,3,0.020275669172406197,0.00014819999999999875,0.029920441512101756,1.2205926377308448e-10,0.0016550160049340818,88.52865958213806,3.8763065338134766,92.40496778488159,-1.8835066839528736e-09,3.838067559082392e-14
4.438589253762897,0.0,322.42259259259265,0.7592592592592593,507,10140000,2,0.023968031629920006,0.00014789999999999877,0.031220744143778713,1.3529341664004208e-10,0.0047945273257553956,80.88704204559326,2.551870822906494,83.43891501426697,-1.354217538107605e-08,9.868017183554609e-14
4.567462472929974,0.0,338.0164179104477,0.8059701492537313,508,10160000,2,0.027976077049970627,0.0001475999999999988,0.024113645312932735,1.2167942130895225e-10,0.002296155061983405,97.94407796859741,2.5162770748138428,100.46035647392273,-8.916854810081531e-09,6.05723492739553e-14
4.724275300762163,0.0,289.6171794871795,0.8846153846153846,509,10180000,3,0.02648141235113144,0.00014729999999999878,0.025448065408811973,1.3005703479695595e-10,-0.0017996203537169483,108.41807842254639,3.7353768348693848,112.15345692634583,3.433227480087453e-09,3.246896160139304e-14
4.648972056357439,0.0,277.47833333333335,0.8,510,10200000,3,0.022047506645321846,0.00014699999999999878,0.027442547725761532,1.1988492182805388e-10,-0.001194345196004842,86.87836050987244,3.7795286178588867,90.65789079666138,5.412101877766418e-09,-1.9474554618665457e-14
4.504561097987029,0.0,352.55249999999995,0.796875,511,10220000,4,0.02335447631776333,0.00014669999999999877,0.027775083452064437,1.2147002360299726e-10,-0.0028804441710886435,93.87488436698914,4.98355507850647,98.8584406375885,3.6239624634504253e-09,4.087041967202774e-15
4.742473969438683,0.0,261.74789473684217,0.868421052631579,512,10240000,5,0.027363287284970284,0.0001463999999999988,0.025002124267645157,1.2465797693216612e-10,-0.004557707054189409,107.15150809288025,6.387105703353882,113.53861546516418,-5.817413217812373e-09,3.966533658060663e-14
4.625632815991245,0.0,250.81189873417722,0.8734177215189873,513,10260000,1,0.020367754623293877,0.00014609999999999878,0.027840561539934465,1.2427485460659052e-10,0.007701692424309901,111.72843837738037,1.2588105201721191,112.98725056648254,2.0503998499066256e-09,-7.867129358715957e-15
4.63722442832452,0.0,304.8960655737705,0.7868852459016393,514,10280000,4,0.021070880815386772,0.00014579999999999877,0.02245072795586964,1.2453105446468867e-10,-0.003471850668237851,90.39662456512451,4.9867589473724365,95.38338541984558,-1.1444092340440193e-09,-5.7980286153822e-15
4.705367272792076,0.0,272.8141772151897,0.8860759493670886,515,10300000,6,0.024128591641783714,0.00014549999999999877,0.025314323180102218,1.248561781065332e-10,-0.008119600529324252,113.09239554405212,7.520572900772095,120.61297011375427,2.2888184680880386e-09,-9.748646185550776e-16
4.784312516135511,0.0,242.21862068965518,0.9195402298850575,516,10320000,1,0.022299954667687416,0.00014519999999999876,0.028847058633931527,1.0926633673780851e-10,0.008292244870763141,122.41129422187805,1.2610056400299072,123.67230153083801,-1.9073485846288207e-10,-1.2369128108097403e-14
4.777656494028064,0.0,228.6384615384615,0.9010989010989011,517,10340000,1,0.02217971719801426,0.00014489999999999875,0.03426182803254539,1.5969453827737146e-10,0.008610031539990832,126.80001497268677,1.2571907043457031,128.05720686912537,-5.912780931538464e-09,1.8953869235834725e-13
4.738908074289923,0.0,217.16279569892475,0.9354838709677419,518,10360000,1,0.024151330813765526,0.00014459999999999874,0.03323790497078111,1.1805980304513356e-10,0.009804639696015622,127.37913823127747,1.246825933456421,128.62596559524536,3.5047531543597188e-09,3.004970404452134e-13
4.758299581842458,0.0,229.00214285714281,0.8928571428571429,519,10380000,4,0.021141503006219864,0.00014429999999999874,0.022391327537042788,1.2819576347618102e-10,-0.001247682607920168,118.16984820365906,4.949974775314331,123.11982464790344,7.629394338515283e-10,-4.164576127528574e-13
4.712468522008498,0.0,240.56405063291146,0.8860759493670886,520,10400000,4,0.022403476759791374,0.00014399999999999876,0.028924695528543796,1.2216739456123526e-10,-0.0015850393298697976,111.27233409881592,4.944962501525879,116.21729826927185,-9.918212917625624e-09,-2.937667809206103e-14
