Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
0.7985031635443948,0.0,1000.0,0.0,216,4320000,1,0.020424434915184975,0.0001703999999999995,0.002888258270987759,2.705783843786725e-10,0.011342956325985467,22.218438148498535,1.3412964344024658,23.559736967086792,-2.479553229406406e-09,-8.967617772491498e-14
0.8393743377573625,0.0,1000.0,0.0,217,4340000,2,0.020688658580183983,0.00016979999999999952,0.003392391976120825,2.5276143913079243e-10,0.001369528117598579,22.099727630615234,2.607330083847046,24.70706009864807,-4.577636936176077e-09,1.7616912431888537e-13
0.8827921100345989,0.0,1000.0,0.0,218,4360000,2,0.020946642383933067,0.0001691999999999995,0.0037704975384781464,2.588902752098346e-10,0.00013000098318932728,22.14116382598877,2.6901588439941406,24.8313250541687,7.629394338515283e-10,5.2295946300620275e-14
0.9040246953223138,0.0,1000.0,0.0,219,4380000,1,0.020450735464692116,0.00016859999999999952,0.003307094044325808,2.648876497982661e-10,0.011241485135623822,22.193302154541016,1.350980281829834,23.54428482055664,1.5258788677030566e-09,-2.8057912167690074e-14
0.8356666329981077,0.0,1000.0,0.0,220,4400000,1,0.021547846496105194,0.00016799999999999953,0.0037239315137029077,2.688157526270762e-10,0.006337705209625129,21.93404746055603,1.3128695487976074,23.246920585632324,9.250641141989036e-09,2.886736260188788e-13
0.8123715892423453,0.0,1000.0,0.0,221,4420000,2,0.02111801505088806,0.00016739999999999954,0.0034938471229261935,2.4915307853786524e-10,0.004072408541477622,22.001976013183594,2.710540771484375,24.7125186920166,2.70843507621521e-08,2.655724490145672e-13
0.7839748292707305,0.0,1000.0,0.0,222,4440000,4,0.021900175139307976,0.00016679999999999953,0.0033279472202160797,2.5788890304617536e-10,-0.004913776004969622,22.32031226158142,5.205966949462891,27.526281595230103,-1.1444092340440193e-09,-2.8521754185870107e-13
0.8542157248292186,0.0,1000.0,0.0,223,4460000,2,0.025647452101111412,0.00016619999999999954,0.0030798511254190564,2.569596048852991e-10,0.002622427814565718,22.03705883026123,2.581585645675659,24.61864686012268,5.7220459481754915e-09,1.0631992790506584e-13
0.9352513687272725,0.0,1000.0,0.0,224,4480000,1,0.020616846159100533,0.00016559999999999953,0.0031569813375923626,2.6184855025294003e-10,0.010383568210943868,22.00256371498108,1.2894303798675537,23.291996717453003,-6.008148201175345e-09,-4.2728060672958534e-13
0.9806864484405473,0.0,1000.0,0.0,225,4500000,3,0.021807769313454628,0.00016499999999999954,0.0036336356954732403,2.6254550264401805e-10,-0.000766606734127314,22.009915828704834,3.894989013671875,25.90490698814392,3.528594971768939e-09,-4.8203218624759056e-14
0.9718933089730586,0.0,1000.0,0.0,226,4520000,3,0.021812180057168007,0.00016439999999999952,0.003504009338277288,2.5345026074916167e-10,-0.0012770632769876775,21.263599634170532,3.892756938934326,25.156358242034912,3.433227480087453e-09,4.267349006711191e-13
0.9284854772226184,0.0,1000.0,0.0,227,4540000,1,0.022990170866250992,0.0001637999999999995,0.003130759691638045,2.9095443302610203e-10,0.009677431223312981,22.37737512588501,1.3085167407989502,23.68589448928833,-1.1444092340440193e-09,-1.9408617508293036e-13
0.9060713799185585,0.0,1000.0,0.0,228,4560000,1,0.02503015846014023,0.00016319999999999952,0.002688532714886716,2.5345201159688313e-10,0.008002920927235875,22.09064030647278,1.3135342597961426,23.40417718887329,2.8610229740877458e-09,2.410615652405357e-13
0.8163925964333247,0.0,1000.0,0.0,229,4580000,1,0.027543338015675545,0.00016259999999999953,0.003891442950365666,2.493427483920577e-10,0.010778066148749365,21.803926706314087,1.3179044723510742,23.12183403968811,9.799003386490313e-09,-2.473825723263434e-13
0.8375037492974791,0.0,1000.0,0.0,230,4600000,1,0.022898083552718163,0.00016199999999999955,0.002620924462805303,2.6774240168753095e-10,0.008237485809567065,22.001317501068115,1.3310942649841309,23.332414865493774,7.629394893626795e-09,-3.290551696139704e-13
0.8923321944778231,0.0,1000.0,0.0,231,4620000,3,0.02833089604973793,0.00016139999999999956,0.0036574263142767,2.568929125009305e-10,-0.002846983329346354,22.062622547149658,3.874443292617798,25.937068223953247,-2.38418573772492e-09,4.025423657599836e-13
0.9518213103627904,0.0,1000.0,0.0,232,4640000,2,0.025911511853337288,0.00016079999999999957,0.0031446572891570415,2.808018685119523e-10,0.002567137965334419,21.901772022247314,2.5619089603424072,24.463682889938354,1.5258788677030566e-09,2.203250941607872e-14
0.9539396035029595,0.0,1000.0,0.0,233,4660000,3,0.02011943608522415,0.00016019999999999958,0.0032474994519328714,2.6018154643538515e-10,-0.0020908434494449116,21.940404415130615,3.8638086318969727,25.80421757698059,-2.6702879907247734e-09,7.412381933290593e-15
0.9702880711899387,0.0,1000.0,0.0,234,4680000,1,0.023521680384874344,0.0001595999999999996,0.0033469760482505964,2.4957495464131665e-10,0.010960710230476844,21.96129274368286,1.3084263801574707,23.269721746444702,1.907348723406699e-09,-9.055156594711157e-15
0.9223516205525751,0.0,1000.0,0.0,235,4700000,2,0.029508978128433228,0.00015899999999999958,0.0035632086511234195,2.55287289843263e-10,0.003053593380858723,21.767613172531128,2.60414457321167,24.37176251411438,1.5258788677030566e-09,-3.439026949499102e-14
0.8834020815776353,0.0,1000.0,0.0,236,4720000,3,0.024652568623423576,0.0001583999999999996,0.002437509707432078,2.6394322801515007e-10,-0.0021325724984938726,21.858526706695557,3.9711618423461914,25.829694032669067,3.6239624634504253e-09,-2.7966961157945697e-15
0.8242399845205318,0.0,1000.0,0.0,237,4740000,1,0.021974381059408188,0.0001577999999999996,0.0038464473532185484,2.707879594143794e-10,0.00903291855537044,21.76585578918457,1.3505611419677734,23.116419315338135,1.907348723406699e-09,3.79714028232378e-15
0.8363225523293579,0.0,1000.0,0.0,238,4760000,2,0.02068185992538929,0.0001571999999999996,0.0031155096519494448,3.079776486640775e-10,0.0014963426334134782,22.07433843612671,2.672302722930908,24.746643543243408,8.583068478174027e-09,-1.5399564219295558e-12
0.8181542134977736,0.0,1000.0,0.0,239,4780000,1,0.022002795711159706,0.0001565999999999996,0.0030932966400288972,2.168229349170411e-10,0.010474471083749978,21.74126172065735,1.351353406906128,23.092617750167847,-5.531310964812519e-09,3.8799044814637196e-13
0.7920656764374299,0.0,1000.0,0.0,240,4800000,3,0.027003588154911995,0.0001559999999999996,0.0034206146437573597,2.672005642866462e-10,-0.0030780525766987516,21.811365365982056,3.8428401947021484,25.65420961380005,-9.346008411625917e-09,-4.7293725467974224e-14
0.8141385361214016,0.0,1000.0,0.0,241,4820000,2,0.02006322704255581,0.0001553999999999996,0.0026776899731295488,2.624220591229048e-10,0.0025235098078489875,21.856043338775635,2.686903715133667,24.542948961257935,4.959106458812812e-09,-1.5534169545312893e-13
0.8006824783743696,0.0,1000.0,0.0,242,4840000,1,0.02077132649719715,0.00015479999999999962,0.00380684286779977,2.532557674399981e-10,0.009482895637067933,22.05047583580017,1.2933790683746338,23.34385919570923,-2.2888184680880386e-09,-3.585228088801712e-13
0.8488836588739866,0.0,1000.0,0.0,243,4860000,3,0.024677636101841927,0.00015419999999999963,0.004175966154512205,2.5694382295120326e-10,-0.0018571683511145896,21.82026481628418,3.8678717613220215,25.688138723373413,1.3351439953623867e-09,-3.487912270203758e-13
0.9169043941259105,0.0,1000.0,0.0,244,4880000,1,0.026892373338341713,0.00015359999999999964,0.003247688235432362,2.47217053448952e-10,0.008701249900550698,21.9120934009552,1.2894632816314697,23.201558351516724,-3.7193297330873065e-09,-1.8480932116680254e-13
0.8858042274772966,0.0,1000.0,0.0,245,4900000,1,0.0225767083466053,0.00015299999999999965,0.004239614803742724,2.8165312569792146e-10,0.007864641272626555,22.34600591659546,1.3583061695098877,23.704314470291138,1.4305114870438729e-09,-7.0031091657044714e-15
0.8863922430111142,0.0,1000.0,0.0,246,4920000,1,0.026884250342845917,0.00015239999999999967,0.004023156680029849,3.3647344650471967e-10,0.007079381858721708,21.846789121627808,1.3055498600006104,23.15234112739563,-1.1444092340440193e-09,3.6561685889122467e-14
0.9037164220834288,0.0,1000.0,0.0,247,4940000,3,0.021430939435958862,0.00015179999999999968,0.00298023654055743,2.439890728590499e-10,-0.0019080076184167395,21.66321563720703,3.8486759662628174,25.51189351081848,-7.629394338515283e-10,7.880771501957845e-14
0.9635907651326935,0.0,1000.0,0.0,248,4960000,1,0.021554190665483475,0.0001511999999999997,0.004005219734916553,2.3232864407600283e-10,0.008105753733517644,22.07740330696106,1.3636643886566162,23.441070079803467,3.433227480087453e-09,-3.4106050554155156e-15
0.9641388891438464,0.0,1000.0,0.0,249,4980000,1,0.020033350214362144,0.0001505999999999997,0.003837547002779766,2.5850881632334724e-10,0.008086930189025811,21.888571739196777,1.3090415000915527,23.197617292404175,6.103515470812226e-09,5.411493600232173e-15
0.8572207843484962,0.0,1000.0,0.0,250,5000000,3,0.029501721262931824,0.00014999999999999972,0.0032203506112507326,2.680371406279202e-10,-0.0011615205270508989,22.076912879943848,4.058188199996948,26.135106325149536,7.629394338515283e-10,-5.093170148324534e-15
0.9049393208738475,0.0,1000.0,0.0,251,5020000,3,0.021238738670945168,0.00014939999999999973,0.0050634622734528,2.554372356604741e-10,-0.002210548221450041,21.92119574546814,4.002218246459961,25.923418521881104,-4.291534239087014e-09,2.580236371785283e-13
1.0113673180621188,0.0,1000.0,0.0,252,5040000,2,0.020657112821936607,0.00014879999999999971,0.003980759185175009,2.66381630234611e-10,0.002663127381723529,22.110806226730347,2.5593724250793457,24.67018413543701,4.959106458812812e-09,1.7043930557267967e-13
1.0798197209661824,0.0,1000.0,0.0,253,5060000,1,0.02296464890241623,0.00014819999999999973,0.004077108688845921,2.59908750538757e-10,0.007702300973688832,21.7205011844635,1.3717319965362549,23.092235803604126,-6.294250454175199e-09,-1.7998899896551346e-13
0.9835117805890299,0.0,1000.0,0.0,254,5080000,2,0.0337066575884819,0.0001475999999999997,0.003580338489554358,2.546787880426649e-10,0.003609903530179026,21.467397451400757,2.7016022205352783,24.169001579284668,-3.051757735406113e-09,2.6529960953786125e-13
0.9261329925679235,0.0,1000.0,0.0,255,5100000,1,0.021014027297496796,0.00014699999999999972,0.003912575251702517,3.015867093687302e-10,0.009388149219056287,22.061757802963257,1.3516206741333008,23.41338062286377,-3.6239624634504253e-09,-8.003553332233682e-15
0.9277277735769343,0.0,1000.0,0.0,256,5120000,1,0.022344695404171944,0.0001463999999999997,0.0038907156357863033,2.6159171292553133e-10,0.009530875379570756,21.932027339935303,1.2878332138061523,23.219862937927246,-7.629394893626795e-09,3.004970404452134e-13
1.0095755079612097,0.0,1000.0,0.0,257,5140000,1,0.021100159734487534,0.00014579999999999972,0.0057304942319854,2.342703882766462e-10,0.00948690850370989,22.040009260177612,1.3432435989379883,23.3832585811615,-8.392333938900265e-09,2.6011548329759465e-14
0.9857057989981863,0.0,1000.0,0.0,258,5160000,2,0.022254474461078644,0.00014519999999999973,0.004654371580399109,2.572621271364255e-10,0.001719830361322854,22.252809286117554,2.6513631343841553,24.90417456626892,2.479553229406406e-09,2.0700098807367034e-13
0.9750903069504944,0.0,1000.0,0.0,259,5180000,1,0.02447088621556759,0.00014459999999999975,0.004042731804442934,2.717168904678639e-10,0.00775410202793039,21.75887441635132,1.2900969982147217,23.04897379875183,3.051757735406113e-09,2.0700098807367034e-13
0.8633683002891962,0.0,1000.0,0.0,260,5200000,3,0.022934984415769577,0.00014399999999999976,0.004327936562896965,2.531848148186314e-10,-0.0022012012922904265,22.24541735649109,3.8653078079223633,26.110727310180664,1.3732909920349812e-08,-9.031282124059847e-14
0.8026361573357063,0.0,1000.0,0.0,261,5220000,3,0.022160541266202927,0.00014339999999999977,0.0035956301301156386,2.584740477798421e-10,-0.0022149275444325006,21.972883939743042,3.9141886234283447,25.887074947357178,1.7166137400437265e-09,-1.391072180405642e-13
0.7302751883643569,0.0,1000.0,0.0,262,5240000,4,0.025209827348589897,0.00014279999999999978,0.004894144833087921,2.646249550246289e-10,-0.004183403733290565,22.164012908935547,5.25666356086731,27.420679092407227,5.722046170220096e-10,2.2350832867986357e-14
0.7166789883159934,0.0,1000.0,0.0,263,5260000,1,0.020900845527648926,0.0001421999999999998,0.004185343041834526,2.66861036020181e-10,0.010123730881121782,22.22351598739624,1.3465642929077148,23.570082664489746,4.291534239087014e-09,1.861621928727947e-15
0.7840389339435923,0.0,1000.0,0.0,264,5280000,1,0.02304421365261078,0.0001415999999999998,0.0030096421098580566,2.415832196607528e-10,0.007372188625839381,21.967620849609375,1.3654706478118896,23.33309316635132,-1.7166137400437265e-09,-9.163159224716711e-15
0.7934501563749939,0.0,1000.0,0.0,265,5300000,3,0.026584442704916,0.00014099999999999982,0.0032129720960772487,2.636736311037946e-10,-0.0015162972944636887,21.92411231994629,3.900768756866455,25.82488489151001,7.724762163263676e-09,-4.9340088458871886e-15
0.8106041164681214,0.0,1000.0,0.0,266,5320000,1,0.022203441709280014,0.00014039999999999983,0.004871995871910415,2.6016099187981243e-10,0.008686139135243603,21.550930500030518,1.293867588043213,22.8448007106781,-4.386901952813105e-09,-5.494257392796298e-13
0.8703993681678945,0.0,1000.0,0.0,267,5340000,3,0.022741973400115967,0.00013979999999999985,0.0033957084546141383,2.5143127400826413e-10,-0.0033000792804173135,22.382246017456055,3.9162378311157227,26.29848599433899,7.438659466174613e-09,3.576133258877817e-13
0.9189764653897361,0.0,1000.0,0.0,268,5360000,1,0.023313380777835846,0.00013919999999999986,0.0035695311131354527,2.750868558058876e-10,0.010575797487669193,22.026421546936035,1.3155860900878906,23.342010259628296,1.907348723406699e-09,4.2837199174146356e-13
0.9048785386319423,0.0,1000.0,0.0,269,5380000,5,0.02533600851893425,0.00013859999999999987,0.003784142803109159,2.5854673590207736e-10,-0.007698335426862533,21.886787176132202,6.454707622528076,28.34149694442749,-3.7193297330873065e-09,-1.3778845042212735e-14
0.889445014587699,0.0,1000.0,0.0,270,5400000,3,0.022493425756692886,0.00013799999999999988,0.0034863157517696247,2.631663010292046e-10,-0.001149883112424828,21.943870067596436,4.026259899139404,25.97013211250305,4.1961669694501325e-09,-1.226396769714636e-15
0.9240747268144244,0.0,1000.0,0.0,271,5420000,1,0.028056835755705833,0.0001373999999999999,0.004511874435787884,2.464793792389858e-10,0.00886696604148934,22.231890201568604,1.3432960510253906,23.57519006729126,-1.907348723406699e-09,-1.776356799695581e-17
0.8832480610140653,0.0,1000.0,0.0,272,5440000,3,0.020257681608200073,0.0001367999999999999,0.005386072809285265,2.6580692902029256e-10,-0.001325920267334095,22.177668809890747,3.8721721172332764,26.049843311309814,5.531310964812519e-09,-6.217248832021758e-16
0.8683837140526374,0.0,1000.0,0.0,273,5460000,2,0.02242714911699295,0.0001361999999999999,0.004010982557606047,2.625511980349288e-10,0.004250909403389016,22.004596948623657,2.6852402687072754,24.689839363098145,7.629394338515283e-10,-6.806999227316709e-16
0.8487626414606817,0.0,1000.0,0.0,274,5480000,1,0.025594564154744148,0.00013559999999999988,0.004034447255350959,2.4511232961674316e-10,0.009926864073965877,22.017518758773804,1.3691790103912354,23.386701822280884,7.2479249269008506e-09,-1.3579893096528697e-14
0.9245957262324842,0.0,1000.0,0.0,275,5500000,1,0.023591870442032814,0.0001349999999999999,0.004118338488741591,2.6591095836607396e-10,0.006585145410828697,21.954946756362915,1.3128314018249512,23.267780303955078,-4.1961669694501325e-09,-3.849436435300439e-14
0.9568774951992378,0.0,1000.0,0.0,276,5520000,1,0.027137545868754387,0.00013439999999999988,0.0036144309227887435,2.554436369120299e-10,0.007757024812741211,21.924715995788574,1.3272132873535156,23.251933336257935,0.0,6.457412424600625e-15
0.9189133938745837,0.0,1000.0,0.0,277,5540000,3,0.02198917418718338,0.0001337999999999999,0.004283711756058871,2.643214294641275e-10,-0.001319401075268071,22.008848667144775,3.981926918029785,25.990777730941772,-1.7166137400437265e-09,8.583355854958723e-15
0.8415184182029852,0.0,1000.0,0.0,278,5560000,2,0.021023495122790337,0.00013319999999999988,0.00482399848355992,2.5596323529835624e-10,0.002034500438404588,21.55279040336609,2.5797266960144043,24.132519245147705,-1.5258788677030566e-09,-1.1806378052666485e-14
0.8699598860539774,0.0,1000.0,0.0,279,5580000,2,0.022289764136075974,0.0001325999999999999,0.003943684041877976,2.55153018699184e-10,0.0013449986378986614,21.614832878112793,2.5730745792388916,24.187909364700317,3.2424927187690855e-09,1.4085798770869379e-14
0.9187903007196695,0.0,1000.0,0.0,280,5600000,3,0.031118148937821388,0.0001319999999999999,0.0035054349487784286,2.622682019790413e-10,-0.001408195323672808,22.07486081123352,4.081202745437622,26.156066179275513,-4.577636936176077e-09,-5.61044554591621e-15
0.8994581142122365,0.0,1000.0,0.0,281,5620000,1,0.02021360769867897,0.00013139999999999991,0.0034527492243796587,2.640183041573529e-10,0.0074205373863156995,22.09283709526062,1.337648630142212,23.430487871170044,-4.386901952813105e-09,9.691802863251724e-16
0.8525397922256939,0.0,1000.0,0.0,282,5640000,1,0.02032124437391758,0.00013079999999999993,0.0036169189276149907,2.697041648021503e-10,0.010745637612744642,22.096983671188354,1.3713457584381104,23.468332052230835,9.53674295089968e-09,1.622311192447847e-14
0.8556505857177342,0.0,1000.0,0.0,283,5660000,1,0.029236508533358574,0.00013019999999999994,0.003948811366157339,2.8163894472700494e-10,0.006554992034876594,21.847410202026367,1.3210341930389404,23.1684467792511,1.1444091896350983e-08,8.122924838457283e-15
0.7863695244915234,0.0,1000.0,0.0,284,5680000,4,0.020017219707369804,0.00012959999999999995,0.0027449143274624744,2.549053632243379e-10,-0.0052178522760491855,22.07637858390808,5.222639560699463,27.299020290374756,4.76837147544984e-09,3.365130397576274e-15
0.7827829855509785,0.0,1000.0,0.0,285,5700000,3,0.020102085545659065,0.00012899999999999994,0.0036439694454536414,2.629511160197058e-10,-0.0022692156755251373,22.301663160324097,3.8986096382141113,26.200275182724,-1.1444092340440193e-09,-2.213255349391846e-13
0.8153519459896769,0.0,1000.0,0.0,286,5720000,3,0.022827696055173874,0.00012839999999999995,0.003913380304317727,2.504353999499778e-10,-0.004319902616071974,21.85405659675598,3.994638681411743,25.848697423934937,1.3351439953623867e-09,6.854960879768208e-16
0.9450835476692564,0.0,1000.0,0.0,287,5740000,1,0.02818300388753414,0.00012779999999999996,0.004062582862179595,3.0780244890877053e-10,0.007470086178245445,22.492578506469727,1.2961177825927734,23.78869867324829,5.722046170220096e-10,-4.201865499422683e-14
1.0119834885801553,0.0,1000.0,0.0,288,5760000,2,0.023779477924108505,0.00012719999999999997,0.0037735224453756175,2.4855107843651706e-10,0.002282443894117999,21.80815052986145,2.626612424850464,24.434765338897705,-3.051757735406113e-09,-9.364952965938787e-16
1.0939952848828303,0.0,1000.0,0.0,289,5780000,2,0.02384931966662407,0.00012659999999999996,0.004707149791935929,2.683155141316146e-10,0.0009978054137454151,21.739133834838867,2.6800639629364014,24.41920042037964,-4.959106458812812e-09,1.3969270542491473e-15
1.1007853673278598,0.0,1000.0,0.0,290,5800000,3,0.02301914617419243,0.00012599999999999995,0.004569210989858967,2.702740617247421e-10,-0.002024494453717154,22.05935025215149,4.066239595413208,26.12559199333191,4.76837147544984e-09,-4.490629873163399e-16
1.0502567649884544,0.0,1000.0,0.0,291,5820000,2,0.02495400421321392,0.00012539999999999996,0.0041622557272292535,2.587405121981159e-10,0.0021961489379905856,21.601807117462158,2.629135847091675,24.230945348739624,6.294250454175199e-09,-1.0857092558569066e-15
0.9710969918721715,0.0,1000.0,0.0,292,5840000,1,0.021962575614452362,0.00012479999999999994,0.004568208711587797,2.415875217749732e-10,0.008831817516908287,22.3571515083313,1.3023364543914795,23.659492254257202,1.0108947456899386e-08,-4.840785500855212e-14
0.9244281413525707,0.0,1000.0,0.0,293,5860000,3,0.025839798152446747,0.00012419999999999996,0.00461647325741867,2.5679825615982893e-10,-0.0025238773301521494,21.85351252555847,3.8953566551208496,25.748871326446533,1.602172794434864e-08,-1.750777291426118e-14
0.9098278957500969,0.0,1000.0,0.0,294,5880000,1,0.0212339349091053,0.00012359999999999994,0.004390181749300383,2.530936399844124e-10,0.005641404722338191,21.901856899261475,1.3002443313598633,23.202103853225708,-7.629394893626795e-09,-1.1868906024832798e-14
0.8587816857931321,0.0,1000.0,0.0,295,5900000,2,0.029612772166728973,0.00012299999999999995,0.004238622436209168,2.674802324741423e-10,0.0026491800101456076,22.1861834526062,2.7026562690734863,24.888842582702637,-2.0980834847250662e-09,7.42375080950864e-15
0.8616107580273681,0.0,1000.0,0.0,296,5920000,4,0.020548220723867416,0.00012239999999999997,0.004895359348392667,2.567148846401658e-10,-0.005785854757590868,21.9727623462677,5.3178887367248535,27.290654182434082,1.7166137400437265e-09,-3.273044067221044e-14
0.9291693654700206,0.0,1000.0,0.0,297,5940000,1,0.020854592323303223,0.00012179999999999997,0.004859756875839739,2.5119255983026897e-10,0.006887814485298368,22.067310094833374,1.3033456802368164,23.370659589767456,1.907348723406699e-09,2.7421265263874797e-14
1.0314252122466314,0.0,1000.0,0.0,298,5960000,1,0.023086948320269585,0.00012119999999999996,0.00497175262758907,2.6928005906914546e-10,0.008401992009244501,21.890379667282104,1.3168022632598877,23.207184553146362,1.3351439953623867e-09,4.4110494337029627e-14
1.1208160888961243,0.0,1000.0,0.0,299,5980000,1,0.03779822215437889,0.00012059999999999996,0.00506734151985294,2.6461114458621304e-10,0.008490807062889726,22.18198537826538,1.3007941246032715,23.482784032821655,3.814697446813398e-09,-1.523630939297138e-13
1.094558941363565,0.0,1000.0,0.0,300,6000000,1,0.02590593881905079,0.00011999999999999996,0.004383947589797691,2.7028299624157693e-10,0.006994350712163189,22.205517053604126,1.3240621089935303,23.52958083152771,5.7220459481754915e-09,6.020855201124137e-14
0.9997119019813476,0.0,1000.0,0.0,301,6020000,1,0.021510522812604904,0.00011939999999999996,0.0038972619092300202,2.2938161651436682e-10,0.007149976196166235,22.11550736427307,1.2915763854980469,23.40708613395691,1.907348723406699e-09,-1.0968506105549919e-13
0.8766127828924773,0.0,1000.0,0.0,302,6040000,2,0.021678389981389046,0.00011879999999999996,0.00357086651143246,2.6973774742476667e-10,0.0019891999822597914,22.08169674873352,2.578570604324341,24.660269260406494,-1.5258788677030566e-09,-2.9931471797611797e-13
0.9928189756164485,0.0,1000.0,0.0,303,6060000,2,0.02194126509130001,0.00011819999999999996,0.0045013356112916705,2.5847050498309156e-10,0.0018774416303625123,21.8760404586792,2.6196696758270264,24.495712280273438,1.1444092340440193e-09,1.0886651552032695e-13
1.1083062133235595,0.0,1000.0,0.0,304,6080000,3,0.025790538638830185,0.00011759999999999996,0.004800710907697884,2.552860619324596e-10,-0.0022994325465509812,21.932027578353882,3.896967887878418,25.82899785041809,-9.53674295089968e-09,-1.4924808622047286e-13
1.145751753277565,0.0,1000.0,0.0,305,6100000,2,0.02351819910109043,0.00011699999999999997,0.004584112608159621,2.579938207070852e-10,0.0019329598838516984,22.25848913192749,2.612323045730591,24.870815753936768,-1.1444092340440193e-09,-1.0518306061205185e-13
0.9838024573140152,0.0,1000.0,0.0,306,6120000,2,0.026259873062372208,0.00011639999999999997,0.004610323035842576,2.6792100420546756e-10,0.002110603847912849,21.58025598526001,2.615103244781494,24.195361614227295,0.0,-8.953975121029842e-14
0.9226835502784805,0.0,1000.0,0.0,307,6140000,1,0.0206521674990654,0.00011579999999999997,0.0052799749476002,2.508655637678086e-10,0.0066263240705520966,21.96925926208496,1.330235481262207,23.299497365951538,-1.907348723406699e-09,4.112621515176907e-15
0.9199761525534187,0.0,1000.0,0.0,308,6160000,1,0.026675332337617874,0.00011519999999999997,0.005090238961626213,3.947809798270746e-10,0.006562994687428204,21.977094411849976,1.2964506149291992,23.273547410964966,1.5258788677030566e-09,-7.890776248554998e-13
0.9878067610038206,0.0,1000.0,0.0,309,6180000,3,0.020701758563518524,0.00011459999999999997,0.004538787589373743,2.346350928897419e-10,-0.004046546819464118,22.06351399421692,4.02221155166626,26.08572793006897,6.484985437538171e-09,3.9799486948287333e-13
1.0145680239909947,0.0,1000.0,0.0,310,6200000,2,0.021344345062971115,0.00011399999999999998,0.004460133791614038,2.6483528646627827e-10,0.000951730377656726,21.79968523979187,2.694173574447632,24.493862628936768,-7.057189943537878e-09,-7.245034650341098e-13
0.9694433061228829,0.0,1000.0,0.0,311,6220000,4,0.022076508030295372,0.00011339999999999998,0.004584092196425239,2.515663866761232e-10,-0.005838261119435175,21.789158582687378,5.368530511856079,27.157691955566406,-4.959106458812812e-09,-2.5820553919801703e-13
0.9733739928809367,0.0,1000.0,0.0,312,6240000,3,0.02243911661207676,0.00011279999999999998,0.004756551663638256,2.625201184557157e-10,-0.003084567702782992,22.086700916290283,3.8643877506256104,25.95109224319458,-5.722046170220096e-10,3.004970404452134e-13
1.0170349246881838,0.0,1000.0,0.0,313,6260000,3,0.02440013363957405,0.00011219999999999998,0.005248739704225883,2.518425470532299e-10,-0.0007926279865403653,21.91965889930725,3.9576938152313232,25.877355098724365,-6.484985437538171e-09,8.440110725116759e-14
0.9894143360098212,0.0,1000.0,0.0,314,6280000,2,0.03305728733539581,0.00011159999999999998,0.005249571247277752,2.8362682199750106e-10,0.001693866914138198,21.61252498626709,2.6556344032287598,24.268163204193115,4.577636936176077e-09,-7.91260367774202e-14
0.9129921382996455,0.0,1000.0,0.0,315,6300000,1,0.023775117471814156,0.00011099999999999997,0.004836434534878824,2.3082063408294383e-10,0.007752406128203145,22.1320059299469,1.3595664501190186,23.491575002670288,-4.959106458812812e-09,-6.52471512149061e-13
0.9108945223226412,0.0,1000.0,0.0,316,6320000,2,0.02120262198150158,0.00011039999999999999,0.004818425506737214,2.603825417837232e-10,0.0030169354576153307,21.862205266952515,2.625788450241089,24.487995624542236,3.051757735406113e-09,-8.24002216286146e-13
0.8811840946462552,0.0,1000.0,0.0,317,6340000,3,0.020958391949534416,0.00010979999999999999,0.005425663976741635,2.557992859951634e-10,-0.003338070874944472,21.922732830047607,4.0442657470703125,25.967000722885132,-4.76837147544984e-09,-1.3333191701322272e-13
0.9159933636349399,0.0,1000.0,0.0,318,6360000,1,0.020810360088944435,0.00010919999999999998,0.005482735897833928,2.543059839299158e-10,0.006940149901488338,21.679720401763916,1.302135705947876,22.98185920715332,7.629394338515283e-10,3.9071892422859467e-13
0.9303794490352914,0.0,1000.0,0.0,319,6380000,1,0.02279048226773739,0.00010859999999999998,0.00477877600466648,2.635870800115045e-10,0.006210838975652624,22.048776388168335,1.3105945587158203,23.359373092651367,0.0,4.954926985205332e-13
0.8776709414027524,0.0,1000.0,0.0,320,6400000,4,0.024771444499492645,0.00010799999999999998,0.003977178986490772,2.59294433734462e-10,-0.0039296432126004,22.37547516822815,5.186910152435303,27.5623881816864,-2.1362303925798187e-08,-3.50883059586915e-13
0.796238190667532,0.0,1000.0,0.0,321,6420000,4,0.022047866135835648,0.00010739999999999998,0.004359359764077436,2.5530785681347017e-10,-0.005548391521673281,21.829297065734863,5.197654962539673,27.026954412460327,-1.1444092340440193e-09,-9.094947153254554e-14
0.8362245043785824,0.0,1000.0,0.0,322,6440000,4,0.021636545658111572,0.00010679999999999998,0.00467994648884363,2.5704446170374493e-10,-0.005097657797661738,22.10982584953308,5.234030723571777,27.343858242034912,5.7220459481754915e-09,-2.9849617244094573e-13
0.8435665147315767,0.0,1000.0,0.0,323,6460000,4,0.023871399462223053,0.00010619999999999998,0.00429205886295107,2.620275570889183e-10,-0.00727712785596022,21.836827278137207,5.187981843948364,27.024811267852783,5.722046170220096e-10,7.885318916919792e-13
