Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3.206784288177252,0.0,864.671304347826,0.13043478260869565,475,9500000,5,0.02197662740945816,0.00015749999999999892,0.024286957368992577,1.2412962682932466e-10,-0.0034283997639775656,42.2269504070282,6.266091823577881,48.493043661117554,-1.0490417423625331e-09,-7.793232510331597e-15
3.076014096529655,0.0,893.4990476190478,0.09523809523809523,476,9520000,1,0.03735603764653206,0.00015719999999999894,0.025929345796926143,1.330670537039586e-10,0.009923528545140363,40.023205518722534,1.2769849300384521,41.3001925945282,5.149841442175784e-09,2.1532287332814114e-14
2.9226471216699967,0.0,887.4279999999999,0.24,477,9540000,3,0.03425000235438347,0.00015689999999999893,0.029565433486581992,1.2291184420390423e-10,0.0019241957052455098,44.628129959106445,3.6800882816314697,48.30822014808655,-2.00271599304358e-09,2.543743066865992e-15
2.888415586079735,0.0,839.3503999999999,0.2,478,9560000,4,0.021420037373900414,0.00015659999999999893,0.026428160360291268,1.2179148354765626e-10,-0.00029353077260081093,44.27096891403198,4.89896297454834,49.16993308067322,-2.861023085110048e-10,6.830304957695585e-14
2.6783629196802443,0.0,847.9133333333335,0.09523809523809523,479,9580000,1,0.03734313324093819,0.00015629999999999892,0.024025182367656557,1.3700475467462758e-10,0.00866941286149783,39.46452808380127,1.2207298278808594,40.685258865356445,1.9073485846288207e-10,4.822595637719515e-14
2.553261494501769,0.0,893.3973913043475,0.13043478260869565,480,9600000,1,0.020497046411037445,0.0001559999999999989,0.025588809408414098,1.3967054882200024e-10,0.007601730033053091,39.71590447425842,1.2275972366333008,40.9435031414032,4.076957882404031e-09,4.3655746064571316e-14
2.469068857176437,0.0,894.4818181818183,0.18181818181818182,481,9620000,3,0.03357716277241707,0.0001556999999999989,0.027690782007405233,1.1643230418228638e-10,0.00034605263245388214,39.14741230010986,3.7062036991119385,42.853617668151855,1.2159347972939827e-09,4.2600731969821837e-13
2.083496457335127,0.0,897.9745454545454,0.09090909090909091,482,9640000,1,0.022141268476843834,0.0001553999999999989,0.026132829377231315,1.3649399880013228e-10,0.00989084571269683,39.039631366729736,1.228395700454712,40.268028259277344,-7.343292196537732e-09,4.2937243929612456e-13
1.8485413441568668,0.0,908.735,0.05,483,9660000,1,0.020397484302520752,0.0001550999999999989,0.02062318445192263,1.1697649469584684e-10,0.009188181399323118,38.97530388832092,1.2704734802246094,40.245779514312744,-5.912780931538464e-09,-5.456968088664825e-14
1.975046499811688,0.0,950.884,0.0,484,9680000,3,0.02674248069524765,0.00015479999999999888,0.019940037546129906,1.221076016118156e-10,-0.00046886251252481795,38.18508005142212,3.7768139839172363,41.96189618110657,4.625320570994518e-09,3.151399226210966e-13
1.8796470828676954,0.0,984.8161904761904,0.047619047619047616,485,9700000,2,0.027411920949816704,0.00015449999999999888,0.025366433504849864,1.285382687867692e-10,0.004462696231020906,40.15394592285156,2.4211411476135254,42.57508826255798,-1.7166137400437265e-09,8.151801174187401e-13
1.8270306129996994,0.0,941.4345454545456,0.22727272727272727,486,9720000,6,0.04646678641438484,0.00015419999999999887,0.027230223662123736,1.2798630729397237e-10,-0.0015437095256173176,39.43904423713684,7.395902156829834,46.83494734764099,-4.1961669694501325e-09,3.7816790172430503e-13
2.1090886133098787,0.0,886.0095652173914,0.13043478260869565,487,9740000,1,0.02360270917415619,0.00015389999999999886,0.02693675538768974,1.192221333194284e-10,0.008116454002075493,42.380587577819824,1.2841424942016602,43.66473197937012,-4.768371808516747e-10,1.945863853077337e-13
2.807588279736357,0.0,901.3718181818182,0.09090909090909091,488,9760000,4,0.028923267498612404,0.00015359999999999885,0.022719898681415204,1.2185593830408454e-10,0.001074659891393833,41.10248613357544,4.918915510177612,46.021403074264526,-3.790855629404177e-09,1.6161720670527374e-13
2.7146699392171647,0.0,930.7927272727272,0.09090909090909091,489,9780000,4,0.020132068544626236,0.00015329999999999885,0.030952253658622027,1.2466782638446798e-10,-0.0006730650178195474,40.671334743499756,4.862490177154541,45.53382658958435,-2.956390465769232e-09,6.091340539610135e-14
2.696545732212974,0.0,929.7533333333333,0.047619047619047616,490,9800000,1,0.029256749898195267,0.00015299999999999887,0.026169925312193247,1.3163502983102904e-10,0.010366601815905433,39.79993963241577,1.2637808322906494,41.063721895217896,-4.1961669694501325e-09,1.7212187214789634e-14
2.536876456206727,0.0,917.8721739130431,0.17391304347826086,491,9820000,1,0.03566846251487732,0.00015269999999999886,0.030560537652014354,1.227475622365407e-10,0.006749702041772322,42.05729389190674,1.2226881980895996,43.27998352050781,1.7166137400437265e-09,-2.391971068102256e-14
2.6792556928502442,0.0,917.3190000000002,0.05,492,9840000,3,0.020553341135382652,0.00015239999999999885,0.027394901296566215,1.2227683447997957e-10,0.0016867702140515477,38.73965358734131,3.766268491744995,42.50592303276062,-2.0980834847250662e-09,4.6406966675493697e-14
3.0203689161589344,0.0,905.7146153846154,0.2692307692307692,493,9860000,3,0.02263985201716423,0.00015209999999999885,0.02815465665996646,1.2742825352206784e-10,0.0008612675889850425,45.87468934059143,3.803293466567993,49.67798447608948,-4.4345855876315454e-09,-5.961737722416649e-14
2.8079215314226205,0.0,883.3800000000001,0.09523809523809523,494,9880000,3,0.04114976525306702,0.00015179999999999884,0.026313043064591538,1.243482086173037e-10,0.0036771849841196825,39.60207533836365,3.795199155807495,43.39727568626404,3.6239624634504253e-09,1.89629653532487e-14
2.421670889764514,0.0,875.5483333333335,0.16666666666666666,495,9900000,1,0.02582964487373829,0.00015149999999999883,0.026477251981441585,1.2415335940717295e-10,0.008060065770563417,43.011698484420776,1.2722065448760986,44.28390622138977,-4.959106458812812e-09,3.5100810282575343e-15
2.6695864452672007,0.0,867.9770370370371,0.2962962962962963,496,9920000,2,0.02231808751821518,0.00015119999999999882,0.027099762326136183,1.2085585256535442e-10,0.0037319068752300626,47.28759789466858,2.5178585052490234,49.8054575920105,-3.6239624634504253e-09,-1.2994405288661685e-14
2.7816819506347246,0.0,833.9742857142859,0.047619047619047616,497,9940000,1,0.03835422918200493,0.00015089999999999882,0.025592886479779746,1.124413490298466e-10,0.008414348231824919,39.87492084503174,1.2525522708892822,41.127474546432495,4.768371808516747e-10,-8.988365558660873e-17
2.360166469961649,0.0,850.2592,0.28,498,9960000,1,0.02688129059970379,0.0001505999999999988,0.028514620416556686,1.3083930665251994e-10,0.010839411947197808,44.669960260391235,1.2682709693908691,45.93823266029358,-4.577636936176077e-09,-2.3781864539186397e-15
2.42320944661977,0.0,879.8761904761906,0.047619047619047616,499,9980000,1,0.025907784700393677,0.0001502999999999988,0.025084722677049354,1.5077331307488555e-10,0.008036832250773717,39.90545439720154,1.2552592754364014,41.160715103149414,-7.295608561719291e-09,-4.447997434378669e-15
2.7975109113176484,0.0,874.8381818181817,0.18181818181818182,500,10000000,1,0.025022704154253006,0.0001499999999999988,0.027317733643725275,1.1536105505143981e-10,0.007663401656043225,40.68481492996216,1.2739942073822021,41.958810806274414,4.243850604268573e-09,-1.047112632604312e-13
2.7135445954559843,0.0,886.0704347826085,0.21739130434782608,501,10020000,1,0.020156361162662506,0.0001496999999999988,0.025746762761459374,1.2562676257581479e-10,0.006817427627480449,42.24798846244812,1.2269062995910645,43.47489666938782,-1.3351439953623867e-09,2.398792224426495e-15
2.931178281152283,0.0,853.2696,0.28,502,10040000,1,0.02983531542122364,0.00014939999999999878,0.026576836289951025,1.1689133827319863e-10,0.008201611610635305,44.94863510131836,1.235780954360962,46.184417486190796,4.768371808516747e-10,-2.874145420359714e-15
3.1467760864346004,0.0,838.3545454545455,0.13636363636363635,503,10060000,1,0.020099487155675888,0.00014909999999999877,0.02271082260595343,1.1790145040602517e-10,0.007461527502313018,41.20884418487549,1.2539803981781006,42.46282601356506,-4.291534350109316e-10,6.480149859399364e-16
3.057623426285447,0.0,843.5060869565216,0.17391304347826086,504,10080000,1,0.0237977746874094,0.00014879999999999877,0.02608473086580872,2.9653046093981934e-10,0.008249530031646307,42.305153131484985,1.222376823425293,43.52753138542175,-5.817413217812373e-09,6.602931634618059e-13
2.6457543110008457,0.0,847.035,0.25,505,10100000,2,0.02137722633779049,0.00014849999999999876,0.025144723690332126,8.180447612679597e-11,0.004121178224052008,43.35257697105408,2.460941791534424,45.813520431518555,2.7656554824062596e-09,-1.5425029688872355e-13
2.626202386958194,0.0,826.0975,0.20833333333333334,506,10120000,1,0.02283477410674095,0.00014819999999999875,0.023267781591048826,1.2631533698408052e-10,0.00707535170012722,43.46197485923767,1.2614359855651855,44.72341227531433,-4.458427405040766e-09,-2.7694113210910247e-14
2.705524857119383,0.0,838.7512000000002,0.24,507,10140000,3,0.027622152119874954,0.00014789999999999877,0.02554252747787486,1.3503608075975706e-10,-0.0007415704044321982,44.452011585235596,3.824833393096924,48.27684688568115,2.38418573772492e-09,2.556589651352831e-13
2.6465865303411618,0.0,856.7672727272728,0.09090909090909091,508,10160000,1,0.021979015320539474,0.0001475999999999988,0.024813903361773148,1.2512039529677033e-10,0.008022509992848665,40.832687854766846,1.2343707084655762,42.06705975532532,-1.3351439953623867e-09,-3.3560353389534836e-13
2.691984443593054,0.0,864.4193103448274,0.3103448275862069,509,10180000,2,0.022750554606318474,0.00014729999999999878,0.02817108222363761,1.3228984343896263e-10,0.0030035504122106985,49.38349771499634,2.5244433879852295,51.90794277191162,-2.5033950468156263e-09,-3.0395312460539115e-13
2.9849601702411612,0.0,809.7449999999999,0.25,510,10200000,6,0.03046802058815956,0.00014699999999999878,0.024319787485935628,1.2992112831852586e-10,-0.003341851981058697,43.4536247253418,7.61956262588501,51.0731885433197,8.106231796922714e-10,3.4960977255554804e-13
3.266836294575856,0.0,775.8561904761905,0.19047619047619047,511,10220000,4,0.02038295939564705,0.00014669999999999877,0.025067644582811396,1.3483834906640688e-10,-0.0002792780944027197,40.31744360923767,4.871093988418579,45.188538789749146,9.536743617033494e-10,-2.4397194334224714e-13
2.9387249338948105,0.0,845.1651851851851,0.2962962962962963,512,10240000,2,0.022738942876458168,0.0001463999999999988,0.025928335947195846,1.2604337772297011e-10,0.0034491753208632475,46.822744369506836,2.5192906856536865,49.342036485672,1.1205673056124965e-09,-1.4624674355648987e-13
2.7914059177118506,0.0,855.3438095238096,0.09523809523809523,513,10260000,2,0.0229220949113369,0.00014609999999999878,0.0243856236695672,1.2415343078577884e-10,0.004335488194968706,40.3325092792511,2.4599761962890625,42.79248666763306,7.534026735811494e-09,-2.6551560632754288e-14
2.647553495974823,0.0,856.2809090909091,0.09090909090909091,514,10280000,1,0.033202581107616425,0.00014579999999999877,0.026237506234941012,1.2314849213595568e-10,0.011491846430082671,40.62743830680847,1.2265729904174805,41.85401272773743,-7.057189943537878e-09,-5.979927924365525e-14
2.3342400417920666,0.0,847.7085714285714,0.35714285714285715,515,10300000,3,0.02530325949192047,0.00014549999999999877,0.025127182234598363,1.255293172501333e-10,0.0027282598829620913,48.574312925338745,3.7129416465759277,52.287256479263306,3.6239624634504253e-09,4.522462387760752e-14
3.0108379714141726,0.0,771.2460869565217,0.2608695652173913,516,10320000,2,0.022081470116972923,0.00014519999999999876,0.019960489326391738,1.4107871984255103e-10,0.0027497541654063536,42.044357776641846,2.4570586681365967,44.50141787528992,1.0490417423625331e-09,-1.0322764778386562e-13
3.24231266581591,0.0,790.6044444444443,0.25925925925925924,517,10340000,3,0.020091887563467026,0.00014489999999999875,0.02434285766424272,1.222418205442281e-10,0.0019387293580217294,47.07129716873169,3.8237740993499756,50.89507222175598,-3.8146971692576415e-10,-3.3846845682097837e-13
2.71866645872427,0.0,829.0609523809524,0.09523809523809523,518,10360000,2,0.021224621683359146,0.00014459999999999874,0.022925003324620448,1.2513079459822047e-10,0.0038887018344540615,40.13211536407471,2.468940019607544,42.60105657577515,-2.1839142050339433e-08,2.931301306286632e-13
2.1131758280419044,0.0,875.5454545454545,0.09090909090909091,519,10380000,4,0.025810986757278442,0.00014429999999999874,0.020621581558739176,1.235499410696227e-10,-0.0010665403760838719,40.645241498947144,5.0465874671936035,45.6918306350708,-6.103515470812226e-09,-6.047230316323648e-13
2.3412305832351032,0.0,870.3029629629631,0.2962962962962963,520,10400000,5,0.02284199744462967,0.00014399999999999876,0.018867876108723897,1.2964957723618666e-10,-0.002265346536677652,47.27110409736633,6.413555145263672,53.68466067314148,-7.629394338515283e-10,3.383320303063618e-14
3.1352052575293965,0.0,785.4484615384614,0.38461538461538464,521,10420000,2,0.022172000259160995,0.00014369999999999875,0.020218464844940474,1.2227746191227989e-10,0.004147569038205967,46.37330222129822,2.473860263824463,48.847163677215576,7.820129432900558e-09,-6.002664999175261e-14
3.047196795358771,0.0,748.7035714285715,0.32142857142857145,522,10440000,1,0.02212745137512684,0.00014339999999999874,0.019638410329033202,1.4985364629826882e-10,0.010719293075354812,48.129106283187866,1.2534537315368652,49.382561683654785,1.907348723406699e-09,3.111381324024526e-13
3.025125276802013,0.0,749.695,0.42857142857142855,523,10460000,1,0.021486224606633186,0.00014309999999999873,0.020554231262554568,1.2217079444743852e-10,0.009871371515904562,48.23863911628723,1.2400600910186768,49.47870087623596,-6.628036341993493e-09,-7.381459267603863e-13
3.118153306533087,0.0,746.3864,0.24,524,10480000,1,0.024162765592336655,0.00014279999999999873,0.020569488718605842,1.2276860018001487e-10,0.00887209892915651,44.644858598709106,1.2693657875061035,45.91422629356384,2.0980834847250662e-09,8.346887634194666e-14
3.2740839050116293,0.0,726.2299999999998,0.35714285714285715,525,10500000,1,0.024083206430077553,0.00014249999999999872,0.017477869407270853,1.2221555289580606e-10,0.009290501402435116,48.05985999107361,1.2319133281707764,49.29177451133728,1.5258788677030566e-09,1.7257662042035465e-13
3.084500868307291,0.0,768.8808,0.24,526,10520000,4,0.02188701555132866,0.0001421999999999987,0.01722497377877894,1.2703684957073357e-10,-0.0020644577746740736,44.7186279296875,5.079604864120483,49.7982337474823,9.536743617033494e-10,1.0263647977305432e-13
3.059277485770886,0.0,760.8558620689654,0.4827586206896552,527,10540000,2,0.029695147648453712,0.00014189999999999873,0.018859001946227905,1.225305459299028e-10,0.0021659231561715134,49.8989052772522,2.5573151111602783,52.45622181892395,9.107589349355294e-09,1.716330121645862e-13
3.3230977267198036,0.0,744.5579999999998,0.2,528,10560000,1,0.03153535723686218,0.00014159999999999873,0.017560539707636682,1.2194894741255333e-10,0.006529568639485695,39.54330587387085,1.2251718044281006,40.76847958564758,-1.6212463593845428e-09,-6.496065756709038e-14
3.2262784071289414,0.0,760.1627586206896,0.3793103448275862,529,10580000,1,0.03187251463532448,0.00014129999999999872,0.018484336698945527,1.3546934078649866e-10,0.008907521685091452,49.553497552871704,1.2256624698638916,50.77916193008423,4.81605511026828e-09,-8.931238046220105e-14
2.9312411220113743,0.0,774.0767999999999,0.24,530,10600000,2,0.023041430860757828,0.0001409999999999987,0.01936786928877663,1.1977927660028654e-10,0.0030553083689794087,42.49308490753174,2.5121653079986572,45.00525140762329,-7.104873578356319e-09,5.802576165869419e-14
2.5457001076016486,0.0,808.2431999999999,0.24,531,10620000,1,0.022481469437479973,0.00014069999999999873,0.01830458961510525,1.36726247070712e-10,0.008822828308104897,42.50350904464722,1.2215514183044434,43.725061655044556,-6.055831835993786e-09,1.4515535854461165e-13
2.502289408383611,0.0,802.2511111111111,0.25925925925925924,532,10640000,1,0.02045869268476963,0.00014039999999999872,0.01625793393903647,1.2166381064877914e-10,0.00943923993452717,44.86526012420654,1.2567903995513916,46.12205243110657,8.869171175263091e-09,-2.32921592169949e-13
2.672996427770688,0.0,790.6443478260868,0.34782608695652173,533,10660000,1,0.022586755454540253,0.00014009999999999872,0.016361673094760686,1.2285606035562048e-10,0.009182627362678178,42.626970529556274,1.2032890319824219,43.83026051521301,2.00271599304358e-09,3.477907794657148e-13
2.966928762211855,0.0,776.0428571428572,0.35714285714285715,534,10680000,3,0.02058529295027256,0.0001397999999999987,0.018572191939876675,1.3076069007456402e-10,0.0013349379677646837,48.414674043655396,3.6535606384277344,52.068235874176025,7.1525572131747595e-09,-1.712578511078519e-13
3.4430874568108387,0.0,753.9333333333333,0.4,535,10700000,4,0.021168148145079613,0.0001394999999999987,0.021850512601054323,1.206119213256636e-10,0.0009500895645067739,50.93710160255432,5.025566339492798,55.962669134140015,6.675720420901143e-09,2.3910615241234945e-13
3.9915896074467594,0.0,703.7930769230768,0.3076923076923077,536,10720000,1,0.02490885555744171,0.0001391999999999987,0.01901618026185055,1.2539738916878782e-10,0.007541240349162025,46.16059064865112,1.2084910869598389,47.36908292770386,1.1444092340440193e-09,2.8312570929216185e-13
3.631628766176245,0.0,732.4825000000001,0.20833333333333334,537,10740000,3,0.02418125607073307,0.0001388999999999987,0.01813663888317994,1.2414113088507906e-10,0.0028444551294957137,43.79452419281006,3.755337953567505,47.54986381530762,-3.2424927187690855e-09,-7.439666558587549e-14
3.0217362615901497,0.0,819.2964285714286,0.32142857142857145,538,10760000,3,0.026809055358171463,0.00013859999999999868,0.02153040429218191,1.2496095182973256e-10,0.0008359906934122371,48.74250602722168,3.8018317222595215,52.5443389415741,4.673004205812958e-09,4.429239093550752e-13
3.006537009598046,0.0,813.0723809523809,0.09523809523809523,539,10780000,1,0.02300984412431717,0.00013829999999999867,0.01908908203577462,1.2497330592068123e-10,0.006006177691832042,40.032464027404785,1.2141668796539307,41.24663281440735,-5.531310964812519e-09,-3.3351170132880914e-13
2.901077174765351,0.0,829.2086956521737,0.34782608695652173,540,10800000,2,0.023133721202611923,0.0001379999999999987,0.02039981483460996,1.2975388098871155e-10,0.004667374019409878,42.798877477645874,2.445441484451294,45.2443208694458,-1.7642974858844696e-09,-1.5552360086074947e-14
2.899651221791254,0.0,817.5841666666666,0.25,541,10820000,5,0.020510485395789146,0.00013769999999999868,0.019635183632540437,1.2490700641219948e-10,-0.0008878401471688724,43.360400676727295,6.084392786026001,49.44479465484619,1.0871887390351276e-08,-3.309196449849394e-13
2.752338930732135,0.0,788.7304,0.24,542,10840000,1,0.02033785730600357,0.00013739999999999868,0.016920700151556597,1.125547963094611e-10,0.007983424296132483,45.04223942756653,1.248232364654541,46.290473222732544,-1.239776614703203e-09,2.95040088280768e-13
2.6597919556615457,0.0,815.5646153846153,0.34615384615384615,543,10860000,4,0.02903328277170658,0.0001370999999999987,0.018017842680566942,1.2459513089067402e-10,-0.00010648682808723693,46.060222864151,5.007526874542236,51.06775093078613,-1.907348723406699e-09,-2.4547261467423864e-13
2.82087380689129,0.0,800.2661538461539,0.2692307692307692,544,10880000,3,0.021665656939148903,0.00013679999999999872,0.01886679329120884,1.2160975115442624e-10,0.0005235515016153915,45.84008979797363,3.622474193572998,49.462565898895264,2.1934509764065524e-09,-1.9849722451663332e-13
2.7168615778729253,0.0,809.9112,0.24,545,10900000,2,0.02836204506456852,0.00013649999999999874,0.01767492053447107,1.2916927943363631e-10,0.004246410800697514,44.81596040725708,2.5264008045196533,47.342363119125366,-3.5047531543597188e-09,-3.9772203000616735e-13
2.894063252095268,0.0,777.7364285714285,0.35714285714285715,546,10920000,3,0.021032588556408882,0.00013619999999999873,0.016790930495158046,1.277442302732327e-10,0.0017348892582110323,47.98550605773926,3.6272780895233154,51.612786293029785,-7.3909758313561724e-09,4.3401087303045205e-13
3.074036962199058,0.0,759.0008695652173,0.30434782608695654,547,10940000,4,0.02604258805513382,0.00013589999999999872,0.01604033205970622,1.3012923431016924e-10,-0.0009345561963321564,42.556703329086304,4.952523469924927,47.50922870635986,7.438659466174613e-09,7.894414153419502e-14
2.7855560971252618,0.0,820.0409523809523,0.047619047619047616,548,10960000,1,0.024952521547675133,0.00013559999999999872,0.016291415542007064,1.2819343828442464e-10,0.009889482220741935,39.47535705566406,1.2224268913269043,40.69778537750244,-2.479553229406406e-09,-5.104084472781767e-13
2.2597904863913723,0.0,867.2575999999999,0.2,549,10980000,6,0.02194691076874733,0.00013529999999999874,0.01630524170750611,1.2336935263230689e-10,-0.005269153344894226,44.391764879226685,7.35698127746582,51.7487473487854,-7.724762163263676e-09,-6.644768285948843e-13
2.5615299650813927,0.0,837.9125925925925,0.3333333333333333,550,11000000,5,0.020368043333292007,0.00013499999999999873,0.017166200869927963,1.2366845076393745e-10,-0.0037471531920087414,47.7020583152771,6.314729690551758,54.01678919792175,1.907348723406699e-09,-1.7485035500638263e-13
3.0435308936370116,0.0,771.7768,0.4,551,11020000,2,0.022035330533981323,0.00013469999999999872,0.016855915661710807,1.3164545570201384e-10,0.0029256560374051332,44.70204973220825,2.4566915035247803,47.158743381500244,-7.295608561719291e-09,-8.731149212914263e-14
2.86879587110759,0.0,773.6675000000001,0.25,552,11040000,2,0.04552919790148735,0.00013439999999999874,0.019809984188443555,1.3963539491263076e-10,0.0042732411485236765,43.74616551399231,2.4411659240722656,46.18733334541321,1.907348723406699e-09,4.563389596756728e-13
2.551658820083475,0.0,818.1416666666668,0.16666666666666666,553,11060000,2,0.021459266543388367,0.00013409999999999873,0.020048758418212968,1.2349890437156984e-10,0.0038688399348431788,43.08967566490173,2.4649510383605957,45.55462861061096,5.912780931538464e-09,3.48882164477593e-13
2.3803527531973683,0.0,854.3354545454545,0.13636363636363635,554,11080000,1,0.025653842836618423,0.00013379999999999873,0.01836095153452299,1.2409842762032918e-10,0.010089611503691339,41.32989764213562,1.2170722484588623,42.546971797943115,-2.8610229740877458e-09,-1.4817942879663537e-13
2.7290786580568605,0.0,832.0735714285713,0.39285714285714285,555,11100000,2,0.02343292161822319,0.00013349999999999872,0.019408154523017973,1.209194877203628e-10,0.004271768165169099,47.288668632507324,2.4236412048339844,49.71231150627136,-3.1709670444968197e-09,1.2096279652842185e-13
3.4915254814345182,0.0,785.9624,0.24,556,11120000,5,0.022962920367717743,0.0001331999999999987,0.020132761972304732,1.2306272705038263e-10,-0.0020972088825838347,44.698691606521606,6.170387029647827,50.86908006668091,-2.0980834847250662e-09,-1.9767867898146108e-13
3.5104545189268883,0.0,791.3791666666667,0.20833333333333334,557,11140000,1,0.02252141200006008,0.0001328999999999987,0.021540496956568938,1.3239780611042434e-10,0.009888576537061232,43.56442141532898,1.215367317199707,44.77979040145874,-8.296966669263384e-09,-1.549324226855428e-13
2.9135979486105854,0.0,836.2791666666667,0.25,558,11160000,2,0.02081269398331642,0.00013259999999999872,0.021656725714846066,1.203787732213176e-10,0.0029343135997849388,43.03683280944824,2.487565040588379,45.52439904212952,7.820129432900558e-09,4.067715131741978e-14
3.005778836432751,0.0,805.1955555555554,0.48148148148148145,559,11180000,4,0.024416647851467133,0.00013229999999999872,0.01983637133235344,1.2269186906577697e-10,-0.0005445008842310253,47.27392530441284,5.069308757781982,52.34323596954346,1.115798919926192e-08,7.576091040325042e-14
3.5145735281213955,0.0,743.8033333333333,0.20833333333333334,560,11200000,2,0.024060914292931557,0.0001319999999999987,0.024799218027891156,1.3024164988585816e-10,0.0049732616524578045,43.1078987121582,2.4389772415161133,45.54687714576721,8.01086397217432e-09,-1.310240791866724e-14
3.2533563677986153,0.0,810.8869565217391,0.17391304347826086,561,11220000,2,0.03399107605218887,0.0001316999999999987,0.018552061457472582,1.1650995726637355e-10,0.004168958426230013,42.47062969207764,2.447014570236206,44.91764569282532,4.4345855876315454e-09,-3.904006024707529e-14
2.856248309592495,0.0,846.8592307692307,0.34615384615384615,562,11240000,2,0.020082514733076096,0.0001313999999999987,0.021896275648543725,1.26678964753261e-10,0.0035321135349131337,45.80038857460022,2.5436043739318848,48.343994140625,2.813339339269305e-09,-1.0845724105867493e-14
2.818988500330879,0.0,823.4034782608694,0.13043478260869565,563,11260000,2,0.030133038759231567,0.00013109999999999871,0.019787148392488494,1.221601808051075e-10,0.003837789523790177,42.002431869506836,2.431783437728882,44.43421649932861,-6.294250454175199e-09,2.613660427409209e-14
2.5046572394624667,0.0,870.6345454545456,0.09090909090909091,564,11280000,2,0.03021659515798092,0.0001307999999999987,0.02158164454939457,1.2272068113198105e-10,0.000877356306596186,41.16201949119568,2.53503155708313,43.69705295562744,-1.2588500908350397e-08,7.924683553415992e-15
2.3225180365000635,0.0,915.5165217391303,0.13043478260869565,565,11300000,1,0.023316573351621628,0.0001304999999999987,0.02157924033868046,1.46549408225019e-10,0.007708479230777143,42.35231065750122,1.2303791046142578,43.58269143104553,-3.2424927187690855e-09,-4.001776666116841e-15
2.7236757420206072,0.0,882.5181818181817,0.18181818181818182,566,11320000,2,0.021523302420973778,0.0001301999999999987,0.019142565704263245,1.1592276801237336e-10,0.004780493832874698,41.1549015045166,2.47880482673645,43.63370752334595,-9.870529282807183e-09,-6.298250698646805e-15
2.615839518394264,0.0,875.1721739130435,0.17391304347826086,567,11340000,1,0.022907409816980362,0.00012989999999999869,0.018739869261678224,1.2444519460889982e-10,0.007395233688191674,42.23566913604736,1.2654829025268555,43.50115370750427,-1.6212463593845428e-09,1.1205259098790842e-14
2.283463493523818,0.0,866.3299999999999,0.20833333333333334,568,11360000,5,0.02631639689207077,0.0001295999999999987,0.01825620387070857,1.3018228122892495e-10,-0.002634784724480047,43.38135004043579,6.0841288566589355,49.46548056602478,4.243850604268573e-09,9.48574515817317e-16
2.576388432346321,0.0,820.6084615384617,0.2692307692307692,569,11380000,3,0.02596477046608925,0.00012929999999999872,0.018296448253015803,1.2542714002371501e-10,0.00219794881209747,45.4911208152771,3.7458813190460205,49.237003326416016,-2.1934509764065524e-09,-7.452399699951762e-13
2.57035826222355,0.0,822.4514285714283,0.09523809523809523,570,11400000,1,0.022744763642549515,0.00012899999999999874,0.018457325392613966,1.1997152375199088e-10,0.00908622063901692,39.45586276054382,1.2741410732269287,40.73000502586365,-1.6689301052252858e-09,6.756636266105898e-13
2.6622351422698904,0.0,816.2835714285713,0.39285714285714285,571,11420000,3,0.020141975954174995,0.00012869999999999874,0.01758220472548621,1.249757144299684e-10,0.000653108199304555,48.3405499458313,3.7062835693359375,52.04683566093445,-4.506111039859206e-09,-6.130903618985217e-13
2.795291047062004,0.0,788.7869565217392,0.21739130434782608,572,11440000,1,0.020873453468084335,0.00012839999999999873,0.01908904200378127,1.1633873017192506e-10,0.009089135228635404,41.793824911117554,1.2643074989318848,43.05813455581665,-3.1471252270875993e-09,5.00676838313327e-14
2.5797177818323105,0.0,811.9130769230768,0.34615384615384615,573,11460000,1,0.0329413004219532,0.00012809999999999872,0.020863187746308482,1.302907218128247e-10,0.010999566278816127,45.98253011703491,1.2682454586029053,47.25077724456787,3.3378602104505717e-09,-7.21058734503557e-15
2.692950966905739,0.0,831.1626086956521,0.21739130434782608,574,11480000,3,0.0209623035043478,0.00012779999999999872,0.020293665215714227,1.2687795951650923e-10,0.0009210885867389183,42.0675253868103,3.643853187561035,45.71138048171997,-4.577636936176077e-09,8.049027990072923e-15
2.6150609434597842,0.0,818.4911111111111,0.3333333333333333,575,11500000,2,0.020378142595291138,0.0001274999999999987,0.018365564485327505,1.2502889611821785e-10,0.00521042543952874,47.11537170410156,2.509333610534668,49.624706745147705,4.482269222449986e-09,-7.3760022070192e-14
2.8525978948290422,0.0,751.9427586206896,0.3448275862068966,576,11520000,5,0.02794337458908558,0.00012719999999999873,0.021170616681916644,1.2061855293852094e-10,-0.0023503399170643558,49.199663162231445,6.299389362335205,55.499053716659546,9.536743617033494e-10,6.181153137073403e-14
3.3646523468422456,0.0,683.7780645161292,0.5161290322580645,577,11540000,1,0.022387206554412842,0.00012689999999999872,0.020566856036313808,1.50280032239378e-10,0.008766688037508973,51.83519983291626,1.2169015407562256,53.05210304260254,-3.3855438452690123e-09,-6.640448282392575e-14
