Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
7.598100842882523,0.0,995.1039999999997,0.05,108,2160000,3,0.020286206156015396,0.0002675999999999992,0.040860701558657224,1.192120563865005e-10,-0.0014878874059461049,147.70192980766296,17.661060571670532,165.36299633979797,3.051757735406113e-09,1.0413714432878224e-14
7.608771391234015,0.0,978.1939999999998,0.05,109,2180000,5,0.020208870992064476,0.0002672999999999992,0.03613361505250009,1.2468043055215537e-10,-0.008427472063860955,158.59709548950195,28.589746713638306,187.18685460090637,-1.5258788677030566e-09,-4.58385330289867e-14
7.767961403723717,0.0,955.1619999999997,0.1,110,2200000,6,0.021718038246035576,0.00026699999999999917,0.03879757871091588,1.2575991096769495e-10,-0.010788648829649621,154.64469170570374,30.357797622680664,185.00250005722046,-7.629394005448376e-09,-3.7744028687008643e-14
7.792773946185606,0.0,954.2890909090911,0.09090909090909091,111,2220000,6,0.024844303727149963,0.00026669999999999916,0.03961526282841818,1.2628067814936519e-10,-0.010632223506925253,161.00634837150574,35.149792194366455,196.15615105628967,-6.866454960174906e-09,-8.685674046855253e-15
7.854080586455187,0.0,947.8914285714285,0.09523809523809523,112,2240000,2,0.021556608378887177,0.00026639999999999916,0.038725733364256804,1.1385923897445663e-10,-7.148274033071515e-05,158.49951219558716,12.105676651000977,170.60520100593567,-3.051757735406113e-09,7.094058481382955e-15
7.795720572680599,0.0,961.242,0.0,113,2260000,7,0.02033996768295765,0.00026609999999999915,0.03711982924679897,1.226385782618737e-10,-0.010317944533041572,153.59425973892212,41.105886459350586,194.70015859603882,-1.1444091896350983e-08,4.911271093451094e-15
7.64421584616027,0.0,985.4440000000001,0.0,114,2280000,3,0.020943533629179,0.00026579999999999914,0.04175832878334073,1.283296692087961e-10,-0.001565163759703136,152.93155717849731,16.344942808151245,169.27651381492615,-3.051757735406113e-09,2.2009771663642624e-14
7.829758004940756,0.0,966.5109090909092,0.22727272727272727,115,2300000,5,0.02184930071234703,0.00026549999999999914,0.04482433386861136,1.3051332554849995e-10,-0.007908339631824067,170.92330074310303,30.434256553649902,201.35756254196167,0.0,7.596099313791904e-13
8.120942468501006,0.0,928.5472727272728,0.09090909090909091,116,2320000,1,0.021151257678866386,0.00026519999999999913,0.044581940088171165,1.2684457992304651e-10,0.006458986913577055,170.7530472278595,5.7679123878479,176.52096962928772,3.051757735406113e-09,4.2491590758128583e-13
8.213808765542556,0.0,908.1761904761903,0.14285714285714285,117,2340000,3,0.025468455627560616,0.0002648999999999991,0.04621763859654324,1.2738387365400623e-10,-0.003360546023919147,171.049560546875,17.838771104812622,188.88834524154663,9.918212917625624e-09,1.6443663379724083e-13
8.097260056299083,0.0,941.6980000000001,0.0,118,2360000,6,0.022179003804922104,0.0002645999999999991,0.03778014820529281,1.242805533025282e-10,-0.0088370539004001,162.6811399459839,35.715705156326294,198.39685225486755,-4.577636492086867e-09,-5.406036404122239e-13
8.121754314920649,0.0,954.8654545454546,0.09090909090909091,119,2380000,2,0.02041010744869709,0.0002642999999999991,0.04752222072785369,1.2230374536719185e-10,0.0022862440126891525,167.78528332710266,11.812942028045654,179.59823727607727,-4.577636492086867e-09,6.43194644680406e-13
8.109215729447618,0.0,965.1609999999998,0.05,120,2400000,2,0.02063264697790146,0.0002639999999999991,0.0427945829547061,1.232097560791553e-10,0.001223283349729765,161.81146478652954,12.224535465240479,174.03600788116455,-3.051757735406113e-09,1.0040821391563495e-13
8.070030748727486,0.0,962.121904761905,0.047619047619047616,121,2420000,6,0.026941601186990738,0.0002636999999999991,0.0405363443310554,1.2459318868115367e-10,-0.008620979193463144,170.36601901054382,23.57346510887146,193.9394919872284,1.602172794434864e-08,-3.492459481877798e-14
7.975796521432063,0.0,967.845714285714,0.09523809523809523,122,2440000,2,0.025417150929570198,0.0002633999999999991,0.043520289291731844,1.1862990012691854e-10,0.0019521617283003209,166.4304976463318,12.058614492416382,178.48912358283997,3.814697002724188e-09,-6.766640606127236e-14
7.859425688856076,0.0,964.7980952380954,0.047619047619047616,123,2460000,8,0.026762062683701515,0.0002630999999999991,0.03612657904270858,1.237137041061895e-10,-0.01275346104945309,172.02267050743103,47.14716100692749,219.16983938217163,4.959106458812812e-09,1.7098500146675057e-14
7.846234398279122,0.0,949.9580952380953,0.09523809523809523,124,2480000,6,0.021238015964627266,0.00026279999999999907,0.04109659592727154,1.2304313208361113e-10,-0.007926062298928714,168.11123323440552,32.23867344856262,200.34991192817688,9.155272984173735e-09,4.311004678236863e-14
7.919439677611085,0.0,962.8629999999999,0.0,125,2500000,3,0.023720065131783485,0.00026249999999999906,0.04019797183335208,1.2371165404360854e-10,-0.0016617480352028998,162.98505854606628,17.96631932258606,180.95138573646545,-2.2888182460434336e-09,-2.5011104163230255e-14
8.041387637855001,0.0,960.0619047619049,0.09523809523809523,126,2520000,1,0.025338714942336082,0.00026219999999999905,0.04367930690249125,1.2360052272144234e-10,0.00831007846770957,169.2544825077057,5.79130482673645,175.04579854011536,-8.392333938900265e-09,-5.729816628623338e-15
7.998605336780953,0.0,975.0400000000002,0.0,127,2540000,6,0.021791961044073105,0.00026189999999999905,0.040000161052908635,1.253393423321628e-10,-0.011156114176336251,163.16924667358398,35.501553773880005,198.67081093788147,-8.77380390562621e-09,-3.012701164047441e-15
7.75984786627817,0.0,985.012,0.0,128,2560000,6,0.030347783118486404,0.00026159999999999904,0.03632884984984756,1.3095157043136043e-10,-0.00915200411068341,164.00083899497986,35.853394985198975,199.85424518585205,-4.1961669694501325e-09,2.466549642483884e-13
7.509261498442828,0.0,1000.0,0.0,129,2580000,5,0.021966632455587387,0.00026129999999999903,0.03919677366606725,1.2285091088274183e-10,-0.008565937706266348,164.14243388175964,30.278042554855347,194.4204819202423,7.629394005448376e-09,-3.6925483829462757e-13
7.366417203524596,0.0,1000.0,0.0,130,2600000,6,0.02523171715438366,0.000260999999999999,0.03805312903992697,1.2411126312013512e-10,-0.008550326634472171,163.8677339553833,31.890896320343018,195.7586431503296,-4.577636492086867e-09,5.045876368646451e-13
7.438140737084875,0.0,1000.0,0.0,131,2620000,6,0.02098400518298149,0.000260699999999999,0.045718391048022736,1.2335563937350658e-10,-0.01043774524685769,162.63397860527039,35.99962830543518,198.6336169242859,-3.051757735406113e-09,1.8480932116680254e-13
7.628983699570976,0.0,1000.0,0.0,132,2640000,4,0.021056953817605972,0.000260399999999999,0.04092234678078478,1.2236207644444726e-10,-0.006802300657383717,170.13866448402405,23.42372465133667,193.56239867210388,3.2424924967244806e-09,-8.112692511047861e-14
7.777932523939675,0.0,989.9457142857146,0.047619047619047616,133,2660000,3,0.021837135776877403,0.000260099999999999,0.04253682731606138,1.231183507373194e-10,-0.003161351689404319,170.19646978378296,12.183565855026245,182.38004660606384,-4.577636492086867e-09,1.1350493570212727e-13
7.897484399330094,0.0,987.5800000000003,0.0,134,2680000,6,0.02198874205350876,0.000259799999999999,0.03711548608879502,1.2661594960209381e-10,-0.010803623362994803,163.485906124115,24.76461172103882,188.25052666664124,-9.155272984173735e-09,1.080479699851547e-13
8.046838989697049,0.0,982.4304761904764,0.09523809523809523,135,2700000,3,0.02437533438205719,0.000259499999999999,0.04381785784968045,1.1865898199377345e-10,-0.002222929588252236,165.04306817054749,16.120789527893066,181.16386556625366,0.0,9.204086332068734e-14
8.25568274725275,0.0,962.298,0.05,136,2720000,5,0.02066187746822834,0.000259199999999999,0.045121160291206726,1.2282298222938664e-10,-0.007325060870617438,162.27055549621582,34.46083641052246,196.73140621185303,0.0,5.2750691184946796e-14
8.250844895423443,0.0,961.5999999999998,0.0,137,2740000,1,0.020560814067721367,0.000258899999999999,0.04382708403891839,1.3064503233233549e-10,0.009363321007226413,164.85242438316345,5.807918310165405,170.66035103797913,6.866454960174906e-09,-8.112692511047861e-14
8.1387293163048,0.0,971.0295652173909,0.17391304347826086,138,2760000,4,0.024111498147249222,0.00025859999999999897,0.04342539148619428,1.219645449736244e-10,-0.005864102504968929,177.040536403656,23.59157156944275,200.6321189403534,3.051757735406113e-09,-1.2369127261064455e-14
8.284881142214473,0.0,937.3000000000003,0.09090909090909091,139,2780000,7,0.022380324080586433,0.00025829999999999896,0.04411633392529828,1.2169793920415418e-10,-0.011381093231559017,170.94933366775513,40.11310434341431,211.0624496936798,-1.5258788677030566e-09,-4.569301209102206e-13
8.318139839787733,0.0,919.5199999999999,0.05,140,2800000,7,0.02278725430369377,0.00025799999999999895,0.041930318899734934,1.2472927795451954e-10,-0.01108731575725096,164.91130781173706,41.73270845413208,206.64402389526367,-3.814697002724188e-09,8.749338737236781e-14
8.083879220769669,0.0,958.1504761904762,0.047619047619047616,141,2820000,3,0.02073002979159355,0.00025769999999999895,0.0403331349523494,1.215063351266881e-10,-0.003305011217634137,171.6829845905304,16.720367193222046,188.40335869789124,0.0,-1.354692318608977e-13
8.096266341649661,0.0,965.6649999999997,0.05,142,2840000,7,0.020084887742996216,0.00025739999999999894,0.0420210638225065,1.2400513394318175e-10,-0.01131847268969351,164.97755217552185,39.25847244262695,204.23603200912476,0.0,-3.492459481877798e-14
8.057229861738586,0.0,968.6372727272724,0.09090909090909091,143,2860000,6,0.022938042879104614,0.00025709999999999893,0.05018115172081322,1.2437896767541046e-10,-0.009655534180180746,171.8740746974945,38.415854692459106,210.28994035720825,6.103515470812226e-09,-9.313225510882914e-14
8.075854740055192,0.0,966.2399999999997,0.047619047619047616,144,2880000,2,0.02000177837908268,0.0002567999999999989,0.041541483738242437,1.3408973029482318e-10,0.002939686961710072,169.98154258728027,13.27120327949524,183.252756357193,-1.1444091230217168e-09,3.819877611243401e-15
7.902284057385401,0.0,962.1199999999999,0.0,145,2900000,7,0.031520698219537735,0.0002564999999999989,0.04160116075626088,1.1820142898089252e-10,-0.0113553711904331,162.98576521873474,43.492231369018555,206.47800540924072,4.76837147544984e-09,-4.101821082769762e-14
7.56670541715077,0.0,983.2319999999997,0.0,146,2920000,6,0.02119380049407482,0.0002561999999999989,0.03943931414617803,1.2324494817599583e-10,-0.01067954612622103,161.7485318183899,35.990891456604004,197.73943424224854,-4.1961669694501325e-09,-1.7216734765276853e-13
7.526661300343635,0.0,996.5649999999999,0.0,147,2940000,2,0.02089332602918148,0.0002558999999999989,0.04312463315388265,1.2544273189751641e-10,0.0019306573397911396,164.33016896247864,7.332368612289429,171.66254472732544,6.103515470812226e-09,9.822542356308778e-14
7.586828412512345,0.0,989.1279999999997,0.05,148,2960000,1,0.021336330100893974,0.0002555999999999989,0.05010997541486836,1.2025201773760147e-10,0.011391805719953185,161.60497570037842,5.554295301437378,167.1592767238617,-9.155272984173735e-09,-1.080479699851547e-13
7.715616300181986,0.0,984.4114285714284,0.047619047619047616,149,2980000,4,0.020378071814775467,0.0002552999999999989,0.04019324635467923,1.2214033474551858e-10,-0.007467894988973586,167.27928018569946,20.542394876480103,187.82168126106262,-9.53674250681047e-10,-3.0468073268334617e-14
7.987731438249616,0.0,976.18,0.05,150,3000000,4,0.023946307599544525,0.0002549999999999989,0.03884494412815371,1.2785072443845986e-10,-0.007253938743594689,162.52894377708435,19.57087278366089,182.09982681274414,-6.484984993448961e-09,2.9467629101805407e-14
8.192533529177542,0.0,975.4799999999999,0.0,151,3020000,5,0.02242009900510311,0.00025469999999999887,0.038039114933234815,1.2422534624813755e-10,-0.007290106291730945,165.3747682571411,23.82896089553833,189.20373678207397,-2.2888182460434336e-09,2.47837300270011e-14
8.16630689034952,0.0,985.3039999999997,0.0,152,3040000,4,0.022511335089802742,0.00025439999999999887,0.041861422263240564,1.2325552302259413e-10,-0.0045874879837553865,162.76055717468262,24.37988781929016,187.140456199646,-3.051757735406113e-09,7.16227089165829e-15
8.140818715648733,0.0,985.5054545454542,0.09090909090909091,153,3060000,4,0.022096792235970497,0.00025409999999999886,0.04350729261825498,1.258081497378278e-10,-0.00632028463973512,176.6597135066986,23.706621646881104,200.36634421348572,-4.577636492086867e-09,-1.6279954611502813e-14
8.29466917449963,0.0,963.7572727272728,0.09090909090909091,154,3080000,1,0.02003813162446022,0.00025379999999999885,0.04659317811718954,1.2067243337431022e-10,0.006907043459352118,174.6163477897644,6.443748950958252,181.06010270118713,-7.629394005448376e-09,-3.035438492967062e-15
8.367664500196913,0.0,946.8520000000001,0.05,155,3100000,1,0.02078597992658615,0.00025349999999999884,0.04151055544686203,1.4310694729652738e-10,0.006454083354423602,162.21442008018494,6.442572116851807,168.65700030326843,-1.5258788677030566e-09,-1.3960743673569701e-14
8.3720312597387,0.0,940.8495238095236,0.14285714285714285,156,3120000,6,0.020412040874361992,0.00025319999999999884,0.04357825997121894,1.2003402910875635e-10,-0.00891310933191841,166.57623887062073,27.292301177978516,193.86854600906372,7.629394005448376e-09,2.660271930518608e-15
8.415119184855133,0.0,941.5254545454546,0.09090909090909091,157,3140000,5,0.020731084048748016,0.00025289999999999883,0.04293155712893786,1.2863258395302477e-10,-0.007451514776546163,166.4660255908966,29.84272289276123,196.30875730514526,-1.5258788677030566e-09,8.913048183084409e-15
8.572746372548492,0.0,921.6475,0.20833333333333334,158,3160000,4,0.020604852586984634,0.0002525999999999988,0.043999154468813834,1.2282566588872505e-10,-0.004358916687734496,175.69970607757568,23.17725944519043,198.87697505950928,9.53674295089968e-09,2.1623236648492597e-14
8.65788795524176,0.0,907.262857142857,0.09523809523809523,159,3180000,5,0.020866909995675087,0.0002522999999999988,0.04427075966859397,1.2113297295912381e-10,-0.006816978570514213,156.49147844314575,28.57312321662903,185.0646104812622,-7.629394338515283e-10,4.547473195462451e-16
8.637188778328063,0.0,898.1238095238093,0.14285714285714285,160,3200000,1,0.0208660326898098,0.0002519999999999988,0.04261787069110444,1.180434029943318e-10,0.007119788300281706,169.51105642318726,5.682305812835693,175.19337129592896,-1.0681151962899094e-08,1.8900436957565913e-15
8.485831670227464,0.0,920.6690909090911,0.09090909090909091,161,3220000,2,0.023478498682379723,0.0002516999999999988,0.04102329640223767,1.316449485143159e-10,0.0027394428783759904,171.144681930542,11.980314016342163,183.12500500679016,-1.5258788677030566e-09,-6.120899278963879e-14
8.584087538780409,0.0,916.5313043478264,0.21739130434782608,162,3240000,4,0.020303769037127495,0.0002513999999999988,0.04213237889355031,1.267121138252512e-10,-0.0030980015559621847,181.75624012947083,24.93603014945984,206.6922800540924,0.0,1.2687450712972094e-14
8.717581940948792,0.0,914.3799999999999,0.05,163,3260000,5,0.02354234829545021,0.0002510999999999988,0.04424094727959115,1.1739834320333938e-10,-0.007551203781780534,160.78789162635803,30.793280839920044,191.5811858177185,7.247924482811641e-09,-2.8467184935276196e-14
8.721268247227865,0.0,929.4069999999999,0.05,164,3280000,1,0.021163372322916985,0.0002507999999999988,0.052088575068706525,1.3750749412037025e-10,0.006215734898258512,174.0997896194458,5.958172559738159,180.05797696113586,7.629394005448376e-09,-1.3596945563822821e-14
8.333973889906206,0.0,974.8460000000002,0.0,165,3300000,4,0.02257666178047657,0.00025049999999999877,0.04135043492106298,1.2283941341431812e-10,-0.005418931828817716,172.1959080696106,29.460559129714966,201.6564757823944,-5.340575981449547e-09,9.194991231094296e-14
8.298532179162146,0.0,973.2361904761902,0.09523809523809523,166,3320000,3,0.021199215203523636,0.00025019999999999876,0.04075129134768939,1.3018849950945985e-10,-0.0006354072025091377,176.84983229637146,15.082231998443604,191.93207240104675,4.577636492086867e-09,1.0477378784446573e-13
8.435947937593973,0.0,967.6647619047623,0.047619047619047616,167,3340000,3,0.023317387327551842,0.00024989999999999876,0.04023033050032723,1.2230748213706362e-10,-0.002275718633914654,180.63812804222107,17.44096326828003,198.07909989356995,-3.051757735406113e-09,1.946318574244741e-14
8.662065051305516,0.0,954.1245454545457,0.13636363636363635,168,3360000,1,0.020631762221455574,0.00024959999999999875,0.043124848137648344,1.2326234084055856e-10,0.008747692835835603,187.8667287826538,5.7590062618255615,193.6257448196411,6.103515470812226e-09,4.147295571202414e-14
8.774909514801259,0.0,944.8800000000001,0.1,169,3380000,3,0.021099239587783813,0.00024929999999999874,0.04419950039757771,1.3295024878669375e-10,-0.0012902622577298881,175.83686709403992,17.826356410980225,193.66323137283325,4.577636492086867e-09,-5.966285272903868e-14
8.876482652888084,0.0,912.6374999999999,0.20833333333333334,170,3400000,2,0.022146984934806824,0.00024899999999999873,0.04842958924845575,1.184035273370407e-10,0.0018509361199653758,194.42049074172974,12.176108121871948,206.59660935401917,1.1444091230217168e-09,3.9362930233030613e-13
8.820999645289408,0.0,903.3885714285716,0.09523809523809523,171,3420000,4,0.022817067801952362,0.0002486999999999987,0.04139850846976756,1.2232480781709905e-10,-0.004194151166790781,178.74251246452332,24.742031574249268,203.48455476760864,-1.5258788677030566e-09,4.3655743523472474e-15
8.754591020557445,0.0,921.3499999999998,0.05,172,3440000,4,0.02273521013557911,0.0002483999999999987,0.04408077936107739,1.2260360797409258e-10,-0.004252629579988103,173.02447056770325,23.861682653427124,196.88616347312927,5.340575981449547e-09,1.9099388140920298e-13
8.658658536362708,0.0,926.8224999999999,0.25,173,3460000,1,0.0324832946062088,0.0002480999999999987,0.05256417277045905,1.2033060330899175e-10,0.010380234399709268,192.4895532131195,6.465433835983276,198.95499849319458,-4.577636492086867e-09,4.038156392388234e-14
8.524242735876362,0.0,897.192727272727,0.09090909090909091,174,3480000,6,0.020762993022799492,0.0002477999999999987,0.04569636654461852,1.3525022182966419e-10,-0.010370158434164124,182.13366794586182,35.733842611312866,217.86751985549927,9.155272984173735e-09,1.7753336235999673e-13
7.979817099638903,0.0,910.5209523809525,0.09523809523809523,175,3500000,2,0.022098006680607796,0.0002474999999999987,0.04734537379441265,1.2283959571823714e-10,0.0037394676836558613,178.1730513572693,10.995792865753174,189.16884899139404,-2.2888182460434336e-09,2.692104351942337e-13
7.747313801304022,0.0,937.1133333333332,0.09523809523809523,176,3520000,2,0.02068175934255123,0.0002471999999999987,0.04458816491733915,1.2019554491082048e-10,0.0032467022389411544,176.81748270988464,11.770861625671387,188.58835339546204,-1.5258788677030566e-09,1.6952980902776305e-13
7.731148264538946,0.0,955.2710000000001,0.0,177,3540000,5,0.02330021746456623,0.0002468999999999987,0.0425034909809645,1.320023475488047e-10,-0.006463874705112019,172.9223337173462,29.768726587295532,202.69107151031494,7.629394338515283e-10,-1.1459633257246676e-14
7.716078124068149,0.0,973.0266666666669,0.047619047619047616,178,3560000,4,0.020232057198882103,0.0002465999999999987,0.04509510952062881,1.250167277396704e-10,-0.005241923972208517,177.7706961631775,19.904809713363647,197.675518989563,1.1444091230217168e-09,-2.5011104163230255e-15
7.942320904179276,0.0,958.9583333333334,0.25,179,3580000,4,0.023380745202302933,0.00024629999999999867,0.049635342179467315,1.2719813757811096e-10,-0.006075621908381819,193.2076473236084,20.802936553955078,214.01059889793396,-5.340575981449547e-09,5.4569682580714145e-15
8.537529401087356,0.0,884.8090909090911,0.18181818181818182,180,3600000,4,0.022315075621008873,0.00024599999999999866,0.04985690922044908,1.1941682445542263e-10,-0.0042405668794870755,181.85123491287231,24.006824731826782,205.85806703567505,3.814697002724188e-09,-1.5515979343364017e-13
8.633400093451499,0.0,857.8152,0.28,181,3620000,4,0.020769521594047546,0.00024569999999999865,0.04879928500013658,1.22181966967239e-10,-0.005011700489483893,193.7157084941864,24.44071340560913,218.15643119812012,0.0,-2.7421265263874797e-14
8.752837546537428,0.0,859.3199999999998,0.22727272727272727,182,3640000,2,0.021802984178066254,0.00024539999999999865,0.048025193662879564,1.3558130982953936e-10,0.001616631832402259,180.7472460269928,10.514704465866089,191.26195812225342,-1.5258788677030566e-09,-1.6370903927181296e-14
9.057365716599508,0.0,847.898181818182,0.13636363636363635,183,3660000,8,0.023430481553077698,0.00024509999999999864,0.04447282631450092,1.2141071387013128e-10,-0.01250700433753407,184.25061869621277,47.3687047958374,231.61933875083923,-3.051757735406113e-09,-4.097273532282543e-14
8.778574624317699,0.0,907.586,0.0,184,3680000,3,0.023269161581993103,0.00024479999999999863,0.04483074935289998,1.2254256673040678e-10,-0.0006642741675828846,171.47795462608337,16.85650110244751,188.33446526527405,-1.3351439953623867e-09,2.1827873032285658e-14
8.577021173753677,0.0,958.3729999999998,0.1,185,3700000,5,0.023409703746438026,0.0002444999999999986,0.04265988803804873,1.2228082112282008e-10,-0.00764629637804656,175.72039604187012,30.43201756477356,206.15242505073547,2.6702879907247734e-09,-8.70386390999095e-14
8.712049121741801,0.0,961.4545454545456,0.09090909090909091,186,3720000,6,0.0320797897875309,0.0002441999999999986,0.04509189957108138,1.2495898374807703e-10,-0.009666784871786167,179.75760006904602,31.941226959228516,211.69883465766907,-7.629394005448376e-09,-8.676579284693994e-14
8.742851622125055,0.0,939.2686956521741,0.13043478260869565,187,3740000,1,0.02413427084684372,0.0002438999999999986,0.04722042131228759,1.1574613568584115e-10,0.00705837372083443,185.04987502098083,6.2023138999938965,191.25220274925232,0.0,-2.0327206782491843e-14
8.796452887636399,0.0,909.1645454545454,0.22727272727272727,188,3760000,3,0.023225313052535057,0.0002435999999999986,0.05088534408484023,1.2040302543881608e-10,-0.0008522969143935286,180.90532517433167,22.633106470108032,203.53844285011292,6.103515470812226e-09,3.79714028232378e-15
8.904079403858328,0.0,889.0,0.16666666666666666,189,3780000,1,0.020174020901322365,0.0002432999999999986,0.056157760869580714,1.264726199943563e-10,0.0078162196726083,189.44354057312012,7.430402040481567,196.87394881248474,2.6702879907247734e-09,1.9099388056217003e-15
8.968031845655284,0.0,876.7990476190479,0.19047619047619047,190,3800000,7,0.022712282836437225,0.00024299999999999862,0.04218536781913094,1.2786146198881883e-10,-0.009747384652488584,174.57805943489075,41.611852407455444,216.18991661071777,2.2888182460434336e-09,1.5006662497938153e-15
8.841154121290723,0.0,884.1809523809524,0.14285714285714285,191,3820000,1,0.02075282298028469,0.0002426999999999986,0.0475149682749765,9.830347398718051e-11,0.01074832338042343,178.25764966011047,5.937443971633911,184.19510555267334,-6.103515470812226e-09,-1.182343115523532e-15
8.705880648206819,0.0,892.5416,0.28,192,3840000,4,0.022703854367136955,0.0002423999999999986,0.045616268052365454,1.23285164843962e-10,-0.0025127834124199023,197.9474756717682,18.481565713882446,216.42905592918396,-3.051757735406113e-09,-1.8189892781849803e-15
8.85619581604079,0.0,880.9752380952381,0.047619047619047616,193,3860000,3,0.021381741389632225,0.0002420999999999986,0.04342720682382647,1.3009980207835962e-10,-0.0021692177854057827,177.65033650398254,17.131691694259644,194.78204107284546,-1.0681151962899094e-08,2.291926651449335e-14
8.675621528889835,0.0,911.6123809523808,0.047619047619047616,194,3880000,1,0.021487025544047356,0.00024179999999999859,0.04027710503306442,1.0562784419762452e-10,0.008666630887899537,175.6646318435669,5.799259901046753,181.4639060497284,1.2969969986897922e-08,-1.1241354391398548e-13
8.728337437682887,0.0,928.1513043478258,0.2608695652173913,195,3900000,4,0.021212073042988777,0.0002414999999999986,0.04769495530976369,1.2136042278172273e-10,-0.004378935319190018,185.6287603378296,23.716651678085327,209.34542298316956,7.629394338515283e-10,5.566107267479005e-14
9.100677623086147,0.0,888.1139130434784,0.17391304347826086,196,3920000,5,0.022012414410710335,0.0002411999999999986,0.04647940502475245,1.238361207751992e-10,-0.007198328492097771,183.1855227947235,23.888311624526978,207.0738434791565,-6.103515470812226e-09,8.913048183084409e-15
9.141070735978861,0.0,847.1518518518519,0.3333333333333333,197,3940000,4,0.025571327656507492,0.0002408999999999986,0.052246662768752526,1.3071680001509768e-10,-0.0041073799697152625,202.0059049129486,10.619032144546509,212.62494921684265,9.155272984173735e-09,-8.185452175348885e-16
9.196196677144417,0.0,833.4136363636361,0.13636363636363635,198,3960000,1,0.0207858644425869,0.00024059999999999858,0.047039594007328676,9.709171573531126e-11,0.010269425351160783,183.41762685775757,6.101703882217407,189.51934456825256,-3.814697002724188e-09,-8.476490451388152e-14
9.117753130121313,0.0,865.82,0.21739130434782608,199,3980000,3,0.021932628005743027,0.0002402999999999986,0.0497055655906693,1.3064402578628792e-10,0.0001481186779051289,183.5996344089508,17.09535813331604,200.69500255584717,3.051757735406113e-09,2.7284840443324125e-14
8.932007548571049,0.0,888.4278260869567,0.21739130434782608,200,4000000,5,0.022317644208669662,0.0002399999999999986,0.04606498839637151,1.276706139170922e-10,-0.004876212465068022,188.906555891037,29.911906480789185,218.81847310066223,-3.814697002724188e-09,-3.292370648571956e-14
8.807531088021449,0.0,881.7295238095239,0.09523809523809523,201,4020000,3,0.025094054639339447,0.00023969999999999862,0.0490951212232137,1.2761652604680146e-10,0.00029094908902217275,173.8466875553131,17.74069118499756,191.58739829063416,-7.629394338515283e-10,9.931682212749315e-14
8.756351146302215,0.0,864.432,0.32,202,4040000,2,0.022509649395942688,0.0002393999999999986,0.047100329072402115,1.252278692195916e-10,0.0054409487727886665,195.2606384754181,11.065565586090088,206.32621574401855,3.051757735406113e-09,2.997694594723127e-13
8.805552239893679,0.0,856.1582608695655,0.17391304347826086,203,4060000,5,0.02474690042436123,0.00023909999999999863,0.042897092731901634,1.22554030947747e-10,-0.00707118461450068,186.01165890693665,29.68339991569519,215.6950705051422,1.3351439953623867e-09,1.33877623071689e-13
8.932921512062917,0.0,887.7933333333332,0.14285714285714285,204,4080000,1,0.02100534550845623,0.00023879999999999865,0.04886625508983105,1.277543439226268e-10,0.009767927381153495,173.24254298210144,6.108265399932861,179.35081601142883,0.0,5.093170148324534e-14
8.751518914446459,0.0,930.2350000000002,0.05,205,4100000,1,0.02188580483198166,0.00023849999999999867,0.04405273820835942,1.337674557783339e-10,0.006753830899731419,170.78012800216675,4.5242226123809814,175.3043568134308,-4.577636492086867e-09,1.7898855141085246e-13
8.510273683947872,0.0,946.3714285714285,0.047619047619047616,206,4120000,4,0.02159491367638111,0.00023819999999999866,0.042165573896132055,1.1731836229880784e-10,-0.005115407190996761,179.6025402545929,23.739938020706177,203.34249305725098,0.0,-1.0986695629872437e-13
8.674009685048881,0.0,951.4288,0.28,207,4140000,3,0.022098347544670105,0.00023789999999999865,0.04667331239841363,1.2665845023488445e-10,-0.0018862217150953885,192.99759006500244,17.637756824493408,210.6353588104248,-1.5258788677030566e-09,2.462911602094109e-13
9.139940029974252,0.0,902.756,0.05,208,4160000,4,0.02001548372209072,0.00023759999999999865,0.04656806116114361,1.2630721374236246e-10,-0.005091952560945584,172.08689212799072,24.960250854492188,197.04715180397034,0.0,-4.90217641599313e-14
9.29523295451734,0.0,891.4072727272727,0.18181818181818182,209,4180000,3,0.021304741501808167,0.00023729999999999864,0.04255735243971165,1.22867243362277e-10,-0.0023761978303503814,178.97863054275513,18.904588222503662,197.8832290172577,6.103515470812226e-09,-2.091837818143493e-14
9.164579948448788,0.0,908.211818181818,0.13636363636363635,210,4200000,2,0.030671406537294388,0.00023699999999999863,0.048619271169740935,1.2768882302343956e-10,0.0042538463908691,186.39560532569885,5.386652946472168,191.78227472305298,-7.629394338515283e-10,-5.820765944301821e-15
8.996074557689466,0.0,908.8475,0.16666666666666666,211,4220000,5,0.0202287957072258,0.00023669999999999862,0.04662175057485652,1.2304431576838775e-10,-0.005451123352748708,187.739563703537,32.16661715507507,219.90618753433228,-7.629394338515283e-10,1.7826096366168817e-14
8.941157623807669,0.0,907.3026086956525,0.21739130434782608,212,4240000,5,0.022335929796099663,0.00023639999999999862,0.04432151413763674,1.2458995399752574e-10,-0.005821421622825317,185.96756267547607,29.317611932754517,215.28518152236938,9.918212917625624e-09,2.7284839702170296e-16
