Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1.1099146771436914,0.0,1000.0,223,4460000,2,0.031837113201618195,0.00016619999999999954,0.007508858434332255,2.9504515736861137e-10,0.002325061126240193,37.91372537612915,2.714468240737915,40.6281955242157,2.00271599304358e-09,5.868514631494556e-14
1.2529414601515283,0.0,1000.0,224,4480000,2,0.020013146102428436,0.00016559999999999953,0.007500877618022001,2.587711514937959e-10,0.003305558585368406,38.46129488945007,2.707888126373291,41.16918420791626,4.148483334631692e-09,3.6106941004795945e-14
1.3428151541082909,0.0,1000.0,225,4500000,2,0.023684924468398094,0.00016499999999999954,0.006126538015375384,2.6055338515512193e-10,0.0028730572607463447,38.625059843063354,2.711988925933838,41.33705019950867,4.1961669694501325e-09,1.2869350191362008e-14
1.3224210531358063,0.0,1000.0,226,4520000,1,0.022883357480168343,0.00016439999999999952,0.006236857714536139,2.6485149966851805e-10,0.008435968526850303,38.324103116989136,1.3654499053955078,39.6895546913147,-3.814697446813398e-09,-1.114131022885551e-15
1.290411375977779,0.0,997.5300000000003,227,4540000,1,0.02266736514866352,0.0001637999999999995,0.007075007940187289,2.6267963518757095e-10,0.006694120731347571,38.859195947647095,1.3504724502563477,40.20966982841492,2.0980834847250662e-09,-4.035882871254509e-15
1.4610696286345237,0.0,997.4000000000002,228,4560000,1,0.024863488972187042,0.00016319999999999952,0.008922241076220054,2.695607489441093e-10,0.01436646228221754,38.499727964401245,1.3322014808654785,39.83193111419678,-2.78949729981548e-09,1.65442763248912e-14
1.764402376135023,0.0,998.57,229,4580000,2,0.02611634135246277,0.00016259999999999953,0.010436701279627486,2.6733199898972716e-10,0.005445305261011131,38.87209177017212,2.5610060691833496,41.433098793029785,-9.536742923144104e-11,-5.968558899916712e-16
1.7781104075589824,0.0,1000.0,230,4600000,1,0.022009028121829033,0.00016199999999999955,0.01160293937580416,4.0436279472907113e-10,0.020944597041859223,38.81859254837036,1.341280460357666,40.1598744392395,7.438659466174613e-09,1.2437339671339791e-14
1.7333116900988526,0.0,1000.0,231,4620000,1,0.027356747537851334,0.00016139999999999956,0.01222172870892829,1.994843334714289e-10,0.009283819805664091,38.395559787750244,1.3327226638793945,39.728283643722534,-2.6702879907247734e-09,6.041318839503443e-14
1.571933076782457,0.0,1000.0,232,4640000,1,0.02606099843978882,0.00016079999999999957,0.012145090787210308,2.5859742799370925e-10,0.009052854169683811,38.50608706474304,1.278984546661377,39.785072565078735,-2.00271599304358e-09,-3.461764151363781e-15
1.6161397172535854,0.0,1000.0,233,4660000,3,0.025415487587451935,0.00016019999999999958,0.010337828364941322,2.5456901169656374e-10,-0.002867481608788807,38.57696604728699,3.873530626296997,42.45049834251404,3.051757735406113e-09,3.6652636898866844e-14
1.7666675065832487,0.0,1000.0,234,4680000,1,0.0277363583445549,0.0001595999999999996,0.00920075984350361,2.602298065089938e-10,0.005860929440605803,38.21252202987671,1.306182622909546,39.51870656013489,7.057189943537878e-09,-8.56402961242099e-14
1.654748030011893,0.0,1000.0,235,4700000,4,0.026219498366117477,0.00015899999999999958,0.010058747483238864,2.6585694936344343e-10,-0.005021799505262757,38.38254761695862,5.4053871631622314,43.787935733795166,3.814697446813398e-09,-2.4920154847551772e-14
1.8363891027120052,0.0,990.0400000000002,236,4720000,4,0.025421058759093285,0.0001583999999999996,0.012244167564341579,2.606060361408409e-10,-0.004073285323845895,39.38185095787048,5.246639251708984,44.62849164009094,-1.9073485846288207e-10,-5.5297278800207905e-14
2.044377651862024,0.0,985.0600000000002,237,4740000,1,0.02249780483543873,0.0001577999999999996,0.013611488524800578,3.183908169505483e-10,0.009132740516275072,38.902923583984375,1.29606294631958,40.19898772239685,-7.629394893626795e-09,-5.394440285905102e-15
2.049311637880607,0.0,988.048,238,4760000,2,0.022063639014959335,0.0001571999999999996,0.01164605489265495,2.5870069185904156e-10,0.003163305121271636,38.47644329071045,2.646550178527832,41.122995138168335,6.008148201175345e-09,-3.2412118914368696e-14
2.002509297579706,0.0,984.5695238095241,239,4780000,1,0.02801835723221302,0.0001565999999999996,0.016130019327441153,2.3998646130333877e-10,0.008961082748568858,39.74141025543213,1.2848694324493408,41.026281118392944,2.241134611224993e-09,-6.659774863743487e-14
2.134712805465816,0.0,971.5600000000002,240,4800000,1,0.03744429722428322,0.0001559999999999996,0.01238203651685351,2.6792199755357633e-10,0.006449228238921387,38.18896675109863,1.2843573093414307,39.47332525253296,-4.386901952813105e-09,1.3358203398408566e-14
1.9589101057267344,0.0,974.0133333333333,241,4820000,1,0.022715993225574493,0.0001553999999999996,0.012950550611562337,2.5461451730271006e-10,0.006472763894036555,39.29574203491211,1.2815706729888916,40.5773138999939,-3.051757735406113e-09,-8.714096067993782e-14
1.8311686465824373,0.0,987.8040000000001,242,4840000,1,0.02019735798239708,0.00015479999999999962,0.012645753494764383,2.895797142190833e-10,0.009807419829284802,38.28621864318848,1.3225622177124023,39.60878229141235,-2.0980834847250662e-09,1.0574013046453848e-13
1.99261129477097,0.0,979.8571428571429,243,4860000,4,0.020212916657328606,0.00015419999999999963,0.014589885783459123,2.628317388123497e-10,-0.005228505745089759,39.24227333068848,5.148720979690552,44.3909957408905,1.3351439953623867e-09,1.1932570545807736e-13
1.926082137851686,0.0,962.0469999999999,244,4880000,1,0.022721337154507637,0.00015359999999999964,0.01616601734615553,2.8086343173097617e-10,0.01149305001127358,38.43705916404724,1.2744529247283936,39.71151328086853,-4.386901952813105e-09,4.683897804254886e-15
1.897234149090154,0.0,950.1371428571429,245,4900000,5,0.025033526122570038,0.00015299999999999965,0.014362933718489287,2.6300418954859314e-10,-0.007806941283979831,39.33052706718445,6.495242118835449,45.82577061653137,-6.198883073516015e-10,-3.6316124261449867e-13
1.9853026635477629,0.0,963.3161904761906,246,4920000,1,0.02144542708992958,0.00015239999999999967,0.013006747472650421,2.388414800955165e-10,0.00869952429074068,39.43927478790283,1.2941663265228271,40.733442306518555,-7.057189943537878e-09,8.746610749045536e-13
2.245032432876846,0.0,966.5099999999999,247,4940000,4,0.020575813949108124,0.00015179999999999968,0.01329421084084081,2.6529137614951583e-10,-0.004473207839995254,39.292622089385986,5.193445444107056,44.48606848716736,-4.482269222449986e-09,3.20324035308836e-13
2.346762444189026,0.0,958.191304347826,248,4960000,4,0.02842286042869091,0.0001511999999999997,0.01396485547402713,2.6685797259828287e-10,-0.0033101897330407182,42.077494621276855,5.193316221237183,47.27081251144409,7.915496702537439e-09,-3.6816345328274935e-13
2.4006604177695965,0.0,950.216,249,4980000,1,0.021423617377877235,0.0001505999999999997,0.009623568671675155,2.651940485190028e-10,0.007003794465892422,38.80498552322388,1.3452064990997314,40.15019392967224,-4.768371461572052e-11,1.7694218757292185e-13
2.1825413187354568,0.0,943.2963636363639,250,5000000,2,0.020678872242569923,0.00014999999999999972,0.010474681518763638,2.6089782091919976e-10,0.0021558642532816304,40.423442125320435,2.686563014984131,43.11000633239746,3.3378602104505717e-09,2.3712799844359533e-13
1.9120538820739124,0.0,968.6900000000003,251,5020000,1,0.034759584814310074,0.00014939999999999973,0.011618954107201042,3.506943489599844e-10,0.019743078169576562,38.49332785606384,1.3447654247283936,39.83809447288513,3.6239624634504253e-09,2.7762324774152636e-13
1.8584289376920355,0.0,980.9761904761905,252,5040000,1,0.024989664554595947,0.00014879999999999971,0.012203277581142256,2.668957162572089e-10,0.009117050602222784,39.66202902793884,1.2964110374450684,40.95844125747681,8.344649971014917e-11,9.868017691774377e-15
1.8259112510410909,0.0,993.86,253,5060000,1,0.02299634926021099,0.00014819999999999973,0.011570326086824028,2.5218489889528924e-10,0.007813474675194143,38.18098282814026,1.310197114944458,39.49118137359619,-1.0490417423625331e-08,1.3480984720464634e-13
1.6409562858201707,0.0,988.733,254,5080000,2,0.023122338578104973,0.0001475999999999997,0.01397537272393751,2.540344747214736e-10,0.0013804248331067042,38.296122550964355,2.5788536071777344,40.874977827072144,7.629394338515283e-10,-8.071765234289249e-14
1.6656216055784545,0.0,972.6438095238095,255,5100000,2,0.020871102809906006,0.00014699999999999972,0.01265254441928416,2.5159920851996377e-10,0.0015871748484421176,39.504932165145874,2.583513021469116,42.088446378707886,-4.482269222449986e-09,1.5006662497938153e-14
1.7827417997238733,0.0,953.7400000000001,256,5120000,2,0.021784361451864243,0.0001463999999999997,0.013468141311976,2.641449291280676e-10,0.003898477435823137,38.617671728134155,2.596008777618408,41.21368145942688,-5.006790093631253e-09,-1.0519443118233579e-13
1.9109915743666572,0.0,968.4742857142859,257,5140000,4,0.02117321640253067,0.00014579999999999972,0.01555152003245708,2.654258602489138e-10,-0.00459986364509101,39.63757801055908,5.166946172714233,44.80452561378479,1.907348723406699e-09,-1.834450831256912e-13
1.916068163941402,0.0,979.973,258,5160000,2,0.02039504610002041,0.00014519999999999973,0.012904415816848223,2.6345618281036803e-10,0.0029208740426269106,38.64544486999512,2.559969425201416,41.20541524887085,-1.00135799652179e-09,1.3519639238419173e-13
1.781837706303575,0.0,986.8399999999999,259,5180000,2,0.022893806919455528,0.00014459999999999975,0.010147800121587305,2.875496149319694e-10,0.00288017328565244,38.188515186309814,2.590101480484009,40.77861785888672,6.818771325356465e-09,-4.5753267304384296e-14
1.6090803570756385,0.0,995.394,260,5200000,1,0.02072260156273842,0.00014399999999999976,0.010409925143404034,2.4328981707295127e-10,0.012079726373509,38.510090589523315,1.3187286853790283,39.82882022857666,-6.961822673900997e-09,-5.4285464063394753e-14
1.4617959345867935,0.0,992.2000000000004,261,5220000,2,0.021664544939994812,0.00014339999999999977,0.01141948234022092,2.744709240904237e-10,0.0016168718778203947,40.02975821495056,2.592923402786255,42.62268352508545,1.2111663671987571e-08,1.1431211913734505e-14
1.5538417787694916,0.0,983.9228571428569,262,5240000,3,0.026422377675771713,0.00014279999999999978,0.011968537132603863,2.528750812462713e-10,-0.0016687036498377339,40.30120658874512,3.9943671226501465,44.29557466506958,-8.583068700218632e-10,-1.5688783212559725e-14
1.9313540460100616,0.0,971.8960000000001,263,5260000,3,0.021404694765806198,0.0001421999999999998,0.012935302870425458,2.654709494475293e-10,0.0013314207590059144,38.73524761199951,3.8425087928771973,42.577757596969604,3.0040741005876725e-09,-3.5470292406914773e-15
1.9351982181642293,0.0,965.157142857143,264,5280000,2,0.020569873973727226,0.0001415999999999998,0.014288246796760981,2.689494790125613e-10,0.0025379893335754785,39.9677677154541,2.6652398109436035,42.63300895690918,9.059905714536853e-09,7.368327749703897e-15
2.0876580678354735,0.0,957.7771428571426,265,5300000,1,0.020430004224181175,0.00014099999999999982,0.01451688043076914,2.505683382648129e-10,0.008004108077873247,39.77199649810791,1.2852590084075928,41.0572566986084,7.629394338515283e-10,1.2896350848863396e-15
2.1818995569571635,0.0,943.5866666666667,266,5320000,4,0.021297341212630272,0.00014039999999999983,0.012307068305506636,2.779096646411643e-10,-0.005326039527510159,39.40451788902283,5.091800928115845,44.49632024765015,-1.7166137400437265e-09,-8.641109204045316e-13
1.9206094139223508,0.0,954.9730000000002,267,5340000,4,0.020771348848938942,0.00013979999999999985,0.012323514845879813,2.6328716848041373e-10,-0.004622094669958023,38.57005786895752,5.111437082290649,43.681495904922485,5.245208711812666e-10,-1.0031726968215415e-12
1.7634492083414013,0.0,989.7050000000002,268,5360000,2,0.023892341181635857,0.00013919999999999986,0.011940001337506329,2.717568733499738e-10,0.0031300806299078103,38.88477349281311,2.6874454021453857,41.57222008705139,1.0681151962899094e-08,1.4629222583762563e-13
1.8340134225882316,0.0,1000.0,269,5380000,3,0.02291371487081051,0.00013859999999999987,0.011860114105712301,2.6053670023372096e-10,-0.0018459062743634463,38.71502614021301,3.8376638889312744,42.55269122123718,7.438659466174613e-09,-1.1259544593347423e-13
1.7747203133820384,0.0,999.5859999999999,270,5400000,1,0.04740022122859955,0.00013799999999999988,0.011462171669132984,2.65987008155543e-10,0.012468198428864772,38.89796805381775,1.2984166145324707,40.196385860443115,-2.5939941750152684e-08,-3.727791323239818e-14
1.6617098844037956,0.0,992.5228571428571,271,5420000,3,0.021073536947369576,0.0001373999999999999,0.012519596896855372,2.5842314616760677e-10,-0.0026613583225911608,39.44497871398926,4.03434419631958,43.47932410240173,7.629394338515283e-10,-1.2882993012230254e-13
1.6724048968075267,0.0,980.9200000000001,272,5440000,1,0.021643532440066338,0.0001367999999999999,0.01185318313765164,2.485145039701294e-10,0.012304898467474281,38.56315016746521,1.3186142444610596,39.881765365600586,-2.336502102906479e-09,-6.521076945575563e-14
1.7144704753430051,0.0,976.6150000000004,273,5460000,1,0.021629109978675842,0.0001361999999999999,0.010830442397334515,2.9565529905374585e-10,0.008776759523481796,38.60446572303772,1.295520544052124,39.89998769760132,1.1444091896350983e-08,2.0620518367906598e-13
1.5407139598579425,0.0,987.8800000000001,274,5480000,3,0.020439371466636658,0.00013559999999999988,0.01022570479078034,2.584840036663892e-10,-0.0019573747010304494,38.79506516456604,4.038024425506592,42.833091259002686,-1.907348723406699e-09,-1.1375504759079252e-13
1.464861229790964,0.0,1000.0,275,5500000,1,0.021273460239171982,0.0001349999999999999,0.011086384907138709,2.817358752333136e-10,0.022982321780758163,38.793776750564575,1.3490209579467773,40.142799377441406,-8.130073503309632e-09,-1.3133103545642788e-13
1.2630952402099667,0.0,1000.0,276,5520000,1,0.02159849926829338,0.00013439999999999988,0.010685816065024454,2.383023581446715e-10,0.0057498607338188935,38.18116784095764,1.3318254947662354,39.51299476623535,3.6239624634504253e-09,-1.5756996469868008e-14
1.2315695835681129,0.0,992.5300000000001,277,5540000,4,0.023790044710040092,0.0001337999999999999,0.012167862185036031,2.6237628816133657e-10,-0.005469216495758286,38.81741404533386,5.3482561111450195,44.165671586990356,-1.6212463593845428e-09,-5.143192526057584e-14
1.7543370012671329,0.0,990.0400000000002,278,5560000,1,0.02496950700879097,0.00013319999999999988,0.009726672244374268,2.687416853217166e-10,0.006376912850089157,38.61102271080017,1.2785842418670654,39.88960790634155,-4.386901952813105e-09,4.79758444885299e-15
2.028530784577564,0.0,992.53,279,5580000,1,0.023240793496370316,0.0001325999999999999,0.00896536011677295,2.54593398901043e-10,0.00870058282662314,38.48307919502258,1.3511810302734375,39.83426117897034,1.1444092340440193e-09,1.2300915697822067e-14
1.889980982659752,0.0,981.9739130434782,280,5600000,5,0.021375589072704315,0.0001319999999999999,0.010857145873288187,2.6063445159639916e-10,-0.008526450198310347,42.066933393478394,6.386214733123779,48.45314908027649,2.956390465769232e-09,-3.0818227201960535e-13
2.0637651766511707,0.0,957.5019999999998,281,5620000,2,0.020165666937828064,0.00013139999999999991,0.010364879313231514,2.587003373990587e-10,0.0007605047787899693,38.444111347198486,2.5641963481903076,41.00830888748169,-1.239776614703203e-09,-2.8162503796017035e-13
2.2538631493147636,0.0,962.034,282,5640000,3,0.020206615328788757,0.00013079999999999993,0.009698617514084004,2.647040060224202e-10,-0.002014505978687582,38.3547248840332,3.943206548690796,42.29793334007263,6.818771325356465e-09,2.637534601598987e-15
2.0813482365892795,0.0,992.6952380952376,283,5660000,1,0.027611127123236656,0.00013019999999999994,0.011025095513215462,2.5559950038644655e-10,0.007792081405667547,39.491029500961304,1.3400230407714844,40.831053495407104,5.2452087118126656e-09,2.228262062711761e-13
2.0707582237861404,0.0,977.1650000000003,284,5680000,5,0.024314139038324356,0.00012959999999999995,0.00975460337814146,2.7132026673294384e-10,-0.009587178896582975,37.55844783782959,6.791509628295898,44.349958419799805,-4.863739189175931e-09,-1.7316779520742953e-13
1.9824604579714198,0.0,970.29,285,5700000,2,0.022365452721714973,0.00012899999999999994,0.010560662058678965,2.5051187043298247e-10,0.0024216183775161116,38.55708074569702,2.585327386856079,41.14240908622742,-3.9577483512687195e-09,-6.257323760701372e-14
1.9086332251266165,0.0,972.6789999999997,286,5720000,3,0.020474804565310478,0.00012839999999999995,0.009320657533673813,2.6193740000347646e-10,-0.0019442288029474762,38.548099517822266,4.030776500701904,42.578877210617065,-6.675719976811934e-10,1.7937509659039785e-13
1.8516060111956816,0.0,983.2599999999996,287,5740000,4,0.026420315727591515,0.00012779999999999996,0.008727208851426006,2.6486143817088204e-10,-0.005819945595228669,38.743574142456055,5.181049585342407,43.924625396728516,-9.059906158626063e-10,-4.301909916075604e-14
1.8860148823067575,0.0,997.4200000000001,288,5760000,4,0.020764900371432304,0.00012719999999999997,0.012384324595287514,2.657848085876622e-10,-0.002985188737139701,39.50847887992859,5.086629629135132,44.59510946273804,1.0490417423625331e-08,-5.839865266712985e-13
2.1461835881816294,0.0,1000.0,289,5780000,2,0.02143494039773941,0.00012659999999999996,0.010103773234929806,2.6386317214876487e-10,0.00028365713465339936,38.450512647628784,2.5611917972564697,41.01170587539673,-5.149841442175784e-09,-3.158447624534294e-13
2.1791316282662963,0.0,1000.0,290,5800000,1,0.021943606436252594,0.00012599999999999995,0.009937464158398846,2.6007241031493904e-10,0.00629971530169439,38.29330492019653,1.3037257194519043,39.59703207015991,-1.19209286886246e-09,-1.5620571649317336e-14
1.9690658872546636,0.0,1000.0,291,5820000,5,0.02700882963836193,0.00012539999999999996,0.008306309060392954,2.6545366863106387e-10,-0.007374306879907894,38.37212538719177,6.918593168258667,45.290719747543335,6.246566819356758e-09,-8.844835772809072e-15
1.7589109017616813,0.0,998.1750000000002,292,5840000,3,0.02053946629166603,0.00012479999999999994,0.009497195559120375,2.571981016667876e-10,-0.0026886319192136313,38.118555545806885,4.25072979927063,42.36928653717041,-7.152557435219364e-10,3.0502178202922864e-14
1.757526170743721,0.0,989.4190476190474,293,5860000,5,0.02197299338877201,0.00012419999999999996,0.008529035244791653,2.5916850766111257e-10,-0.008147272619064718,39.68990874290466,6.667420148849487,46.357330083847046,2.5272368642248466e-09,-1.3296812652677237e-13
1.8434320716226495,0.0,971.5714285714289,294,5880000,4,0.02154742181301117,0.00012359999999999994,0.0087023652415312,2.622331495320592e-10,-0.005823119654701041,39.24089741706848,5.187037944793701,44.42793655395508,-3.528594971768939e-09,1.6352715080485136e-13
1.6622197615485117,0.0,975.405,295,5900000,2,0.020207608118653297,0.00012299999999999995,0.008443193907400195,2.6230598887488767e-10,0.0008672484004804597,38.2903733253479,2.579862356185913,40.87023711204529,-1.3160705414350105e-08,-9.849827659232091e-14
1.717529684777779,0.0,989.9890000000001,296,5920000,4,0.020414315164089203,0.00012239999999999997,0.00986666469901693,2.6191725831578594e-10,-0.00616321760637406,38.31412720680237,5.417545557022095,43.73167443275452,-4.291534239087014e-09,1.9258551052720244e-14
1.8863648215121636,0.0,998.0200000000001,297,5940000,4,0.02101917378604412,0.00012179999999999997,0.008353553954868937,2.6510539212270325e-10,-0.005966170915973763,38.25788140296936,5.131781578063965,43.38966393470764,-6.961822673900997e-09,-3.0456702698050675e-14
1.8771646763582888,0.0,987.0263636363634,298,5960000,3,0.020085709169507027,0.00012119999999999996,0.010736232708258846,2.6039869083629527e-10,-0.0030872345905992994,40.38246560096741,3.9728705883026123,44.355337381362915,2.8610229740877458e-09,-4.23511899649235e-14
2.0039576681152615,0.0,965.4699999999999,299,5980000,5,0.020302725955843925,0.00012059999999999996,0.008863364094302963,2.6348751198728494e-10,-0.00805198097223648,38.11355900764465,6.518650054931641,44.63221025466919,5.292892346631106e-09,-1.8053470502397972e-14
1.9592973724374343,0.0,961.6100000000002,300,6000000,4,0.027227455750107765,0.00011999999999999996,0.008969699228613879,2.5667368736294676e-10,-0.007530222100335152,38.43506932258606,5.152287244796753,43.58735799789429,-3.051757735406113e-09,-1.1937117799833423e-15
1.6551099370029487,0.0,980.012,301,6020000,3,0.022410061210393906,0.00011939999999999996,0.008983114203666282,2.6367730098797577e-10,-0.0034251114124426254,38.605924129486084,3.9263482093811035,42.53227424621582,-3.3855438452690123e-09,6.22293354541649e-14
1.8060468385811372,0.0,985.732380952381,302,6040000,4,0.022819841280579567,0.00011879999999999996,0.008108109798871528,2.713943049481546e-10,-0.0029471208261081967,39.785324811935425,5.328900575637817,45.11422634124756,-1.6212463593845428e-09,1.4370015594122876e-14
1.8242756859751714,0.0,970.3800000000001,303,6060000,2,0.02324060909450054,0.00011819999999999996,0.0076883101684097855,2.522715695597223e-10,-0.0003124452672137049,38.224167346954346,2.6441140174865723,40.86828255653381,1.688003514743741e-08,-5.001652304131854e-14
1.4887569833922312,0.0,977.1300000000001,304,6080000,4,0.025041870772838593,0.00011759999999999996,0.007678706823779752,2.6609168356481343e-10,-0.005145458490796054,38.19425392150879,5.115803241729736,43.31005835533142,6.198883073516015e-10,-5.447304797989369e-14
1.3422305485841568,0.0,988.0390000000001,305,6100000,3,0.020027341321110725,0.00011699999999999997,0.007721689704277963,2.5294805867973923e-10,-0.0028112982394802558,38.394099950790405,3.8990278244018555,42.293129205703735,-3.528594971768939e-09,-1.7455477438910877e-13
1.4739653696999877,0.0,985.7360000000001,306,6120000,3,0.021490126848220825,0.00011639999999999997,0.007540086101784239,2.685069746712037e-10,-0.0015587180751723984,38.62003993988037,3.994387626647949,42.614428997039795,3.862381081631838e-09,-5.688320908053823e-14
1.5590869903127835,0.0,976.5200000000001,307,6140000,5,0.02002604305744171,0.00011579999999999997,0.006975082000985313,2.635435160305409e-10,-0.00964314921033054,38.268694162368774,6.7670698165893555,45.035765171051025,-2.241134611224993e-09,-6.990603571271209e-14
1.4160407278513083,0.0,987.882,308,6160000,2,0.025138014927506447,0.00011519999999999997,0.006817760706965487,2.6893533504168924e-10,0.0003580363770833792,38.89690542221069,2.650123357772827,41.54703092575073,5.149841442175784e-09,-1.9090862246086415e-14
1.3813287500400038,0.0,986.5885714285714,309,6180000,5,0.020761555060744286,0.00011459999999999997,0.008226687794688124,2.644297567208888e-10,-0.008165439202810248,39.465362310409546,6.68213152885437,46.14749503135681,-1.907348723406699e-09,6.2755133697271846e-15
1.4882160232917863,0.0,984.82,310,6200000,4,0.02226385660469532,0.00011399999999999998,0.007474830446648783,2.587841108425125e-10,-0.00852450495288252,38.740408182144165,5.3628294467926025,44.10324025154114,1.754760781125242e-08,-9.413270266349014e-15
1.5855411642295898,0.0,987.8560000000001,311,6220000,2,0.027469754219055176,0.00011339999999999998,0.00989597043120704,2.924324049326372e-10,0.008157174954318796,38.30934810638428,2.697784423828125,41.0071337223053,-6.1988831845383174e-09,-3.2085269228813995e-14
1.5448422555082573,0.0,1000.0,312,6240000,2,0.0208197720348835,0.00011279999999999998,0.008640993325509869,2.559777601103093e-10,0.0002884914661153627,38.45623230934143,2.642030715942383,41.09826374053955,-1.1730193705261627e-08,5.863967081007337e-14
1.7010877188071694,0.0,988.4342857142857,313,6260000,4,0.020500605925917625,0.00011219999999999998,0.010047326676366023,2.652185525023323e-10,-0.0054173503824607875,40.08556818962097,5.288981199264526,45.37455081939697,-4.76837147544984e-09,1.41568538237157e-14
1.760496049389043,0.0,983.3819047619049,314,6280000,3,0.020158572122454643,0.00011159999999999998,0.008957982578545937,2.588773223122941e-10,-0.0030113796518046383,39.5989830493927,3.8869524002075195,43.485936641693115,-3.3378602104505717e-09,4.1151793344490484e-13
1.798429508057322,0.0,974.721904761905,315,6300000,5,0.02197178825736046,0.00011099999999999997,0.008788610875796967,2.616725025404122e-10,-0.008163599093584493,39.618950843811035,6.548228979110718,46.16718101501465,1.277923544762416e-08,-2.2482708782797095e-13
1.6408283972886626,0.0,976.7000000000002,316,6320000,2,0.022990413010120392,0.00011039999999999999,0.006619181568784931,2.725806539792368e-10,0.001489789292481118,38.351816177368164,2.6328415870666504,40.98465919494629,-5.722046170220096e-10,-4.099831635310722e-16
1.4961623250876748,0.0,986.515,317,6340000,4,0.02028953842818737,0.00010979999999999999,0.0076846107483481444,2.6392197371018395e-10,-0.005460009818670515,38.82438039779663,5.126850366592407,43.951231718063354,2.38418573772492e-09,-1.967315123402812e-15
1.7653817799643312,0.0,988.8723809523811,318,6360000,6,0.02245417609810829,0.00010919999999999998,0.008868892339164346,2.6668550298366647e-10,-0.010819328369258351,39.537288427352905,7.84672999382019,47.38401937484741,-2.074241667315846e-09,-6.73594533914069e-16
1.8729599566859032,0.0,984.7200000000003,319,6380000,4,0.026232970878481865,0.00010859999999999998,0.008459701499985026,2.601012735641454e-10,-0.005448540178173707,38.195844411849976,5.188186168670654,43.384031534194946,-2.2172927938157727e-09,8.236966601618523e-16
1.8739830763183825,0.0,985.4840000000002,320,6400000,4,0.022703159600496292,0.00010799999999999998,0.0069349536779351505,2.7334238326710954e-10,-0.004812460476026749,38.517282247543335,5.1505796909332275,43.66786313056946,-1.115798919926192e-08,1.8239916684242158e-13
1.6687380858900327,0.0,989.1285714285711,321,6420000,1,0.02264680340886116,0.00010739999999999998,0.00943669729446546,2.578410790255176e-10,0.007777898378979665,39.75091242790222,1.3071441650390625,41.05805778503418,8.77380390562621e-09,2.4001566250979323e-13
1.539955587487834,0.0,984.7799999999997,322,6440000,4,0.022160116583108902,0.00010679999999999998,0.007194094558487447,2.628214517026163e-10,-0.006181084101992888,38.22682857513428,5.364426374435425,43.591256618499756,-3.378391255637325e-08,-4.190042139206457e-13
1.4498605842418084,0.0,988.585,323,6460000,5,0.024144228547811508,0.00010619999999999998,0.007999872055333167,2.6426700762908527e-10,-0.009002711162411463,38.19076132774353,6.4233763217926025,44.61413884162903,-3.433227480087453e-09,2.924025496557625e-13
1.521555052111909,0.0,991.7200000000003,324,6480000,4,0.020024215802550316,0.00010559999999999998,0.009271597711387249,2.5657838096793793e-10,-0.006436736849225915,39.490747928619385,5.168644666671753,44.65939402580261,-6.532669072356612e-09,4.205048852526372e-13
1.754567019386047,0.0,987.5800000000003,325,6500000,1,0.021150678396224976,0.00010499999999999998,0.0073256852111210835,2.5412037055753337e-10,0.007933945454561863,38.46773815155029,1.3415753841400146,39.8093147277832,-9.346008411625917e-09,3.760987831932794e-13
1.745729381384571,0.0,990.064,326,6520000,5,0.020996252074837685,0.00010439999999999998,0.007311556167817249,2.6449864534129155e-10,-0.007851569480991687,38.10734248161316,6.47036337852478,44.577707290649414,3.433227480087453e-09,5.876017988154514e-13
1.5305781495590316,0.0,1000.0,327,6540000,6,0.02215179055929184,0.00010379999999999998,0.00903039654375662,2.612521752815833e-10,-0.010514961088575121,38.252363204956055,8.108873844146729,46.36123847961426,1.1444092340440193e-09,-7.11452245857544e-14
1.7071096869712945,0.0,1000.0,328,6560000,1,0.020310023799538612,0.00010319999999999997,0.007875611179898056,2.986548747037332e-10,0.006784918631751316,38.42308783531189,1.2958042621612549,39.71889305114746,-5.817413217812373e-09,3.17322692644853e-13
1.8199210078750434,0.0,991.6945454545457,329,6580000,1,0.023545635864138603,0.00010259999999999997,0.010080542892943651,2.403935379653876e-10,0.010140837534678915,40.55926847457886,1.2881500720977783,41.84741950035095,1.5020370502938363e-09,-9.640643318375997e-13
1.7364398890561272,0.0,984.0800000000003,330,6600000,1,0.02413983829319477,0.00010199999999999999,0.007918622056111551,2.708645289779905e-10,0.007622162091394011,38.66988492012024,1.3034210205078125,39.97330713272095,-4.339218317994664e-09,1.3001226614392514e-13
1.5685096060603128,0.0,981.9733333333331,331,6620000,4,0.020024452358484268,0.00010139999999999998,0.008633000826382766,2.572802830183529e-10,-0.006534246018546196,39.810290813446045,5.4272191524505615,45.23751091957092,-1.9073485846288207e-10,-3.0929639817205146e-13
1.6913369528917983,0.0,982.8200000000003,332,6640000,6,0.021692948415875435,0.00010079999999999998,0.008337148068486629,2.6287584259566004e-10,-0.009902916807498826,38.40870761871338,8.056007623672485,46.46471667289734,3.910064716450279e-09,-1.0008989215779321e-13
