Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.7544130789592454,0.0,377.14884615384614,0.7307692307692307,208,4160000,3,0.020866980776190758,0.00023759999999999865,0.015448187797253949,1.2736651895938128e-10,-0.00209591786314647,77.95624113082886,3.812319755554199,81.76856231689453,-2.2888184680880386e-09,3.938111975735313e-14
2.5580160707620445,0.0,435.8656521739132,0.6521739130434783,209,4180000,3,0.02366296760737896,0.00023729999999999864,0.013878925564610603,1.271702920795292e-10,-0.0017258707777110024,70.09118843078613,3.822870969772339,73.91406083106995,-3.266334536178306e-09,-2.364231586112625e-13
2.703113457294014,0.0,392.01283018867935,0.7547169811320755,210,4200000,2,0.023220539093017578,0.00023699999999999863,0.017199572589331732,1.1864548331417065e-10,0.002105188178874481,79.0552773475647,2.4402060508728027,81.49548435211182,8.201599399626502e-09,-4.038156392388234e-14
2.797308403371789,0.0,351.8343859649123,0.7543859649122807,211,4220000,2,0.02073662169277668,0.00023669999999999862,0.014496859588538306,1.2305206707153695e-10,0.0009320749701878515,84.07252907752991,2.5427324771881104,86.61526298522949,-1.3828277412031298e-09,-2.2464519936100935e-14
2.7978951416861735,0.0,368.69800000000004,0.74,212,4240000,4,0.026046166196465492,0.00023639999999999862,0.017443911356184953,1.2406390043246673e-10,-0.0044846540674367864,73.71704196929932,5.1100451946258545,78.82708859443665,1.287460360543946e-09,2.5488588494058766e-14
2.6348010807294915,0.0,411.0913793103448,0.7413793103448276,213,4260000,2,0.022365599870681763,0.0002360999999999986,0.015266334658827835,1.196857473241761e-10,0.002787957303434277,84.90051341056824,2.4704220294952393,87.37093710899353,5.340575981449547e-09,-3.6880011035096e-14
2.750630426684034,0.0,353.9390476190476,0.6428571428571429,214,4280000,2,0.020190952345728874,0.0002357999999999986,0.017214845230701728,1.2312654243041301e-10,0.003299281401291918,64.65815615653992,2.4497368335723877,67.10789442062378,7.724762163263676e-09,-9.449649992620407e-14
2.58531233054227,0.0,403.26654545454545,0.7636363636363637,215,4300000,4,0.02028617449104786,0.0002354999999999986,0.016561272960995285,1.3117670431923424e-10,-0.004562026561838917,80.54067325592041,5.137463092803955,85.67813754081726,-3.8146971692576415e-10,-1.844455306803522e-13
2.600899117474175,0.0,447.49999999999994,0.6666666666666666,216,4320000,3,0.025884512811899185,0.0002351999999999986,0.017632509666049696,1.236169014188881e-10,-0.00022656070460248996,67.06749701499939,3.7108566761016846,70.77835488319397,2.9087066089061864e-09,2.12310163482006e-14
2.7711519175770434,0.0,389.3138461538462,0.7307692307692307,217,4340000,1,0.023468561470508575,0.00023489999999999858,0.01823701423566086,1.2214053631429002e-10,0.008237264250753263,73.69963240623474,1.2309129238128662,74.93054628372192,-1.19209286886246e-09,-6.616574150554444e-15
2.805180733171709,0.0,344.708125,0.828125,218,4360000,4,0.02594294771552086,0.00023459999999999857,0.01783666754001603,1.2509663371412387e-10,-0.004669484866488451,89.10028100013733,5.037269353866577,94.1375515460968,4.81605511026828e-09,1.5779732528238208e-14
2.7877292579494815,0.0,380.5327659574468,0.6595744680851063,219,4380000,1,0.029142767190933228,0.0002342999999999986,0.018041596298638624,1.0464651103858848e-10,0.008495489879252431,69.96205925941467,1.2292673587799072,71.19132828712463,1.239776614703203e-09,-1.1505107915085917e-14
2.7569693091032836,0.0,374.1305660377359,0.7547169811320755,220,4400000,1,0.020071987062692642,0.00023399999999999859,0.016018972541696538,1.9290946039289676e-10,0.009197835390941022,77.12438011169434,1.2337753772735596,78.35815668106079,1.5258788677030566e-09,1.8735591217019544e-14
2.8758544286678984,0.0,349.02750000000003,0.828125,221,4420000,2,0.02120930142700672,0.00023369999999999858,0.016066413667326727,1.2145980110478548e-10,0.0025714950847287718,89.27438688278198,2.459986448287964,91.73437476158142,-5.7935714004031524e-09,5.4569682580714145e-15
2.766642183330641,0.0,349.7852173913044,0.6521739130434783,222,4440000,4,0.025629956275224686,0.0002333999999999986,0.01575968465723169,1.2189867122724839e-10,-0.005642797158935818,67.4253990650177,4.974882125854492,72.40028214454651,-1.5640258865801115e-08,1.3415046254839497e-13
2.746849557059459,0.0,406.661403508772,0.7719298245614035,223,4460000,3,0.022273270413279533,0.00023309999999999862,0.015838655788963214,1.2394887994340112e-10,-0.0009182766025352338,80.47196650505066,3.7015721797943115,84.17353987693787,3.0040741005876725e-09,-1.352873433939361e-13
2.8682497988656808,0.0,357.22218181818187,0.7636363636363637,224,4480000,3,0.0220490675419569,0.0002327999999999986,0.014339382532107247,1.2552240794813636e-10,-0.0006621328923410881,77.03251242637634,3.6495704650878906,80.68208384513855,3.433227480087453e-09,6.421032867735821e-14
2.762675584526684,0.0,365.17083333333335,0.7291666666666666,225,4500000,1,0.020466452464461327,0.0002324999999999986,0.016063162485679117,1.1225103936751513e-10,0.01009568431750892,71.08678960800171,1.2575373649597168,72.3443284034729,2.0980834847250662e-09,-1.919033779541196e-14
2.8178002834372555,0.0,379.91857142857145,0.75,226,4520000,2,0.020920343697071075,0.0002321999999999986,0.018107794527226266,1.258644523635728e-10,0.00251418367227593,80.23190450668335,2.4786386489868164,82.71054482460022,6.866454960174906e-09,-3.4560797556064046e-14
2.5641636734638955,0.0,399.2442857142857,0.7321428571428571,227,4540000,3,0.021982472389936447,0.0002318999999999986,0.014054869187557405,1.22457150102932e-10,-0.0008575490445763476,78.24758982658386,3.8233864307403564,82.07097744941711,8.392333938900265e-09,-2.4195401270628997e-14
2.7312586103943635,0.0,352.9955,0.625,228,4560000,1,0.02315390668809414,0.00023159999999999858,0.014691402121021534,1.2304105780695073e-10,0.009304106970445607,62.2924108505249,1.220299482345581,63.51271152496338,5.292892346631106e-09,6.516529395088344e-14
2.607586675606852,0.0,416.35762711864413,0.7966101694915254,229,4580000,2,0.025337614119052887,0.00023129999999999857,0.01663924146818515,1.1929469573831697e-10,0.0009920965380276355,86.38926362991333,2.4442384243011475,88.83350348472595,1.430511542555024e-10,1.5461410135121753e-15
2.7025522530628616,0.0,359.8755172413793,0.7586206896551724,230,4600000,2,0.020985133945941925,0.00023099999999999857,0.01685838011828379,1.3256623871499373e-10,0.004184193480700349,83.71496152877808,2.465860605239868,86.18082308769226,1.19209286886246e-09,-9.06766185033124e-14
2.6576283017397366,0.0,399.8354285714286,0.5142857142857142,231,4620000,3,0.020095298066735268,0.0002306999999999986,0.015080117355710783,1.1782508352610094e-10,-0.0010410381879764623,56.78747057914734,3.792633295059204,60.58010530471802,-2.2172928382246937e-08,4.656612755441457e-14
2.4372168388911315,0.0,492.0056521739132,0.6521739130434783,232,4640000,1,0.02226680889725685,0.0002303999999999986,0.01580903820467357,1.2363564513006243e-10,0.008323583722162171,70.5171902179718,1.2831707000732422,71.80036211013794,7.2479249269008506e-09,7.385097307993638e-14
2.749301712777398,0.0,381.79079365079366,0.7936507936507936,233,4660000,2,0.024590875953435898,0.0002300999999999986,0.016324032077226585,1.2959974082212652e-10,0.0042117433354687,89.13602352142334,2.449571132659912,91.5855963230133,7.15255771277512e-11,-1.7971615948880748e-13
2.838161792544318,0.0,313.2437037037038,0.7407407407407407,234,4680000,1,0.022831356152892113,0.00022979999999999862,0.01379743879869247,1.311799751957707e-10,0.010926490744796043,80.50382685661316,1.2311475276947021,81.73497581481934,-1.3351439953623867e-09,1.0777512542625104e-14
2.688762240715166,0.0,419.0163999999999,0.7,235,4700000,3,0.02459179423749447,0.00022949999999999864,0.015044137193792608,1.208201425177713e-10,-0.0008749854974091625,73.87044215202332,3.6574506759643555,77.52789425849915,-4.386901952813105e-09,4.147295910015593e-14
2.6157910685803865,0.0,422.27025641025637,0.5897435897435898,236,4720000,3,0.022030172869563103,0.00022919999999999863,0.01734210809750266,1.2420865101520033e-10,-0.002223778171891285,61.705421447753906,3.7897534370422363,65.4951765537262,-9.441375681262798e-09,-1.15960572307644e-13
2.654508800375515,0.0,390.2546031746032,0.8571428571428571,237,4740000,3,0.020058855414390564,0.00022889999999999862,0.01852526681059307,1.2492387628874593e-10,-0.0038730008319353523,88.45324182510376,3.681190252304077,92.13443326950073,3.910064716450279e-09,-6.466507017355294e-14
2.884212169709434,0.0,347.2731914893617,0.6808510638297872,238,4760000,2,0.022157486528158188,0.00022859999999999862,0.016294161263948528,1.3099079464444342e-10,0.0034422862771958016,71.39361524581909,2.571911096572876,73.9655282497406,-5.7220459481754915e-09,6.916707061700028e-14
2.612963678099982,0.0,419.45846153846156,0.7115384615384616,239,4780000,1,0.027704402804374695,0.0002282999999999986,0.016439342288115916,1.167585628930512e-10,0.010962967144938322,76.62973546981812,1.238633632659912,77.8683705329895,-6.484985437538171e-09,-3.387867853550837e-14
2.791918908225999,0.0,417.32102564102564,0.6923076923076923,240,4800000,2,0.023415155708789825,0.00022799999999999863,0.01570153075416153,1.1764480768355387e-10,0.004363564956641664,62.32718467712402,2.480140209197998,64.80732607841492,-2.7656554824062596e-09,-3.3708148356852976e-15
2.7455444850117106,0.0,461.2128000000001,0.68,241,4820000,6,0.024773480370640755,0.00022769999999999865,0.014402856952109085,1.2439184906687336e-10,-0.009798012298697464,75.40772557258606,7.5790696144104,82.98679614067078,-6.580352707175052e-09,-2.5835333289478575e-14
2.8983076199451543,0.0,379.0931034482759,0.7586206896551724,242,4840000,2,0.021291468292474747,0.00022739999999999867,0.017013053884342932,1.256971970875611e-10,0.0023163815929789465,85.17842435836792,2.5403597354888916,87.71878552436829,6.866454960174906e-09,-9.364952965938787e-16
2.8273057303876326,0.0,374.02000000000004,0.6818181818181818,243,4860000,1,0.025550732389092445,0.0002270999999999987,0.018574956527795082,1.2056633456069186e-10,0.006808236372261383,68.08523964881897,1.2323157787322998,69.31755638122559,3.814697446813398e-09,1.039097668044213e-14
2.6744291644785125,0.0,432.9992592592592,0.7592592592592593,244,4880000,1,0.020334554836153984,0.00022679999999999868,0.01730927156980712,1.1275563034514267e-10,0.008156299879685186,78.94643235206604,1.2845964431762695,80.2310299873352,9.346008411625917e-09,-5.966285272903868e-14
2.831279233972724,0.0,381.84941176470585,0.7058823529411765,245,4900000,2,0.022417036816477776,0.0002264999999999987,0.014256233946024514,1.2021181622352558e-10,0.0033321717579941302,77.33714866638184,2.550832509994507,79.88798308372498,0.0,-9.092673039197766e-14
2.882409217877652,0.0,380.39955555555565,0.7111111111111111,246,4920000,1,0.02459934540092945,0.0002261999999999987,0.015373885304259417,1.2440487687527884e-10,0.00870500571174791,68.38727259635925,1.241969347000122,69.62924361228943,-7.629394338515283e-10,-2.611159172997285e-13
2.6176951148612937,0.0,469.5204,0.68,247,4940000,1,0.023465827107429504,0.00022589999999999871,0.0178905217209087,1.3276363197931205e-10,0.009241433384212346,75.45426321029663,1.234736680984497,76.6890013217926,4.81605511026828e-09,-2.7175700925696766e-13
2.7612386374261173,0.0,353.1043636363636,0.7636363636363637,248,4960000,3,0.02149970643222332,0.0002255999999999987,0.01812536525911988,1.2109445177311948e-10,-0.0026402995744134925,80.32978367805481,3.7021493911743164,84.03193426132202,-1.5020370502938363e-09,1.7635102633837413e-13
2.86915434197213,0.0,327.75133333333326,0.8,249,4980000,2,0.0289652980864048,0.0002252999999999987,0.017364594011237255,1.2815794113396688e-10,0.0022380804857268883,85.418869972229,2.460275411605835,87.87914633750916,-2.574920721087892e-09,1.891748984837651e-14
2.7191135036778515,0.0,396.8322727272727,0.6136363636363636,250,5000000,3,0.022168444469571114,0.0002249999999999987,0.01440452675595959,1.2189333164585773e-10,-0.002220349648671822,67.90337133407593,3.714961051940918,71.61833333969116,-1.7166137400437265e-09,1.68483899520757e-14
2.7520468944855225,0.0,389.1336507936509,0.8095238095238095,251,5020000,3,0.020603448152542114,0.0002246999999999987,0.015178982594920296,1.221548121573997e-10,-0.0015425328839732944,91.60896515846252,3.728121519088745,95.33708834648132,-2.38418573772492e-09,-1.3062617698937021e-14
2.7807973537781807,0.0,366.971282051282,0.5641025641025641,252,5040000,1,0.026761071756482124,0.0002243999999999987,0.018256166452964465,1.3616769883287687e-10,0.010734195335985373,61.94922876358032,1.2386274337768555,63.18785786628723,-1.511573799461985e-08,-4.97948350372643e-15
2.5701501284759085,0.0,440.54249999999996,0.75,253,5060000,3,0.024081572890281677,0.0002240999999999987,0.017424664972895503,1.1687905606889521e-10,0.00042796507378577934,81.36150407791138,3.715998411178589,85.07750368118286,-5.912780931538464e-09,9.554241620947368e-14
2.7402408804296483,0.0,317.23815384615386,0.8307692307692308,254,5080000,2,0.021890785545110703,0.0002237999999999987,0.016290602305481513,1.467175268280125e-10,0.0033016833751953354,93.31640601158142,2.4809906482696533,95.79739785194397,1.239776614703203e-09,-4.4346961541354146e-13
2.899301222685895,0.0,327.09745454545464,0.7454545454545455,255,5100000,4,0.02876877784729004,0.00022349999999999868,0.0161171674314803,1.3121368604659697e-10,-0.004160616590385548,80.54391193389893,4.954819917678833,85.49873304367065,1.5258788677030566e-09,-3.532477316301602e-13
2.7543230090775186,0.0,361.5931034482758,0.7931034482758621,256,5120000,1,0.021394042298197746,0.0002231999999999987,0.01639937030704924,1.23537822055874e-10,0.008143967530800225,84.32730317115784,1.2435739040374756,85.57087850570679,4.911422823994371e-09,5.693436987055239e-14
2.8504181078722106,0.0,335.78766666666655,0.7833333333333333,257,5140000,2,0.022329553961753845,0.0002228999999999987,0.020679089931039195,1.2625274623236514e-10,0.0036258292726624886,85.44599080085754,2.4477460384368896,87.89373803138733,-3.6239624634504253e-09,-4.365574775863721e-15
2.6660532942265323,0.0,351.1856140350877,0.7368421052631579,258,5160000,2,0.02403438091278076,0.0002225999999999987,0.017440420066634307,1.2660984477949443e-10,0.0050520305596173,82.70719981193542,2.4567670822143555,85.16396808624268,-6.103515470812226e-09,8.885763218974274e-14
2.8404101678904636,0.0,335.1721212121212,0.8181818181818182,259,5180000,2,0.030063051730394363,0.0002222999999999987,0.017273608554963963,1.2468795200610668e-10,0.002234581672696593,94.89369463920593,2.4800004959106445,97.37369632720947,4.863739189175931e-09,6.143637031399973e-14
2.7722263331448596,0.0,301.89527272727275,0.7818181818181819,260,5200000,2,0.021679507568478584,0.0002219999999999987,0.019062569144720466,1.2462217060465895e-10,0.0032826804354364357,80.5637559890747,2.4637742042541504,83.02753138542175,-1.239776614703203e-09,-1.982698402160088e-13
2.6346131115893416,0.0,371.9550877192982,0.7192982456140351,261,5220000,3,0.020910000428557396,0.0002216999999999987,0.01625477338132386,1.2532779469734663e-10,-0.0016141822432684568,79.84348177909851,3.6379551887512207,83.48143911361694,0.0,-8.327561010492107e-16
2.6256735750048925,0.0,404.1573584905661,0.7169811320754716,262,5240000,2,0.03309794142842293,0.00022139999999999871,0.02024960609379049,1.325766053559792e-10,0.004507084946540859,76.7466561794281,2.4548749923706055,79.20153212547302,-2.3841859042583735e-10,2.194156052391671e-15
2.7906884093424646,0.0,313.5961290322581,0.7741935483870968,263,5260000,5,0.022366762161254883,0.00022109999999999873,0.01608204618691446,1.192860806071668e-10,-0.008114396430218752,90.04073357582092,6.1241233348846436,96.16485810279846,-2.3841859042583735e-10,-1.2130385942683147e-14
2.851199541477046,0.0,312.040579710145,0.8260869565217391,264,5280000,3,0.02356964722275734,0.00022079999999999873,0.017003743314205077,1.2610027937237828e-10,0.00019222323031931385,94.98358678817749,3.8145809173583984,98.79816913604736,1.8119812317252126e-09,-4.817138441609581e-13
2.7580729902355996,0.0,331.75591836734696,0.7142857142857143,265,5300000,2,0.024825841188430786,0.00022049999999999872,0.018635985991968133,1.237015486161387e-10,0.004371449192866874,72.84497046470642,2.476893186569214,75.32186555862427,-1.4305114870438729e-09,1.375610728977664e-14
2.632433314124503,0.0,403.83999999999986,0.7307692307692307,266,5320000,3,0.028641430661082268,0.00022019999999999874,0.018474302789210258,1.1968562617434e-10,-0.00026432691435542856,76.54821252822876,3.6589953899383545,80.20720982551575,-1.4019012617438875e-08,-1.7735146203457387e-15
2.630662625814527,0.0,420.63804878048774,0.5853658536585366,267,5340000,1,0.02344849333167076,0.00021989999999999876,0.01736377531918474,1.299344940192889e-10,0.008822117261172007,63.969143867492676,1.2598273754119873,65.22897219657898,9.53674295089968e-09,4.9595883091580265e-14
2.6320017744993134,0.0,421.25120000000004,0.72,268,5360000,1,0.03495767340064049,0.00021959999999999875,0.017120128792053022,1.186104901064249e-10,0.008346977393729046,75.30141854286194,1.2342462539672852,76.53566598892212,6.580352707175052e-09,-5.096012367379046e-15
2.6245930156649306,0.0,387.7993103448275,0.7241379310344828,269,5380000,2,0.020329661667346954,0.00021929999999999877,0.01742731844232724,1.9291003686977328e-10,0.0022315504215360163,83.88053369522095,2.4442267417907715,86.32476162910461,8.583068700218632e-10,-1.1204974665127154e-13
2.696440256812972,0.0,346.7524528301886,0.7169811320754716,270,5400000,1,0.02249651774764061,0.00021899999999999876,0.019562054175538378,9.312736450161996e-11,0.00826195437020768,77.92064785957336,1.221369981765747,79.14201927185059,-4.458427405040766e-09,2.4047040400598796e-13
2.6448744737907193,0.0,338.48027397260273,0.821917808219178,271,5420000,1,0.023602614179253578,0.00021869999999999876,0.02020655210894613,1.1865620608889772e-10,0.008781707283264151,102.9892098903656,1.2445180416107178,104.23372912406921,-3.3855438452690123e-09,1.4151737236494516e-13
2.898389691286469,0.0,263.5622857142857,0.8714285714285714,272,5440000,3,0.020975230261683464,0.00021839999999999878,0.021225549879705055,1.5207766323238017e-10,-0.0015021307494082706,99.24394345283508,3.8471176624298096,103.09106302261353,-4.959106458812812e-09,6.509253314308794e-13
2.815865739759883,0.0,283.692,0.8142857142857143,273,5460000,4,0.02225273661315441,0.00021809999999999877,0.018131250015700966,1.4226060631688915e-10,-0.005901428921439777,99.45600295066833,5.104231119155884,104.5602355003357,-8.201599399626502e-09,-5.838955892140812e-14
2.817467911151682,0.0,272.9189189189189,0.8513513513513513,274,5480000,2,0.02473355457186699,0.0002177999999999988,0.02042627666806118,1.3444053531506186e-10,0.004261949071333336,102.67600226402283,2.522049903869629,105.19805359840393,-7.438659466174613e-09,2.961314732926462e-13
2.583021326698438,0.0,329.3777358490566,0.7358490566037735,275,5500000,3,0.024412203580141068,0.0002174999999999988,0.01895067345596953,1.233213036111789e-10,-0.0014340355206296817,78.8235228061676,3.714247226715088,82.53777122497559,7.534026735811494e-09,2.553861256585771e-13
2.6216339659650827,0.0,358.48067796610167,0.7457627118644068,276,5520000,4,0.02786877192556858,0.0002171999999999988,0.017021968087461144,1.28418261486834e-10,-0.005458230043005662,83.95986294746399,5.128783702850342,89.0886480808258,3.1471252270875993e-09,-5.762558399208251e-13
2.796929542801266,0.0,314.56888888888886,0.8333333333333334,277,5540000,1,0.021430816501379013,0.00021689999999999882,0.01928161278950235,1.4511362119927204e-10,0.008574858287010139,102.5072717666626,1.2858037948608398,103.79307770729065,-1.0299682884351569e-08,1.9408617508293036e-13
2.9204850368064723,0.0,258.22453333333334,0.84,278,5560000,2,0.025269923731684685,0.00021659999999999881,0.01751371787283748,1.345372000595171e-10,0.0015343086237605578,102.30293536186218,2.4656260013580322,104.76856303215027,0.0,4.263711237371959e-13
2.7971699623045665,0.0,297.3885294117647,0.8088235294117647,279,5580000,4,0.02660674974322319,0.0002162999999999988,0.019155092023390406,1.2031605885531338e-10,-0.004253139683661369,94.94925498962402,4.964193820953369,99.91345047950745,9.536742923144104e-11,-1.3551471414203348e-13
2.9033486588445845,0.0,295.4878125,0.78125,280,5600000,2,0.029483022168278694,0.0002159999999999988,0.017693270926182263,1.2071642370596624e-10,0.003309902075987559,92.53775429725647,2.5225441455841064,95.06030011177063,7.915496702537439e-09,5.816218817331076e-14
2.889005952084858,0.0,288.5166666666667,0.803030303030303,281,5620000,1,0.021935591474175453,0.0002156999999999988,0.018059147980076056,1.2151483108917093e-10,0.009540844928865996,92.58796834945679,1.2191250324249268,93.80709505081177,-7.152557435219364e-10,-7.148628070790045e-14
2.74258426619622,0.0,326.79966666666667,0.7833333333333333,282,5640000,2,0.022643161937594414,0.00021539999999999878,0.019335005817690883,1.4208490390744276e-10,0.0012298429677911555,86.4893319606781,2.5746753215789795,89.06400871276855,1.0013580187262505e-08,-2.967681168083297e-13
2.819193293011088,0.0,308.6469565217392,0.7971014492753623,283,5660000,1,0.020444856956601143,0.00021509999999999878,0.0172190351334338,1.5124095807818915e-10,0.009001682060190473,96.16472101211548,1.2658140659332275,97.43053674697876,4.959106458812812e-09,-2.4119798497888867e-13
2.842998984506158,0.0,267.73532467532465,0.8571428571428571,284,5680000,1,0.027121704071760178,0.0002147999999999988,0.020283992661121554,1.2034436995256765e-10,0.010730381613186658,107.61467266082764,1.2742047309875488,108.88887858390808,-4.768371808516747e-10,-5.937181627412025e-13
2.812409931398924,0.0,260.755,0.8333333333333334,285,5700000,4,0.024503080174326897,0.0002144999999999988,0.014368524326356694,1.258142757502869e-10,-0.002831342583782554,102.34522843360901,4.898393869400024,107.24362373352051,7.867813067718998e-09,-5.002220832646051e-14
2.890083127378651,0.0,269.04900000000004,0.85,286,5720000,4,0.025912579149007797,0.0002141999999999988,0.015700432663848893,1.1975927885769615e-10,-0.0037808198602304766,110.76133942604065,5.140260219573975,115.90160155296326,-1.1110305564443479e-08,1.2369128108097403e-14
2.9031591899548457,0.0,250.9835294117647,0.8705882352941177,287,5740000,1,0.022071050480008125,0.0002138999999999988,0.014632983359332663,2.429708448547708e-10,0.009177633515074135,116.98029828071594,1.2718005180358887,118.2521002292633,1.20401377756707e-09,2.9322109519093476e-13
2.822247889424397,0.0,266.0788571428572,0.8142857142857143,288,5760000,1,0.024635974317789078,0.0002135999999999988,0.01969738918454788,8.901618007668926e-11,0.00873660354892881,99.44939112663269,1.2297148704528809,100.67910695075989,-2.307891833197573e-08,6.002664999175261e-15
2.8316152652962954,0.0,273.1469565217391,0.8260869565217391,289,5780000,4,0.021242469549179077,0.0002132999999999988,0.015284043094054007,1.318156963927897e-10,-0.0023428001229059154,98.44384288787842,4.957127332687378,103.40097212791443,-1.907348723406699e-09,1.1214069766101592e-13
2.8368753567246596,0.0,307.427076923077,0.7846153846153846,290,5800000,1,0.02503775991499424,0.0002129999999999988,0.019787346045620526,1.3973706947059213e-10,0.008825434761615797,91.09030842781067,1.2630314826965332,92.35334205627441,-5.817413217812373e-09,5.217771202083166e-13
2.8852730442397263,0.0,276.9501298701299,0.8441558441558441,291,5820000,1,0.020851755514740944,0.0002126999999999988,0.01907812414494471,1.2750671830941033e-10,0.007346669374146877,107.01943945884705,1.2792389392852783,108.2986798286438,-7.2479249269008506e-09,-3.310560647232924e-13
2.776529356867881,0.0,274.86555555555555,0.8611111111111112,292,5840000,1,0.02891744300723076,0.0002123999999999988,0.01904873870694028,1.1842881340354547e-10,0.011294269243987224,102.38544249534607,1.229583740234375,103.61502742767334,-2.0980834847250662e-09,-3.2378011946901375e-13
2.8078932028647134,0.0,302.1796610169492,0.7627118644067796,293,5860000,2,0.02131546288728714,0.0002120999999999988,0.017767626658296242,1.4075532368046497e-10,0.0017942149763385327,86.20561599731445,2.441758155822754,88.64737558364868,1.1634826435624745e-08,-2.209162621715985e-13
2.7615055915361464,0.0,330.4638461538461,0.7307692307692307,294,5880000,3,0.027482666075229645,0.0002117999999999988,0.019089021772558824,1.2577717617719132e-10,-0.0022739805360508167,77.72217392921448,3.6635544300079346,81.38573002815247,2.956390465769232e-09,2.6457200145990623e-13
2.7624487881450706,0.0,349.90216216216214,0.8243243243243243,295,5900000,1,0.020067809149622917,0.00021149999999999883,0.020949177574901917,1.7554884791123074e-10,0.01015328366559344,104.430912733078,1.2213773727416992,105.65229201316833,1.9073485846288207e-10,-5.513356698266803e-13
2.821655277314058,0.0,261.77171428571427,0.8428571428571429,296,5920000,1,0.023928940296173096,0.00021119999999999882,0.021015363415114036,1.02800763375785e-10,0.00836634490573511,98.81449770927429,1.2154574394226074,100.02995657920837,7.724762163263676e-09,-1.871740067625749e-13
2.7088817173229582,0.0,299.1119444444444,0.8333333333333334,297,5940000,1,0.022784382104873657,0.0002108999999999988,0.019974874647947165,1.4698047262112466e-10,0.008359946875115886,102.08790683746338,1.2383198738098145,103.32622838020325,4.768371808516747e-10,1.76078173309141e-13
2.7717075032050205,0.0,298.2266666666667,0.6666666666666666,298,5960000,6,0.025083187967538834,0.00021059999999999883,0.0185207853438898,1.188052387617114e-10,-0.008627831908607412,72.35226893424988,7.417107582092285,79.76937818527222,-3.8146971692576415e-10,-9.740688480417911e-14
2.8445134337095803,0.0,316.6623376623377,0.8701298701298701,299,5980000,3,0.020172197371721268,0.00021029999999999882,0.017613716356067486,1.3235265988577664e-10,-0.0021840527443427503,107.4732141494751,3.6912643909454346,111.16447973251343,1.907348723406699e-09,3.252353085198695e-13
2.893460735116866,0.0,305.1101538461539,0.8,300,6000000,4,0.020962582901120186,0.00020999999999999882,0.01874323397244032,1.2166233316872212e-10,-0.0038122590069626324,93.53707265853882,4.997821092605591,98.5348949432373,-3.7193297330873065e-09,4.1200109459054585e-14
2.8593620847856998,0.0,282.52927536231886,0.8260869565217391,301,6020000,1,0.024296380579471588,0.0002096999999999988,0.017132952734947013,1.4455016247470544e-10,0.009008800851913116,98.9642608165741,1.2225542068481445,100.1868166923523,2.479553229406406e-09,-7.0031091657044714e-15
2.872956644539584,0.0,264.7141860465116,0.872093023255814,302,6040000,2,0.021243004128336906,0.00020939999999999883,0.018528015098382776,1.1503067478733676e-10,0.002604872259064414,117.44241547584534,2.4572861194610596,119.89970254898071,-1.5258788677030566e-09,3.196873782406254e-14
2.939295127920602,0.0,232.94027777777774,0.8611111111111112,303,6060000,2,0.03004799783229828,0.00020909999999999882,0.02080467317592555,1.310884849984303e-10,0.0018837813744708278,99.80150508880615,2.493823289871216,102.29532957077026,-3.290176353587526e-09,3.4497133882122055e-13
2.7044467249536126,0.0,306.00666666666666,0.7777777777777778,304,6080000,4,0.021739322692155838,0.00020879999999999881,0.019857376526755552,1.2218757102191053e-10,-0.006633410121302326,90.21947431564331,5.103806972503662,95.32328295707703,-6.330013402333634e-09,-1.8644641477824587e-15
2.741559239904318,0.0,279.7918604651164,0.8604651162790697,305,6100000,3,0.023133914917707443,0.00020849999999999883,0.01617914924935633,1.3346286077097035e-10,-0.00018965583681441344,118.13149285316467,3.846956491470337,121.9784505367279,-1.0871887390351276e-08,-2.281012835211871e-13
2.9008043148185676,0.0,253.3590625,0.796875,306,6120000,1,0.027079181745648384,0.00020819999999999883,0.021179149956844105,1.0716563434932079e-10,0.009091055240874854,92.22168207168579,1.271012306213379,93.49269580841064,-1.688003514743741e-08,-3.525201506572595e-13
2.792811803819203,0.0,292.1,0.8354430379746836,307,6140000,3,0.020001348108053207,0.00020789999999999882,0.01759331313351663,1.419246727041372e-10,-0.0016891087179247753,111.13776278495789,3.84610652923584,114.98387050628662,-1.4305114870438729e-09,-7.299604714086638e-13
2.937607640261037,0.0,227.53060240963856,0.8674698795180723,308,6160000,2,0.022476399317383766,0.0002075999999999988,0.0194801817939709,1.4545533411810455e-10,0.0026167618801085334,113.48185229301453,2.565708637237549,116.04756259918213,-2.956390465769232e-09,-1.2369128108097403e-14
2.8274762963429243,0.0,272.52929577464795,0.8028169014084507,309,6180000,1,0.02433379553258419,0.00020729999999999883,0.01759874709129048,1.32549507711652e-10,0.006741410475402785,99.63112831115723,1.2476470470428467,100.87877655029297,3.051757735406113e-09,-1.939042730634416e-13
2.9595923183174198,0.0,255.62074074074073,0.8641975308641975,310,6200000,4,0.023442529141902924,0.00020699999999999882,0.012353001192164497,1.2286339378272797e-10,-0.0036298127509445284,111.56543588638306,4.889530658721924,116.45496797561646,6.866454960174906e-09,2.0809238663807572e-13
