Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
0.8357789546229757,0.0,1000.0,0.0,215,4300000,6,0.02461632899940014,0.0001709999999999995,0.0017573324192865305,1.2460943598299506e-10,-0.00434206584017204,22.43184494972229,7.576405763626099,30.008251905441284,-7.152557435219364e-10,7.918288454664222e-15
0.7601348325885182,0.0,1000.0,0.0,216,4320000,1,0.035342004150152206,0.0001703999999999995,0.0017806577270094769,1.0943912915139507e-10,0.012365596348080581,22.061110258102417,1.2412443161010742,23.302355766296387,7.534026735811494e-09,4.2987835280552e-16
0.8324107848123722,0.0,1000.0,0.0,217,4340000,4,0.028044678270816803,0.00016979999999999952,0.0026195110105455646,1.243122933227442e-10,-0.0020134914986277446,22.340136766433716,5.054934024810791,27.395071983337402,4.76837147544984e-09,-1.4416912632038794e-15
0.8445733847821565,0.0,1000.0,0.0,218,4360000,1,0.021902063861489296,0.0001691999999999995,0.0023205646026593905,1.4809719731174632e-10,0.008253878750168859,21.762824058532715,1.2364370822906494,22.999263286590576,2.8610229740877458e-09,9.947597945946356e-18
0.8829853290402738,0.0,1000.0,0.0,219,4380000,2,0.024345094338059425,0.00016859999999999952,0.002501818372368866,1.2432210749864055e-10,0.005323247264731473,21.897865772247314,2.523263931274414,24.421130895614624,7.629394338515283e-10,-1.315640965718649e-14
0.898015140974995,0.0,1000.0,0.0,220,4400000,3,0.020745832473039627,0.00016799999999999953,0.0018377797278903893,1.2228881318341875e-10,0.0006613801307857227,22.29747724533081,3.6655256748199463,25.963004112243652,1.0490417423625331e-09,-2.3828761365344078e-14
0.9493337391522274,0.0,1000.0,0.0,221,4420000,3,0.023662885650992393,0.00016739999999999954,0.001938815345304311,1.1701036399860625e-10,0.00041974589914972154,21.778390645980835,3.82991886138916,25.60831093788147,1.1348724626714102e-08,-3.660716308806055e-15
1.0154672541142604,0.0,1000.0,0.0,222,4440000,4,0.025441262871026993,0.00016679999999999953,0.0027712332096862823,1.3199295543113003e-10,-0.001549558657126281,22.341037034988403,4.902134418487549,27.243172645568848,-2.956390465769232e-09,4.257572145858167e-15
1.0486645562596695,0.0,1000.0,0.0,223,4460000,1,0.022556422278285027,0.00016619999999999954,0.0027209962085901073,1.045344216317871e-10,0.011623986688749002,21.937164068222046,1.2385704517364502,23.17573595046997,-1.0490417423625331e-09,1.0086296218809326e-13
0.9683651660096034,0.0,1000.0,0.0,224,4480000,1,0.027161533012986183,0.00016559999999999953,0.0024757576985850027,1.209302605027893e-10,0.01044019391557898,21.963205575942993,1.229083776473999,23.192290544509888,4.482269222449986e-09,-1.095941117398207e-14
0.8911558011715222,0.0,1000.0,0.0,225,4500000,3,0.02002093754708767,0.00016499999999999954,0.0024186442316042633,1.2451245198476066e-10,0.001998798282969747,22.123491525650024,3.6474366188049316,25.77092957496643,1.0848045128852846e-08,2.1664163247624851e-13
0.8038251664694194,0.0,1000.0,0.0,226,4520000,2,0.02022223174571991,0.00016439999999999952,0.0022951748723107667,1.195477836964779e-10,0.003849529625532536,21.848419666290283,2.489258289337158,24.337679386138916,1.6593933338526767e-08,2.637534601598987e-15
0.7870647891729468,0.0,1000.0,0.0,227,4540000,3,0.021300919353961945,0.0001637999999999995,0.002283574822477806,1.1840864918107645e-10,0.0008780720913475251,22.01521635055542,3.818661689758301,25.833878993988037,-6.675720420901143e-09,-2.7921487347139402e-14
0.8128237961256592,0.0,1000.0,0.0,228,4560000,1,0.02390264719724655,0.00016319999999999952,0.0023738227482623282,1.244676812695519e-10,0.00821929760931875,21.976643800735474,1.2652695178985596,23.241914749145508,7.629394338515283e-10,1.1714292188179376e-13
0.7913750391966395,0.0,1000.0,0.0,229,4580000,1,0.020066915079951286,0.00016259999999999953,0.0022679171506345226,1.1937746992562613e-10,0.008195467879430363,22.055206298828125,1.304624080657959,23.359832525253296,2.2888184680880386e-09,-5.729816713326633e-14
0.802669464994463,0.0,1000.0,0.0,230,4600000,1,0.024768322706222534,0.00016199999999999955,0.002424844031478055,1.2377902156609672e-10,0.011036411844217739,22.016780614852905,1.2655584812164307,23.28234076499939,-1.1444092340440193e-09,-9.322320611857352e-14
0.8196628787803405,0.0,1000.0,0.0,231,4620000,1,0.021196048706769943,0.00016139999999999956,0.002496559417601258,1.2639506255837695e-10,0.00991173929121262,21.863490343093872,1.226914644241333,23.090407848358154,-1.239776614703203e-09,1.4097167647087426e-14
0.8460802970159312,0.0,1000.0,0.0,232,4640000,2,0.02033681981265545,0.00016079999999999957,0.002201523097621027,1.2255277988623664e-10,0.00494406415676228,22.24379539489746,2.468299627304077,24.712098121643066,-3.814697446813398e-09,3.587956686856679e-14
0.9279628033572502,0.0,1000.0,0.0,233,4660000,2,0.03500128909945488,0.00016019999999999958,0.002404752675966083,1.3171815806265246e-10,0.005139522168922206,22.055005073547363,2.444606304168701,24.49961256980896,8.583068700218632e-10,5.495621590179828e-14
1.0119347146821425,0.0,1000.0,0.0,234,4680000,1,0.02184273675084114,0.0001595999999999996,0.0023308168195140437,1.119793632265774e-10,0.007434237199409987,22.06125569343567,1.2399792671203613,23.301235914230347,-5.531310964812519e-09,-4.064304638283153e-15
0.9540031065331851,0.0,1000.0,0.0,235,4700000,2,0.027454892173409462,0.00015899999999999958,0.0017515348550229788,1.6458999021589797e-10,0.004253775486871362,22.18208074569702,2.4446845054626465,24.626766681671143,4.1961669694501325e-09,2.941305781833242e-13
0.8494881860565584,0.0,1000.0,0.0,236,4720000,3,0.028976133093237877,0.0001583999999999996,0.0017581169865554332,1.1736898928344112e-10,0.0014107815665416062,22.202955961227417,3.704155445098877,25.90711259841919,4.959106458812812e-09,-5.198671896612661e-13
0.8619737713701721,0.0,1000.0,0.0,237,4740000,1,0.025238649919629097,0.0001577999999999996,0.0025051229521066854,1.185302626816149e-10,0.007160960891531012,22.324039220809937,1.2751173973083496,23.59915781021118,4.1961669694501325e-09,4.394678522999518e-13
0.8924312640116557,0.0,1000.0,0.0,238,4760000,4,0.025212543085217476,0.0001571999999999996,0.00197675586034642,1.2442759003096062e-10,-0.0032590683257674425,21.762352228164673,4.961949348449707,26.724303007125854,-4.386901952813105e-09,-1.9972504281939168e-13
0.8678198230545755,0.0,1000.0,0.0,239,4780000,4,0.0227864570915699,0.0001565999999999996,0.0026874217811373832,1.1886554213457786e-10,-0.0018535499969056953,21.981282234191895,5.126355171203613,27.107638597488403,-1.2111663671987571e-08,-4.230969415965069e-13
0.8629394527769032,0.0,1000.0,0.0,240,4800000,1,0.02462763898074627,0.0001559999999999996,0.001986571060219845,1.1474817430998602e-10,0.00966422336872298,22.102510452270508,1.232614278793335,23.33512592315674,2.38418573772492e-09,4.230969415965069e-13
0.8941605166482814,0.0,1000.0,0.0,241,4820000,2,0.025387590751051903,0.0001553999999999996,0.001852861815541328,1.3289586091048004e-10,0.0048739511568765765,22.22744584083557,2.4487063884735107,24.676153421401978,-3.8146971692576415e-10,-3.266904975707252e-13
0.9507683149305576,0.0,1000.0,0.0,242,4840000,6,0.0252088513225317,0.00015479999999999962,0.0019658888887670546,1.1862706301900334e-10,-0.0040194807789626676,22.03510355949402,7.531517267227173,29.566621780395508,-6.103515470812226e-09,7.603375665621998e-14
1.0023614252854336,0.0,1000.0,0.0,243,4860000,6,0.025162139907479286,0.00015419999999999963,0.0023884431610758693,1.2257300293781575e-10,-0.005347639242005143,21.89995789527893,7.331143856048584,29.23110294342041,-5.245208711812666e-10,-8.153619787806474e-14
1.020919172551093,0.0,1000.0,0.0,244,4880000,5,0.020176859572529793,0.00015359999999999964,0.0020211356757476495,1.2106525833527958e-10,-0.002986803231909633,21.653119325637817,6.090031862258911,27.743152618408203,2.1934509764065524e-09,-4.697540032200069e-14
0.9260809826150875,0.0,1000.0,0.0,245,4900000,2,0.025603923946619034,0.00015299999999999965,0.0025391085690762193,1.6609579658640008e-10,0.00881724054039941,22.225141286849976,2.4802608489990234,24.705403566360474,2.00271599304358e-09,6.302798587947203e-14
0.942275617094978,0.0,1000.0,0.0,246,4920000,1,0.02778283692896366,0.00015239999999999967,0.0022102207021293834,8.619953557297111e-11,0.009586487257014067,21.766303062438965,1.237544298171997,23.00385046005249,-1.4019012617438875e-08,-3.219611196029169e-14
0.8839171199105559,0.0,1000.0,0.0,247,4940000,4,0.028065703809261322,0.00015179999999999968,0.0021324132334071986,1.2542985009731276e-10,-0.002308604934925255,22.141208171844482,5.148169040679932,27.289380311965942,-1.602172794434864e-08,-7.407834382803374e-14
0.9271882723218928,0.0,1000.0,0.0,248,4960000,1,0.02758573368191719,0.0001511999999999997,0.0028823805309403628,1.171260729955399e-10,0.013086149675813251,21.836345672607422,1.2703275680541992,23.106674671173096,-4.100799699813251e-09,-1.4606485508952827e-13
0.9200133150482968,0.0,1000.0,0.0,249,4980000,1,0.020421091467142105,0.0001505999999999997,0.0019310280504359748,2.1242854435917777e-10,0.009696332294458208,22.206294298171997,1.2516512870788574,23.45794677734375,-8.583068700218632e-10,3.077730128045464e-13
0.909112756710929,0.0,1000.0,0.0,250,5000000,3,0.02100924216210842,0.00014999999999999972,0.0023126222739488092,1.0248235628211067e-10,9.380408644049376e-05,22.17183256149292,3.780545234680176,25.95237922668457,-7.915496702537439e-09,5.638867194360242e-13
0.9239024835145708,0.0,1000.0,0.0,251,5020000,4,0.022390028461813927,0.00014939999999999973,0.003022429897891024,1.2182485268012678e-10,-0.001181722873414215,22.27642273902893,5.053265810012817,27.329689741134644,9.536743617033494e-10,7.02311798127242e-13
0.9773159201567321,0.0,1000.0,0.0,252,5040000,1,0.023463262245059013,0.00014879999999999971,0.002543712319722905,1.3115971685115934e-10,0.012321307542570197,22.17992925643921,1.2857756614685059,23.465705633163452,8.583068700218632e-10,1.9299477651852498e-13
0.9660289433176803,0.0,1000.0,0.0,253,5060000,5,0.031115036457777023,0.00014819999999999973,0.002617887052865074,1.2091824650631786e-10,-0.0030688321609169053,21.36054253578186,6.396167755126953,27.756711721420288,5.102157807357344e-09,4.867615642153988e-13
0.9021844828669463,0.0,1000.0,0.0,254,5080000,1,0.027241604402661324,0.0001475999999999997,0.0021507904839556152,1.1845379161482684e-10,0.010568619899142283,21.878410577774048,1.2423133850097656,23.120725393295288,3.814697446813398e-09,-3.2450770044191446e-13
0.859707975774308,0.0,1000.0,0.0,255,5100000,3,0.02164381928741932,0.00014699999999999972,0.0021195142141605815,1.215845585191303e-10,0.0008593663480033636,22.24345898628235,3.861238956451416,26.10469961166382,-1.8596649553614952e-08,-2.769411490497614e-13
0.8320905750674565,0.0,1000.0,0.0,256,5120000,3,0.023601548746228218,0.0001463999999999997,0.0023217164171553148,1.225603762366431e-10,0.00332705238938165,21.945354223251343,3.6688175201416016,25.61417293548584,-9.536743617033494e-10,-7.119524696348745e-13
0.8039566816565313,0.0,1000.0,0.0,257,5140000,2,0.022675693035125732,0.00014579999999999972,0.0025799665494060245,1.2836480671726956e-10,0.004824293614439547,22.26918315887451,2.4964277744293213,24.76561403274536,4.00543198608716e-09,-1.1050360489660554e-14
0.837188540582056,0.0,1000.0,0.0,258,5160000,1,0.022102326154708862,0.00014519999999999973,0.0024049962352300745,1.3115057911488705e-10,0.010116383100089174,22.03841280937195,1.2585372924804688,23.29695153236389,4.577636936176077e-09,-1.823536913375494e-14
0.9093058394055638,0.0,1000.0,0.0,259,5180000,1,0.03351166099309921,0.00014459999999999975,0.0024273188735623235,9.840576957753182e-11,0.008345806484702772,21.92479944229126,1.228959321975708,23.153761625289917,-6.866454960174906e-09,2.0463631603042515e-14
0.9290254560734802,0.0,1000.0,0.0,260,5200000,2,0.02325601875782013,0.00014399999999999976,0.002781592228765281,1.235786460627221e-10,0.004888940676183889,22.332521200180054,2.4360296726226807,24.76855230331421,3.433227480087453e-09,7.712514844436177e-14
0.9331056382527306,0.0,1000.0,0.0,261,5220000,5,0.02055666223168373,0.00014339999999999977,0.0021639394267393757,1.2503464622829266e-10,-0.002930683636377319,21.94365692138672,6.385190486907959,28.328848838806152,-1.5544891596164234e-08,1.2664713807568947e-14
0.8212720328827169,0.0,1000.0,0.0,262,5240000,2,0.021532166749238968,0.00014279999999999978,0.003106512084302787,1.3213010752969186e-10,0.004818643608425086,22.067173957824707,2.4527742862701416,24.519951581954956,-2.38418573772492e-09,-7.925393367025791e-15
0.8666954059601188,0.0,1000.0,0.0,263,5260000,4,0.022672414779663086,0.0001421999999999998,0.0020796478151889762,1.1884694174222975e-10,-0.0023197144025954575,22.076354026794434,4.911863565444946,26.988218784332275,5.197525076994225e-09,-1.7987532036772835e-13
0.9597350233816027,0.0,1000.0,0.0,264,5280000,1,0.021716518327593803,0.0001415999999999998,0.0022650944015469416,1.0957163792726745e-10,0.008926518483105274,21.629910469055176,1.2378137111663818,22.867725372314453,-6.628036341993493e-09,-1.7582806142047575e-13
0.9100704570997307,0.0,1000.0,0.0,265,5300000,1,0.021122902631759644,0.00014099999999999982,0.0025156687445992147,1.403802886523611e-10,0.009142704221744317,21.923341274261475,1.2291784286499023,23.152520656585693,-2.2888184680880386e-09,1.1507381690329527e-13
0.9600434819193577,0.0,1000.0,0.0,266,5320000,6,0.023202933371067047,0.00014039999999999983,0.00219965347378238,1.3219591126639713e-10,-0.006907172883373286,22.095210552215576,7.66045355796814,29.75566530227661,-1.0108947456899386e-08,3.2578101457833575e-13
1.0675630083084091,0.0,1000.0,0.0,267,5340000,3,0.02633604407310486,0.00013979999999999985,0.002633214931557187,1.261896229297797e-10,0.0012568412303995973,21.90430784225464,3.7760443687438965,25.68035340309143,-4.386901952813105e-09,-5.646143275139792e-13
1.0474042366898544,0.0,1000.0,0.0,268,5360000,4,0.020509596914052963,0.00013919999999999986,0.002296139196862434,1.1892336760090474e-10,-0.0009566446427425471,21.931748867034912,4.911595821380615,26.843345642089844,-3.910064716450279e-09,-1.7280399116845202e-13
0.901680457082821,0.0,1000.0,0.0,269,5380000,2,0.027678292244672775,0.00013859999999999987,0.0024485297247428244,1.345785022237706e-10,0.005266386135585439,22.352468013763428,2.4429192543029785,24.7953884601593,-1.0013580187262505e-08,-1.1921656153587867e-12
0.7888928678432391,0.0,1000.0,0.0,270,5400000,3,0.030754849314689636,0.00013799999999999988,0.0023992050719805484,1.2054294122159785e-10,0.000724051159601242,22.061638593673706,3.700423002243042,25.762062788009644,7.1525572131747595e-09,-3.445165973250258e-13
0.8630334258688144,0.0,1000.0,0.0,271,5420000,1,0.02011408470571041,0.0001373999999999999,0.002702380056320407,1.3452034588526635e-10,0.010964200224953528,22.351406812667847,1.2277288436889648,23.579136848449707,-1.1444092340440193e-09,-4.0145095364305106e-13
0.9621740039537174,0.0,1000.0,0.0,272,5440000,3,0.02335289679467678,0.0001367999999999999,0.0024041144538837407,1.2166300946147661e-10,0.002436871693446772,22.098664045333862,3.6953256130218506,25.793991088867188,-9.346008411625917e-09,-4.083631219634065e-13
1.0068653667985812,0.0,1000.0,0.0,273,5460000,2,0.029944464564323425,0.0001361999999999999,0.0023370195215883347,1.2063464698465578e-10,0.0052370561774784385,22.099836826324463,2.5046610832214355,24.604499340057373,4.00543198608716e-09,3.3760442900467036e-13
1.014911735981474,0.0,1000.0,0.0,274,5480000,3,0.021117499098181725,0.00013559999999999988,0.0028121190772196466,1.2466806054165489e-10,0.0024315225232206085,22.246087789535522,3.648141384124756,25.894230365753174,1.1825561863076928e-08,-1.0135409221970204e-12
1.1324405711667798,0.0,1000.0,0.0,275,5500000,2,0.022210024297237396,0.0001349999999999999,0.0032796934245157235,1.2632556944725336e-10,0.0041961198689017334,22.4720516204834,2.5358028411865234,25.00785541534424,1.9550323582251394e-09,-3.7962309077516077e-13
1.163723536613718,0.0,1000.0,0.0,276,5520000,2,0.02105499804019928,0.00013439999999999988,0.0033313146909139456,1.2191977644667973e-10,0.005224569081760252,22.07323455810547,2.5291218757629395,24.602357387542725,3.814697446813398e-09,-9.18407710992497e-13
1.0377806277247337,0.0,1000.0,0.0,277,5540000,5,0.024912234395742416,0.0001337999999999999,0.0030220177738716045,1.2294159379741586e-10,-0.004311554614877025,22.42726469039917,6.078943252563477,28.506208896636963,-2.4318695945879654e-09,9.064023945466737e-13
0.9666318467037092,0.0,1000.0,0.0,278,5560000,1,0.024334527552127838,0.00013319999999999988,0.003338418148544293,1.138545892726403e-10,0.00961042556185692,22.379488706588745,1.2664909362792969,23.645980834960938,3.099441414633475e-08,-1.6807461997690731e-13
0.9391391213009459,0.0,1000.0,0.0,279,5580000,2,0.026016833260655403,0.0001325999999999999,0.00284964207689257,1.2405342840564455e-10,0.005146261347761264,21.98270869255066,2.4373958110809326,24.420106410980225,4.00543198608716e-09,-2.957676692536687e-13
0.822828380003989,0.0,1000.0,0.0,280,5600000,1,0.02346767485141754,0.0001319999999999999,0.002217490513721249,1.335063441920408e-10,0.012522290179583307,22.47470211982727,1.2851085662841797,23.759811878204346,9.727478378351861e-09,-8.567440105879814e-14
0.7461148587029524,0.0,1000.0,0.0,281,5620000,4,0.02309575490653515,0.00013139999999999991,0.002504054296459741,1.1800624814101193e-10,-0.0010670077553340278,22.117335319519043,5.095690011978149,27.213026762008667,-1.602172794434864e-08,-3.749846570408333e-13
0.7448810924523898,0.0,1000.0,0.0,282,5640000,1,0.023710496723651886,0.00013079999999999993,0.00212649125851298,1.3141271366705967e-10,0.009145878782025732,22.276155471801758,1.224168300628662,23.500324726104736,1.6212463593845428e-09,-1.7303136191654939e-13
0.8428180652877385,0.0,1000.0,0.0,283,5660000,2,0.0260918028652668,0.00013019999999999994,0.002459775917931272,1.1724545465332078e-10,0.00226491412888772,22.021272659301758,2.4698164463043213,24.491090297698975,-1.2969970875076342e-08,2.0659171530608422e-13
0.7924460947689098,0.0,1000.0,0.0,284,5680000,2,0.024040458723902702,0.00012959999999999995,0.0018274459989552501,1.2532610145020374e-10,0.0049145145910069014,22.0142822265625,2.5175631046295166,24.531846284866333,-6.103515470812226e-09,1.582520735548404e-13
0.765762117419101,0.0,1000.0,0.0,285,5700000,1,0.02028903178870678,0.00012899999999999994,0.002332913944090065,1.29955739083481e-10,0.007491069894950516,22.119804859161377,1.2273366451263428,23.347142934799194,3.6239624634504253e-09,-4.700268494729765e-13
0.8238662344440234,0.0,1000.0,0.0,286,5720000,3,0.02555876411497593,0.00012839999999999995,0.0024987472401271325,1.1813893342545985e-10,0.000740011566327498,22.148651123046875,3.8254427909851074,25.974095106124878,3.6239624634504253e-09,6.639311479474065e-15
0.976793231465404,0.0,1000.0,0.0,287,5740000,3,0.025641342625021935,0.00012779999999999996,0.0023778341013811237,1.2206729237261267e-10,-0.00047455177071114505,22.257473468780518,3.7556467056274414,26.013121604919434,4.625320570994518e-09,4.3792169191056093e-14
0.9892188013643672,0.0,1000.0,0.0,288,5760000,1,0.024566790089011192,0.00012719999999999997,0.003160414229051921,1.3577305565447254e-10,0.007206456926160346,21.957524061203003,1.2543976306915283,23.211922883987427,8.583068700218632e-10,2.4692780372509437e-13
0.9299621436053256,0.0,1000.0,0.0,289,5780000,2,0.021489953622221947,0.00012659999999999996,0.003405362113227193,1.1426339661232441e-10,0.004397964937398181,22.173211574554443,2.487027406692505,24.660240411758423,-6.246566819356758e-09,1.576154300391569e-13
0.974397696941504,0.0,1000.0,0.0,290,5800000,1,0.03064998798072338,0.00012599999999999995,0.002846271871178509,1.346716400869628e-10,0.008950349245482265,22.058615684509277,1.2948532104492188,23.35347008705139,-6.675720420901143e-09,-1.4074430741684279e-14
0.987594152493514,0.0,1000.0,0.0,291,5820000,2,0.026141777634620667,0.00012539999999999996,0.002153081563338578,1.1719619049072767e-10,0.003162784234861644,21.799095630645752,2.5264625549316406,24.325559616088867,7.939338964035869e-09,2.0617107196821416e-14
0.9566554119798436,0.0,1000.0,0.0,292,5840000,3,0.02135348878800869,0.00012479999999999994,0.002379085642585176,1.2420387650196968e-10,0.002738103632546398,22.130566835403442,3.7300612926483154,25.860629081726074,5.722046170220096e-10,2.1350388701457147e-14
0.8968677316768614,0.0,1000.0,0.0,293,5860000,3,0.023104354739189148,0.00012419999999999996,0.0028457665172255775,1.2558516855495912e-10,-0.0002136684136407666,21.770628452301025,3.6621668338775635,25.432796478271484,3.6239624634504253e-09,4.168896266610114e-14
0.8893157328111586,0.0,1000.0,0.0,294,5880000,6,0.02047654613852501,0.00012359999999999994,0.0021115205934666955,1.255469205570504e-10,-0.005049062377914065,22.140243530273438,7.425507307052612,29.565752029418945,1.907348723406699e-09,1.4404122222777017e-14
0.8848175751701239,0.0,1000.0,0.0,295,5900000,1,0.023473365232348442,0.00012299999999999995,0.0021797076132469857,1.223262021759132e-10,0.010711636278218925,22.391223669052124,1.245774507522583,23.63699960708618,-2.3460387410523253e-08,3.547029410098067e-14
0.9186977254881811,0.0,1000.0,0.0,296,5920000,2,0.020977018401026726,0.00012239999999999997,0.003254604413726043,1.1695989855755645e-10,0.005649716761439277,22.475875854492188,2.5681445598602295,25.044021606445312,-1.1444092340440193e-09,-4.687535624416095e-13
0.9410343008654827,0.0,1000.0,0.0,297,5940000,1,0.02732759341597557,0.00012179999999999997,0.0029619900344576414,1.2480381282367427e-10,0.0069047371431375845,22.44119691848755,1.237529993057251,23.678730010986328,1.1444091896350983e-08,-3.0495357216005214e-13
0.9160711112294976,0.0,1000.0,0.0,298,5960000,4,0.02078936994075775,0.00012119999999999996,0.002446833140378187,1.2452576576667257e-10,-0.0011591728971586726,22.011327028274536,5.123458385467529,27.13478660583496,0.0,5.056790422053141e-14
0.8860155395670926,0.0,1000.0,0.0,299,5980000,5,0.02174828201532364,0.00012059999999999996,0.0026812415025509392,1.2286544784718112e-10,-0.0033321974004586093,22.026039361953735,6.2081687450408936,28.234209537506104,-2.6702879907247734e-09,-9.345058364293446e-14
0.8629159179337236,0.0,1000.0,0.0,300,6000000,5,0.02021666057407856,0.00011999999999999996,0.0017070855521344054,1.2018285922941916e-10,-0.0036837035486587703,22.383758544921875,6.125141620635986,28.508901596069336,1.8787384092888715e-08,2.967681168083297e-13
0.8667662079083032,0.0,1000.0,0.0,301,6020000,1,0.022043367847800255,0.00011939999999999996,0.0028213866883680556,1.258352730011942e-10,0.009791095848210132,21.492357969284058,1.2292449474334717,22.72160506248474,-1.7166137400437265e-09,1.8890204884266376e-13
0.8845348298571691,0.0,1000.0,0.0,302,6040000,5,0.024606451392173767,0.00011879999999999996,0.001820930849928885,1.23106173901487e-10,-0.0032928425976381705,22.364596366882324,6.346261978149414,28.710859537124634,-5.340575981449547e-09,-2.0327206782491843e-14
1.0773458722781348,0.0,1000.0,0.0,303,6060000,4,0.024726836010813713,0.00011819999999999996,0.0029030780865105625,1.2148558036481316e-10,-0.001665597200206222,22.16498589515686,5.027742862701416,27.192729949951172,-1.2207030941624453e-08,-2.6221868304628602e-14
1.2047704686533551,0.0,1000.0,0.0,304,6080000,1,0.023241259157657623,0.00011759999999999996,0.002943338997388324,1.214320229500534e-10,0.009951228984057332,22.17531967163086,1.2846834659576416,23.460004568099976,8.487701208537146e-09,7.412381933290593e-15
1.1651156111321281,0.0,1000.0,0.0,305,6100000,3,0.020110776647925377,0.00011699999999999997,0.002521855729489257,1.2921069407595592e-10,-0.001073937043369102,22.34971523284912,3.667142391204834,26.01685881614685,-9.918212917625624e-09,-3.3605828894407025e-14
0.9728535088471038,0.0,1000.0,0.0,306,6120000,2,0.02172556333243847,0.00011639999999999997,0.0026570263708504244,1.1357003956035092e-10,0.004800326395452546,21.823325157165527,2.473658323287964,24.296985149383545,-5.7220459481754915e-09,2.7171153375209547e-14
0.9343231574970782,0.0,1000.0,0.0,307,6140000,4,0.022322511300444603,0.00011579999999999997,0.002640172771751708,1.2294706363326212e-10,-0.0016053031319930864,22.34521484375,4.864449977874756,27.209667682647705,-3.790855629404177e-09,-7.503331248969076e-15
0.9553219753102618,0.0,1000.0,0.0,308,6160000,2,0.021109137684106827,0.00011519999999999997,0.0031433578607769084,1.3629970155790482e-10,0.005337448311618532,21.83824372291565,2.480079174041748,24.318324089050293,5.531310964812519e-09,1.0425083309096271e-14
0.9054418481537668,0.0,1000.0,0.0,309,6180000,3,0.02316276542842388,0.00011459999999999997,0.0030481598749846077,1.2098710065911374e-10,0.00043836055438533126,22.22996211051941,3.7741291522979736,26.00409245491028,1.1634826435624745e-08,3.217905949299757e-14
0.8358466011360962,0.0,1000.0,0.0,310,6200000,3,0.022785356268286705,0.00011399999999999998,0.0021924271224229275,1.4359009328631522e-10,0.001407230666643197,22.33830237388611,3.773601770401001,26.111906051635742,5.7220459481754915e-09,-5.547917810919123e-13
0.9147724643461792,0.0,1000.0,0.0,311,6220000,2,0.028828583657741547,0.00011339999999999998,0.002617714639281491,1.200760915806946e-10,0.004920915803892877,22.170741081237793,2.4873054027557373,24.658047914505005,1.00135799652179e-09,-2.4683686626787715e-13
0.8442943285479695,0.0,1000.0,0.0,312,6240000,5,0.021477118134498596,0.00011279999999999998,0.002379648483056313,1.224631781376919e-10,-0.003083633707639889,22.27582836151123,6.379603862762451,28.655433416366577,9.250641141989036e-09,1.4251781991960616e-13
0.8464894401014942,0.0,1000.0,0.0,313,6260000,3,0.028233401477336884,0.00011219999999999998,0.0026712171942034303,1.3153177082070558e-10,0.00020923432561790092,22.35578179359436,3.8477210998535156,26.20350456237793,2.40802755513414e-09,-3.457898843563928e-13
0.8245266627687279,0.0,1000.0,0.0,314,6280000,6,0.02209382690489292,0.00011159999999999998,0.002692706527942702,1.2332923744381662e-10,-0.0035363483823899326,22.12508225440979,7.6841139793396,29.809197664260864,1.3113021779531664e-08,-5.838955892140812e-14
0.840418477914176,0.0,1000.0,0.0,315,6300000,2,0.022156888619065285,0.00011099999999999997,0.0023794414167970825,1.2423115361905112e-10,0.00483808815538788,22.5404794216156,2.5251247882843018,25.065605401992798,-1.430511542555024e-10,2.1373125437453705e-13
0.8534467548350525,0.0,1000.0,0.0,316,6320000,6,0.022267740219831467,0.00011039999999999999,0.002095527451285047,1.2228436503836567e-10,-0.004215239507024186,21.88036274909973,7.361047267913818,29.241411209106445,-9.536742923144104e-11,-4.001776666116841e-15
0.8331294883424126,0.0,1000.0,0.0,317,6340000,1,0.025282831862568855,0.00010979999999999999,0.002604969099503213,1.1801894016773243e-10,0.013029621424564063,22.17942190170288,1.2283375263214111,23.407760620117188,1.9454956756703723e-08,1.3305907753651675e-13
0.7664551918629438,0.0,1000.0,0.0,318,6360000,4,0.030250072479248047,0.00010919999999999998,0.002179810454932818,1.2198302744911414e-10,-0.0006880743277315705,21.5777485370636,4.887204885482788,26.464954376220703,1.0013580187262505e-08,-4.192770737261424e-14
0.7646169567601867,0.0,1000.0,0.0,319,6380000,3,0.02351507544517517,0.00010859999999999998,0.0022397816666680625,1.3136656711476616e-10,0.0017182693020286906,21.928426265716553,3.6700687408447266,25.598498344421387,-2.0980834847250662e-09,2.946762842417905e-13
0.7966049944012343,0.0,1000.0,0.0,320,6400000,3,0.023130327463150024,0.00010799999999999998,0.0021523778139974593,1.1997289251347298e-10,0.0021627104312530593,22.63645076751709,3.6735801696777344,26.310032606124878,1.4686584393075464e-08,6.104528232735162e-13
0.7714629811677978,0.0,1000.0,0.0,321,6420000,5,0.023490289226174355,0.00010739999999999998,0.0020671968266870767,1.3126432919630364e-10,-0.004486065347509357,21.88397240638733,6.2115089893341064,28.09548282623291,2.574920721087892e-09,-4.5099567933274895e-14
0.7358642689560236,0.0,1000.0,0.0,322,6440000,3,0.02421678975224495,0.00010679999999999998,0.0022908213644569166,1.1708940454187123e-10,0.0031907212750885055,22.04313349723816,3.695650339126587,25.73878502845764,-7.057189943537878e-09,9.029577046737024e-15
