Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
8.447506715778536,0.0,948.3209999999999,0.1,108,2160000,2,0.02313135378062725,0.0007840000000000004,0.03662655645380386,3.7041150186149807e-09,0.002714000614032673,174.16231775283813,12.010256052017212,186.17258143424988,4.959106458812812e-09,1.8189892781849803e-15
8.420403478525323,0.0,929.8573913043475,0.17391304347826086,109,2180000,4,0.021434923633933067,0.0007820000000000005,0.03818698787389282,3.853865071583471e-09,-0.005955702149883484,189.72648191452026,24.013701677322388,213.7401909828186,3.051757735406113e-09,-2.735760023468009e-13
8.499373830940176,0.0,925.3745454545453,0.13636363636363635,110,2200000,2,0.020058514550328255,0.0007800000000000004,0.03747252802462719,3.762812697565245e-09,0.003251391924179781,181.83328771591187,12.141387939453125,193.9746856689453,-4.1961669694501325e-09,-6.730260879855843e-14
8.658357266454844,0.0,912.2457142857143,0.09523809523809523,111,2220000,4,0.022748665884137154,0.0007780000000000005,0.038473330103396514,3.810920153638667e-09,-0.00394387636333704,179.28376054763794,24.374752521514893,203.6585237979889,2.2888182460434336e-09,-7.748894570707571e-14
8.812572178093273,0.0,898.975238095238,0.23809523809523808,112,2240000,2,0.020353376865386963,0.0007760000000000004,0.04011956596384033,4.0039960076654374e-09,0.002489495997915205,183.17221999168396,12.108750820159912,195.28098225593567,-1.2207030941624453e-08,-1.0302755827293342e-12
8.697337311955256,0.0,894.8218181818182,0.13636363636363635,113,2260000,2,0.020819690078496933,0.0007740000000000005,0.042543076234646496,3.800787490914177e-09,0.002069205594674562,184.4485239982605,11.302305936813354,195.7508397102356,-3.051757735406113e-09,-4.65661255215355e-13
8.538688209519929,0.0,891.7208695652173,0.21739130434782608,114,2280000,1,0.020943380892276764,0.0007720000000000006,0.037947663204214825,3.926453981971855e-09,0.009160108661975343,193.8852460384369,5.926914215087891,199.81216645240784,-7.629394005448376e-09,6.271875380159386e-13
8.475382489055605,0.0,882.0500000000001,0.2916666666666667,115,2300000,2,0.02089449018239975,0.0007700000000000005,0.03888482193703564,3.8161394058965965e-09,0.0026545143796327395,197.5174641609192,12.169172763824463,209.68665075302124,3.051757735406113e-09,-5.675246785106364e-14
8.57878724396641,0.0,849.6543999999999,0.32,116,2320000,2,0.030389824882149696,0.0007680000000000005,0.0348925787491349,3.801406518994658e-09,0.0010807354571506047,198.1306710243225,12.553675174713135,210.68435430526733,6.103515470812226e-09,-6.402842665786945e-14
8.497480680501031,0.0,865.700909090909,0.18181818181818182,117,2340000,2,0.021654639393091202,0.0007660000000000005,0.03859992966222497,3.994793636106312e-09,0.0030044203641982122,182.86225986480713,11.92823839187622,194.7905125617981,-3.051757735406113e-09,-4.569301209102206e-13
8.457493644016628,0.0,867.2191304347823,0.21739130434782608,118,2360000,2,0.022770194336771965,0.0007640000000000005,0.04311280610997932,3.7838199322107115e-09,0.002136189431791155,186.35283160209656,11.594740390777588,197.94759154319763,-3.433227480087453e-09,-3.9945005853372906e-13
8.245771897446526,0.0,867.6176,0.24,119,2380000,2,0.021174831315875053,0.0007620000000000005,0.040369706252179206,3.691252661358311e-09,0.004125209395794537,194.5412573814392,12.000156164169312,206.5414252281189,-3.051757735406113e-09,-2.8194335294174852e-14
8.197702329466418,0.0,870.3336363636362,0.22727272727272727,120,2400000,4,0.024769391864538193,0.0007600000000000006,0.04304636855380604,3.848613469980472e-09,-0.005462094041974114,178.89080452919006,24.04116916656494,202.93198227882385,-4.00543198608716e-09,-1.2951204236659464e-13
8.329152986066681,0.0,855.5758333333333,0.20833333333333334,121,2420000,1,0.0269749965518713,0.0007580000000000005,0.03991603108640677,3.874192293916947e-09,0.01069399312186165,190.55856275558472,5.896191120147705,196.454763174057,-3.051757735406113e-09,-3.085005937774471e-13
8.410519840155443,0.0,880.7561904761906,0.19047619047619047,122,2440000,1,0.022765321657061577,0.0007560000000000005,0.03580129206680452,3.7101302640697185e-09,0.009679809961015709,181.4924192428589,5.997464895248413,187.48989820480347,-4.577636492086867e-09,5.311448844766073e-14
8.574484975874503,0.0,888.5949999999999,0.3333333333333333,123,2460000,2,0.02171093225479126,0.0007540000000000004,0.03943572243967186,3.834903484224641e-09,0.004226883369001051,194.84607315063477,12.178027391433716,207.02411603927612,9.155272984173735e-09,1.833541321159468e-13
8.554760363977937,0.0,878.3520000000001,0.1,124,2480000,3,0.020085491240024567,0.0007520000000000004,0.031143679260747376,3.84132198491003e-09,-0.002885877076413431,171.00044536590576,17.922735929489136,188.9231915473938,1.5258788677030566e-09,9.185896130119858e-15
8.434532399337273,0.0,886.5826086956522,0.2608695652173913,125,2500000,2,0.022197935730218887,0.0007500000000000004,0.039352083525147304,3.824482016134302e-09,0.002464186818228838,186.40972185134888,12.043407917022705,198.4531319141388,-3.051757735406113e-09,-5.729816628623338e-15
8.12052678371158,0.0,910.6390909090908,0.13636363636363635,126,2520000,1,0.02033424749970436,0.0007480000000000004,0.03966911237674971,4.112661203427855e-09,0.008474040487870432,183.23674201965332,5.606090068817139,188.84284806251526,3.051757735406113e-09,-6.286881822428758e-15
8.10458398366737,0.0,869.9696,0.32,127,2540000,2,0.020854610949754715,0.0007460000000000004,0.04032655562848424,4.026883767510432e-09,0.0014438187516035554,198.89357805252075,12.170556545257568,211.0641474723816,-7.629394338515283e-10,-1.955413463460942e-15
8.143197045700411,0.0,855.7316666666666,0.16666666666666666,128,2560000,5,0.021145112812519073,0.0007440000000000003,0.03815090929071743,3.788475224265999e-09,-0.0061920711336234885,192.19135880470276,30.34472894668579,222.53610277175903,1.0681151962899094e-08,3.6015989995051567e-13
8.156783079083,0.0,881.21,0.15,129,2580000,1,0.028657326474785805,0.0007420000000000003,0.040101780202061225,3.807372576958255e-09,0.007618723532405143,175.42649745941162,6.205753326416016,181.63226318359375,3.051757735406113e-09,-2.18278723546593e-13
8.038974472722636,0.0,909.9654545454545,0.13636363636363635,130,2600000,1,0.021290132775902748,0.0007400000000000002,0.044062757227843564,5.196567879591593e-09,0.00905796004750858,182.80155062675476,5.25934910774231,188.0609040260315,-3.051757735406113e-09,-3.2305251139105873e-13
7.911446067251347,0.0,900.3452173913045,0.34782608695652173,131,2620000,1,0.020558863878250122,0.0007380000000000003,0.042140987936776286,3.0290020403142875e-09,0.009461438015531808,192.67272400856018,5.849355936050415,198.52209186553955,-5.531310964812519e-09,-5.093170148324534e-14
7.891405469499857,0.0,884.7863636363637,0.2727272727272727,132,2640000,1,0.022756071761250496,0.0007360000000000002,0.037302290735105735,3.64218910409448e-09,0.011151185497260702,188.10406351089478,6.096520662307739,194.20060086250305,7.629394338515283e-10,3.7252902043531655e-13
8.144207614039434,0.0,876.7417391304349,0.17391304347826086,133,2660000,2,0.023914366960525513,0.0007340000000000003,0.03944647795083329,3.856388838011829e-09,0.00044497897991309534,186.5410442352295,11.872934341430664,198.41399097442627,2.2888182460434336e-09,6.577465351889633e-13
8.43233580558781,0.0,850.846153846154,0.38461538461538464,134,2680000,6,0.027841631323099136,0.0007320000000000002,0.03313911420266373,3.851639246686929e-09,-0.007664832847661025,207.0750126838684,31.592554569244385,238.66758155822754,-1.5258788677030566e-09,-2.18278723546593e-13
8.66774211177828,0.0,822.4716666666667,0.2916666666666667,135,2700000,5,0.0201485026627779,0.0007300000000000002,0.03037330872905902,3.843791005614401e-09,-0.005551510722563861,193.9118754863739,29.936132192611694,223.84802722930908,-1.5258788677030566e-09,-7.85803374952175e-14
8.699483769237988,0.0,831.8927272727273,0.22727272727272727,136,2720000,3,0.021764252334833145,0.0007280000000000002,0.03180693137966279,3.731000032413678e-09,-0.002710802912021788,180.4914219379425,17.87214493751526,198.36357998847961,-4.577636492086867e-09,7.85803374952175e-14
8.688868037733576,0.0,864.7108333333332,0.4166666666666667,137,2740000,1,0.02011045254766941,0.0007260000000000003,0.03374893907993175,4.75920608779618e-09,0.008792234368967458,190.21918773651123,5.800460338592529,196.0196590423584,7.629394005448376e-09,-2.3283063777207284e-14
8.78770108903406,0.0,845.2333333333332,0.2916666666666667,138,2760000,2,0.020323699340224266,0.0007240000000000003,0.029034002088962462,3.6697907329222386e-09,0.0008901139809050785,186.3640420436859,11.882153987884521,198.24620842933655,-5.340575981449547e-09,3.434251852080933e-13
8.81140780496704,0.0,818.5023076923078,0.3076923076923077,139,2780000,2,0.02534056082367897,0.0007220000000000002,0.03465058208523562,3.782158241191635e-09,0.0004031303987359277,196.68857502937317,11.7420334815979,208.43061900138855,3.051757735406113e-09,-1.0186340296649068e-13
8.657355300948257,0.0,791.5548148148147,0.5185185185185185,140,2800000,4,0.021826036274433136,0.0007200000000000003,0.04136139329540701,3.85081429399055e-09,-0.004704667981297444,203.61638927459717,23.95524001121521,227.57164573669434,4.577636492086867e-09,-7.057678551823654e-13
8.422844104259516,0.0,770.8227272727273,0.2727272727272727,141,2820000,4,0.021757006645202637,0.0007180000000000003,0.04308630776005431,3.816161631461967e-09,-0.0045618634788503944,181.53736901283264,24.15024733543396,205.6876299381256,4.577636492086867e-09,-4.176399623270072e-13
8.208915698315446,0.0,819.9645454545455,0.3181818181818182,142,2840000,1,0.020644603297114372,0.0007160000000000004,0.03622277814763994,3.878821246445295e-09,0.00875634586099333,182.62054753303528,6.062002182006836,188.68256163597107,3.814697002724188e-09,-9.2713889950774e-13
8.32071215373187,0.0,867.0434782608696,0.17391304347826086,143,2860000,4,0.0204910971224308,0.0007140000000000003,0.03531677137090328,3.881505067129622e-09,-0.005965788990404969,184.97026324272156,23.79502558708191,208.76530146598816,1.0681151962899094e-08,1.280568533157389e-13
8.498591571096114,0.0,868.3900000000001,0.22727272727272727,144,2880000,2,0.026232799515128136,0.0007120000000000004,0.037139603133185414,3.813231511169313e-09,0.002670522997179589,178.3692123889923,11.828988552093506,190.19821333885193,0.0,1.7462298425828526e-13
8.398181305513047,0.0,883.1167999999999,0.28,145,2900000,1,0.021094387397170067,0.0007100000000000005,0.04498248071835254,4.27413287864922e-09,0.009368706524324493,193.82405471801758,6.049751043319702,199.87381958961487,1.1444091230217168e-09,-1.2514646166150029e-13
8.522068056840773,0.0,871.2709090909092,0.2727272727272727,146,2920000,3,0.021048901602625847,0.0007080000000000004,0.039081189235924275,3.7396687668222424e-09,-0.0013186241161867707,180.51410627365112,17.662100315093994,198.1762216091156,-7.629394338515283e-10,-1.57160674990435e-13
8.880009629914998,0.0,853.2600000000001,0.4230769230769231,147,2940000,1,0.024635350331664085,0.0007060000000000004,0.03820163720308211,4.344459042427004e-09,0.008102687867209553,202.29246997833252,5.943417549133301,208.23590302467346,6.866454960174906e-09,-8.745700561321734e-13
8.957814395169667,0.0,805.5851851851853,0.4444444444444444,148,2960000,3,0.022298989817500114,0.0007040000000000003,0.034316943641018054,3.7217206098395942e-09,-0.0007929704375207996,207.63701558113098,18.11481523513794,225.75184226036072,-5.340575981449547e-09,-7.101334494399869e-13
8.88443341775112,0.0,732.9881481481482,0.48148148148148145,149,2980000,1,0.022864215075969696,0.0007020000000000004,0.03729916440126614,3.918436921048316e-09,0.008356078786733813,209.2493555545807,5.895853757858276,215.14522099494934,6.103515470812226e-09,9.691574799630676e-13
9.0207647824094,0.0,733.066923076923,0.34615384615384615,150,3000000,3,0.026313506066799164,0.0007000000000000004,0.03428359028186026,3.839199452728067e-09,-0.0003724382273829021,205.80030059814453,15.482867002487183,221.28318166732788,1.0681151962899094e-08,-3.783497969675302e-14
8.907396206148908,0.0,812.0965217391306,0.21739130434782608,151,3020000,3,0.021359417587518692,0.0006980000000000004,0.039591782229443706,3.797602381892302e-09,-0.0009093026137643983,185.7957260608673,10.233491659164429,196.02923107147217,6.103515470812226e-09,-5.3842086361220384e-14
8.900169094550934,0.0,841.1925925925926,0.4074074074074074,152,3040000,2,0.02112525701522827,0.0006960000000000003,0.04007495373796922,3.80729583252565e-09,0.002057465547606492,204.23499250411987,10.28613829612732,214.52114176750183,0.0,-1.3096723141745037e-13
9.086057327955698,0.0,795.1954545454547,0.36363636363636365,153,3060000,4,0.02215290628373623,0.0006940000000000003,0.04016133557897977,3.8755617222718276e-09,-0.0048828420479195755,180.36366057395935,23.68322205543518,204.0468921661377,9.155272984173735e-09,-9.691574799630676e-13
9.213059183031968,0.0,768.6685714285715,0.39285714285714285,154,3080000,3,0.021728230640292168,0.0006920000000000002,0.04111372512448837,3.761434967307831e-09,-0.000248603184565632,205.81584525108337,17.78866982460022,223.60452556610107,3.814697002724188e-09,-5.391484242563138e-13
8.986956377718029,0.0,804.0016,0.36,155,3100000,4,0.02181468904018402,0.0006900000000000002,0.04135392579627922,3.845780649562755e-09,-0.003607707147221691,192.39398169517517,20.330050945281982,212.72404742240906,-4.577636492086867e-09,-4.620233232457971e-13
9.082032968148964,0.0,775.8890322580645,0.5161290322580645,156,3120000,2,0.02030165307223797,0.0006880000000000002,0.04363930835343969,3.862192408628455e-09,0.004029464980843254,223.9871907234192,11.995014429092407,235.98221683502197,-2.8610229740877458e-09,-3.52156346618282e-13
9.49319863989039,0.0,668.5177777777777,0.5555555555555556,157,3140000,4,0.022838981822133064,0.0006860000000000002,0.04227344346747469,3.8008842810796935e-09,-0.00401216401002956,205.81887817382812,21.82409644126892,227.64298605918884,-1.5258788677030566e-09,-1.746229740938899e-14
9.35287092286321,0.0,683.4377777777778,0.37037037037037035,158,3160000,1,0.02246076799929142,0.0006840000000000003,0.04391857787681083,3.850269739528678e-09,0.013164818715363645,204.8990466594696,5.9707419872283936,210.86980175971985,-8.392333938900265e-09,2.648448409366122e-13
9.050818802953815,0.0,762.465,0.375,159,3180000,2,0.022892285138368607,0.0006820000000000003,0.046138377607273406,3.818696360544611e-09,0.0031926057453210742,194.3728325366974,12.060770511627197,206.43361377716064,3.051757735406113e-09,-5.093170148324534e-14
8.691331550439621,0.0,813.9592592592593,0.37037037037037035,160,3200000,1,0.02042500488460064,0.0006800000000000003,0.03762927550239304,3.732844831251095e-09,0.00604340610817408,204.57749342918396,2.8105602264404297,207.38806414604187,3.051757735406113e-09,-1.2569216771996655e-13
8.88747801335558,0.0,790.6561538461539,0.4230769230769231,161,3220000,3,0.026512712240219116,0.0006780000000000003,0.041129484330328765,3.88978587146437e-09,-0.0004591015539468287,197.83650088310242,17.195306301116943,215.03181838989258,0.0,1.5279510444973603e-14
9.461158680581972,0.0,748.688888888889,0.4444444444444444,162,3240000,2,0.021589983254671097,0.0006760000000000003,0.03820914787035019,3.811652475722365e-09,0.0035315941470249676,204.24589276313782,11.8107750415802,216.05667972564697,-3.051757735406113e-09,-7.494236486807818e-14
9.425421925803633,0.0,753.8616000000001,0.48,163,3260000,4,0.022718923166394234,0.0006740000000000002,0.03673506617254485,3.788774197643116e-09,-0.003948949794761075,196.7838122844696,24.100064277648926,220.88388872146606,0.0,-3.63797872577655e-14
9.14280783830009,0.0,753.4351724137928,0.4482758620689655,164,3280000,3,0.022109370678663254,0.0006720000000000002,0.039950516749336064,3.837750332174304e-09,0.0006416461314446629,222.45152139663696,15.540416955947876,237.99195289611816,9.918212917625624e-09,-9.458744415968487e-14
9.07584641659203,0.0,760.2433333333333,0.2916666666666667,165,3300000,1,0.027424434199929237,0.0006700000000000002,0.03906057914867759,3.758725585659674e-09,0.007261354041794618,192.55187845230103,5.996779441833496,198.54867100715637,-3.051757735406113e-09,-2.779415694993681e-13
9.250508963979218,0.0,747.7293333333336,0.6,166,3320000,4,0.021266423165798187,0.0006680000000000002,0.03925471644574842,3.902053263571829e-09,-0.003877676244581136,223.2457311153412,19.799163579940796,243.044908285141,-8.392333938900265e-09,7.799826323012793e-13
9.595177497653426,0.0,671.3884848484848,0.5151515151515151,167,3340000,4,0.02157580852508545,0.0006660000000000003,0.036973526948295275,3.95301532810115e-09,-0.002519864475164122,238.56252574920654,24.137351751327515,262.69988918304443,6.103515470812226e-09,5.238689256698015e-13
9.757203971508746,0.0,621.1180645161292,0.7096774193548387,168,3360000,1,0.02040790393948555,0.0006640000000000002,0.03825427831028597,3.921403495141544e-09,0.010646989548239654,227.66993522644043,5.975623607635498,233.6455705165863,6.103515470812226e-09,-1.1932569732656106e-12
9.627200041986848,0.0,629.4832258064516,0.5483870967741935,169,3380000,1,0.024959206581115723,0.0006620000000000002,0.04231089505310447,3.888169468322399e-09,0.010481974467063865,228.12451195716858,5.963994741439819,234.08852005004883,7.629394005448376e-09,-1.0477378784446573e-13
9.62923552334221,0.0,684.9461538461538,0.38461538461538464,170,3400000,1,0.020757650956511497,0.0006600000000000002,0.03621242679774571,3.712641390626677e-09,0.00841698624764959,204.85329604148865,5.9395434856414795,210.7928512096405,1.2207030941624453e-08,-6.373738884769831e-13
9.602452582267905,0.0,767.5174999999999,0.2916666666666667,171,3420000,1,0.02638150006532669,0.0006580000000000002,0.038565609592218365,3.940738248322365e-09,0.009126905223931938,197.30433773994446,5.938676595687866,203.24302458763123,6.103515470812226e-09,1.4697433808191773e-13
9.456000202304054,0.0,780.0037037037038,0.6296296296296297,172,3440000,1,0.0223388671875,0.0006560000000000002,0.048834850880713127,3.7007736399680116e-09,0.008951663596037858,204.51621222496033,5.919230222702026,210.4354486465454,-1.5258788677030566e-09,-2.91038298062124e-13
9.445943527694855,0.0,744.2023076923076,0.34615384615384615,173,3460000,3,0.0289675984531641,0.0006540000000000002,0.03282808818129369,3.85306211596407e-09,-0.0003673267135192284,200.08123111724854,17.98184299468994,218.06308317184448,7.629394005448376e-09,4.947650904425782e-14
9.556549742027551,0.0,744.9184000000001,0.4,174,3480000,1,0.026005089282989502,0.0006520000000000001,0.03580471439459644,3.886860777147801e-09,0.008261655829251764,196.2811222076416,5.215108156204224,201.49624276161194,3.8146971692576415e-10,-2.9103829721509105e-15
9.623127293682874,0.0,751.9971428571426,0.5357142857142857,175,3500000,3,0.022820385172963142,0.0006500000000000002,0.03883324297099385,3.7996481670404984e-09,-0.0010239975457501233,204.5507161617279,11.469642877578735,216.02037000656128,7.629394338515283e-10,-2.6193446961116432e-14
9.624130588384253,0.0,747.7651851851851,0.37037037037037035,176,3520000,1,0.021136684343218803,0.0006480000000000001,0.039044119733067366,4.411469040971001e-09,0.009994498132683409,204.03433227539062,3.7009284496307373,207.73527264595032,-7.629394005448376e-09,-2.182787154150767e-12
9.628129501445285,0.0,733.7492857142854,0.5357142857142857,177,3540000,1,0.02422967553138733,0.0006460000000000001,0.038324224366880835,3.570645757767411e-09,0.008265135211709398,217.4189169406891,2.7442188262939453,220.163147687912,-6.103515470812226e-09,-1.629814447463851e-13
9.615470777182964,0.0,725.1420689655172,0.4482758620689655,178,3560000,2,0.024263225495815277,0.000644,0.038455868139863014,3.853170139009081e-09,0.0036052152701912406,219.66021633148193,12.12863278388977,231.7888641357422,1.5258788677030566e-09,-3.317836456961931e-13
9.764444975234829,0.0,704.6248275862068,0.5172413793103449,179,3580000,3,0.02203381061553955,0.0006420000000000001,0.03827844361384836,3.851606222695153e-09,0.00023961122940206173,219.7448968887329,18.186464071273804,237.93137502670288,1.5258788677030566e-09,1.5934347211924577e-13
9.753227931416323,0.0,718.0238461538461,0.38461538461538464,180,3600000,2,0.021423397585749626,0.00064,0.0398169994985048,3.921296852012711e-09,0.003237503504874512,200.8625204563141,12.088887691497803,212.95142197608948,1.1444091896350983e-08,-2.1282175444148864e-14
9.375370751951722,0.0,783.5852173913044,0.21739130434782608,181,3620000,2,0.020266348496079445,0.000638,0.03950418963933144,3.7047481202797905e-09,0.0036350591167712363,184.2306351661682,11.129974603652954,195.3606240749359,4.577636492086867e-09,-2.3601387229114923e-14
8.98635813197591,0.0,842.6091666666666,0.3333333333333333,182,3640000,4,0.024320976808667183,0.000636,0.038191793911968364,3.8587807482528775e-09,-0.005089926396901258,188.1499457359314,23.731239557266235,211.88119673728943,-9.155272984173735e-09,-1.3915268168697512e-14
9.082078559642866,0.0,840.5041666666666,0.375,183,3660000,1,0.020945163443684578,0.0006339999999999999,0.03636720436163984,3.829716401299583e-09,0.008142470861204896,188.58303117752075,5.941511154174805,194.52457451820374,4.577636492086867e-09,6.9121594265095145e-15
9.276953261483708,0.0,778.59,0.34615384615384615,184,3680000,1,0.021725839003920555,0.000632,0.03735051808146814,4.945242990399089e-09,0.009457366133388429,197.564453125,5.892683744430542,203.45714664459229,1.5258788677030566e-09,-8.963979732101723e-13
9.253240104368844,0.0,753.0984615384616,0.5,185,3700000,1,0.020985208451747894,0.0006299999999999999,0.035033820149378656,3.2655707658746475e-09,0.009341308850045213,198.0610921382904,5.958813428878784,204.01991772651672,-5.340575981449547e-09,-1.6560079045893628e-12
9.379601917369477,0.0,787.7148148148146,0.37037037037037035,186,3720000,2,0.022656366229057312,0.000628,0.03736292178959797,3.82245680262658e-09,0.0027755661927068385,199.47345185279846,8.853506565093994,208.32696652412415,3.814697002724188e-09,-1.6589182284809656e-13
9.428467005081684,0.0,765.7577777777778,0.37037037037037035,187,3740000,2,0.025068746879696846,0.0006259999999999999,0.035442280273634594,3.853125154758465e-09,0.0028264743972200744,207.92029356956482,11.878942966461182,219.79925417900085,0.0,-7.56699553277479e-13
9.537674988149895,0.0,743.3284615384614,0.46153846153846156,188,3760000,3,0.02351071685552597,0.0006239999999999999,0.03731284067391778,3.8416631889600165e-09,-0.0019500697799288808,202.53329801559448,17.17214035987854,219.70544910430908,-4.577636492086867e-09,-8.891220008508394e-13
9.480731809049853,0.0,771.963076923077,0.34615384615384615,189,3780000,3,0.022732382640242577,0.0006219999999999999,0.03474973668408787,3.752673635569628e-09,-0.0010493920046808366,201.03631114959717,18.27253031730652,219.30885195732117,-4.577636492086867e-09,-9.982613694003994e-13
9.503580642894219,0.0,751.6316129032259,0.5806451612903226,190,3800000,3,0.02068355865776539,0.00062,0.03591340147077847,3.942672133394325e-09,0.0007485847908277481,226.612318277359,18.267006158828735,244.8793363571167,-4.577636492086867e-09,3.346940509029589e-13
9.734286689395846,0.0,671.5026666666666,0.5333333333333333,191,3820000,2,0.025347039103507996,0.0006180000000000001,0.033913252056954196,3.84798968691764e-09,0.0025949206786414687,225.90000677108765,7.228951454162598,233.1289713382721,7.629394338515283e-10,-1.3678800117340045e-13
9.820467364252364,0.0,665.32,0.5,192,3840000,1,0.0356578528881073,0.0006160000000000001,0.03683834015347135,3.771485917322122e-09,0.008986884989915565,193.5154161453247,5.464739799499512,198.98016500473022,6.103515470812226e-09,-3.3760442900467036e-13
9.630667774399788,0.0,750.0369230769231,0.4230769230769231,193,3860000,2,0.028649745509028435,0.0006140000000000001,0.042019753999555834,3.874494936102309e-09,0.0030098574596067397,200.82728052139282,7.524709224700928,208.35200262069702,7.247924482811641e-09,-9.895301808851564e-13
9.341563821811915,0.0,755.1606451612901,0.5806451612903226,194,3880000,4,0.02309824340045452,0.000612,0.04121946665003134,3.8347762141806524e-09,-0.002991349040605009,224.688734292984,21.478185415267944,246.1669261455536,6.103515470812226e-09,-2.91038298062124e-13
9.482157555037432,0.0,670.3558620689655,0.5517241379310345,195,3900000,2,0.024574685841798782,0.0006100000000000001,0.04600074676314767,3.805419324701832e-09,0.005152241486056259,215.21438670158386,11.797844648361206,227.01224088668823,-7.629394338515283e-10,-6.490154008838289e-13
9.399239734674252,0.0,695.598125,0.5625,196,3920000,2,0.021467259153723717,0.0006080000000000001,0.038262506339925166,3.9209360848635075e-09,0.003972306770210068,227.0519573688507,11.878731489181519,238.93070459365845,4.577636492086867e-09,-8.73114894186372e-13
9.422715374656397,0.0,678.5692857142858,0.6071428571428571,197,3940000,3,0.0251202043145895,0.0006060000000000002,0.041335441755315366,3.782462446675064e-09,-0.001256546244636194,213.4934470653534,17.849977493286133,231.34343576431274,1.5258788677030566e-09,3.3760442900467036e-13
9.379237497219236,0.0,673.4155555555554,0.48148148148148145,198,3960000,4,0.021219955757260323,0.0006040000000000002,0.03635826314272829,3.833120712211559e-09,-0.002906648271059552,208.21689677238464,24.037595748901367,232.25450539588928,0.0,-5.471520046936018e-13
9.233731420771358,0.0,724.3076923076923,0.4230769230769231,199,3980000,2,0.020553896203637123,0.0006020000000000001,0.041669141459531676,3.843149142551878e-09,0.004756592908880105,208.6527500152588,12.057616949081421,220.7103853225708,6.484984993448961e-09,-7.334165284637872e-13
9.237623183475026,0.0,741.8110344827586,0.5172413793103449,200,4000000,2,0.024913085624575615,0.0006000000000000001,0.042504369221722925,3.806355578261425e-09,0.0033152313611377925,218.20456051826477,11.792426824569702,229.99703454971313,6.103515470812226e-09,2.0372680593298137e-14
8.964795587649089,0.0,750.9384000000001,0.32,201,4020000,1,0.021280156448483467,0.0005980000000000001,0.0452188256318672,3.832685215702275e-09,0.009983891287979227,195.3072555065155,5.881355047225952,201.18861889839172,4.1961669694501325e-09,-1.2223608355978882e-13
8.919794035719963,0.0,752.6170370370372,0.5185185185185185,202,4040000,4,0.022688250988721848,0.0005960000000000001,0.0401181432391746,3.842906938354108e-09,-0.0033169789753033046,208.18475103378296,24.286105155944824,232.47087335586548,-1.5258788677030566e-09,2.590240847331893e-13
9.277771435684839,0.0,695.8913333333331,0.5333333333333333,203,4060000,1,0.02063472755253315,0.000594,0.04349319083979145,4.014281120504938e-09,0.008068377836443746,223.08585214614868,5.903155088424683,228.98901891708374,1.5258788677030566e-09,0.0
9.410380686501657,0.0,694.9213333333333,0.5,204,4080000,3,0.022626759484410286,0.0005920000000000001,0.041792498111994626,3.7397468487248004e-09,0.0013430866227347375,224.9523890018463,17.970276594161987,242.92267632484436,-3.051757735406113e-09,6.766640606127236e-14
9.611323712799527,0.0,674.4264516129034,0.6451612903225806,205,4100000,1,0.023303966969251633,0.00059,0.04129757845220855,4.04262252285735e-09,0.010307145159179791,223.8324327468872,6.045947313308716,229.87839365005493,6.866454960174906e-09,2.648448409366122e-13
9.7930634769905,0.0,644.7942857142856,0.5714285714285714,206,4120000,1,0.02017616480588913,0.0005880000000000001,0.04178798567063321,3.975300998570274e-09,0.009124560106081514,212.3816201686859,6.065484046936035,218.44712138175964,1.5258788677030566e-09,5.479705586991035e-15
9.6162045882982,0.0,679.6743749999999,0.46875,207,4140000,3,0.021966315805912018,0.000586,0.046022390268338376,3.801868666295325e-09,-0.0009460615175672043,237.23273372650146,17.9876070022583,255.22035384178162,4.577636492086867e-09,4.4337867626225835e-15
9.513099353596141,0.0,700.4728,0.48,208,4160000,3,0.023734282702207565,0.000584,0.038163811855089554,3.855645007148165e-09,0.00058197514654888,192.9244945049286,17.458954095840454,210.3834571838379,-3.051757735406113e-09,1.591615671351417e-16
9.480158131594871,0.0,750.1651851851851,0.4444444444444444,209,4180000,2,0.020403549075126648,0.0005819999999999999,0.0402994577448589,4.519479426838793e-09,0.003296666408177858,196.48815751075745,12.093525886535645,208.58169269561768,3.051757735406113e-09,1.5599652646025586e-12
9.437211844113005,0.0,759.4146153846153,0.38461538461538464,210,4200000,1,0.024030394852161407,0.00058,0.0442427098453521,3.5956461315655464e-09,0.008193330506023508,197.79571342468262,5.810894250869751,203.6066198348999,0.0,9.000359593898388e-13
9.438331390729669,0.0,698.4425,0.625,211,4220000,1,0.08122221380472183,0.000578,0.04046430307836198,4.119648397353892e-09,0.01026540389135718,230.4429531097412,5.893965721130371,236.336932182312,-2.6702879907247734e-09,2.6921043180610192e-14
9.461309708028226,0.0,693.0627272727272,0.22727272727272727,212,4240000,3,0.02050396054983139,0.0005759999999999999,0.034990161484756026,3.7227470040500182e-09,0.0004576253184019186,180.61321139335632,17.990513563156128,198.6037392616272,-1.5258788677030566e-09,1.3096723141745037e-13
